time,RSUExampleScenario.node[3313].veinsmobility.speed
27483.5,5.5
27484,6.75
27484.5,6.88219
27485,7.00906
27485.5,7.63592
27486,8.76278
27486.5,8.78002
27487,8.84467
27487.5,8.95
27488,9.05674
27488.5,9.1401
27489,9.0127
27489.5,8.58471
27490,8.32258
27490.5,7.75106
27491,6.17954
27491.5,4.72984
27492,4.72984
27492.5,3.61496
27493,2.38929
27493.5,2.38929
27494,2.88929
27494.5,3.88929
27495,5.13929
27495.5,6.38929
27496,7.63929
27496.5,8.88929
27497,10.1393
27497.5,11.3893
27498,12.6393
27498.5,13.8893
27499,15.1393
27499.5,15.0696
27500,15.0348
27500.5,15.0174
27501,15.0087
27501.5,15.0044
27502,15.0022
27502.5,15.0011
27503,15.0005
27503.5,15.0003
27504,15.0001
27504.5,14.757
27505,14.6355
27505.5,14.5747
27506,14.5443
27506.5,14.5162
27507,14.478
27507.5,14.43
27508,14.373
27508.5,14.3081
27509,14.2368
27509.5,14.1598
27510,14.5829
27510.5,14.5484
27511,14.5311
27511.5,14.5225
27512,14.5182
27512.5,14.516
27513,14.515
27513.5,14.5144
27514,14.5142
27514.5,14.5112
27515,14.5077
27515.5,14.5032
27516,14.4938
27516.5,14.4794
27517,14.4575
27517.5,14.9356
27518,14.7248
27518.5,14.6193
27519,14.5666
27519.5,14.5402
27520,14.5271
27520.5,14.5205
27521,14.5172
27521.5,14.3476
27522,14.1895
27522.5,14.0364
27523,13.786
27523.5,13.5417
27524,13.3087
27524.5,12.28
27525,11.1601
27525.5,11
27526,10.109
27526.5,9.06361
27527,9.06361
27527.5,9.56361
27528,10.5636
27528.5,8.58651
27529,8.58651
27529.5,7.32245
27530,6.34422
27530.5,5.64996
27531,5.03922
27531.5,3.42848
27532,3.42848
27532.5,2.6172
27533,2.6172
27533.5,2.96246
27534,2.91989
27534.5,2.29925
27535,1.98617
27535.5,2.08136
27536,2.51529
27536.5,3.01208
27537,3.02569
27537.5,2.27406
27538,1.89332
27538.5,1.58016
27539,1.56292
27539.5,1.94026
27540,1.90538
27540.5,1.76108
27541,1.61261
27541.5,1.49081
27542,1.39935
27542.5,1.33661
27543,1.29731
