time,RSUExampleScenario.node[1524].veinsmobility.speed
27229,6.9
27229.5,8.15
27230,9.4
27230.5,10.65
27231,10.7929
27231.5,10.9348
27232,8.68477
27232.5,6.43477
27233,6.43477
27233.5,6.93477
27234,7.93477
27234.5,9.18477
27235,10.4348
27235.5,11.6848
27236,12.9348
27236.5,10.9387
27237,10.9387
27237.5,11.4387
27238,9.75719
27238.5,9.75719
27239,10.2572
27239.5,8.00719
27240,8.00719
27240.5,8.50719
27241,6.25719
27241.5,6.25719
27242,6.75719
27242.5,6.31001
27243,5.90241
27243.5,5.51241
27244,5.62242
27244.5,6.23243
27245,5.87213
27245.5,5.6479
27246,5.02644
27246.5,4.51488
27247,4.03759
27247.5,3.62726
27248,3.24646
27248.5,2.92379
27249,2.65075
27249.5,2.41947
27250,2.22276
27250.5,1.94474
27251,1.737
27251.5,1.51881
27252,1.31985
27252.5,1.15435
27253,1.03459
27253.5,0.950233
27254,0
27254.5,0.0715997
27255,0.145526
27255.5,0.819898
27256,0
27256.5,0.0723998
27257,0.145024
27257.5,0.218223
27258,0.280618
27258.5,0.335991
27259,0.41074
27259.5,0.485007
27260,0
27260.5,0.0708337
27261,0.141869
27261.5,0.208661
27262,0.269983
27262.5,0.324333
27263,0.397224
27263.5,0.469329
27264,0
27264.5,0.0689888
27265,0.139917
27265.5,0.692875
27266,0.758578
27266.5,1.0179
27267,1.39856
27267.5,1.72911
27268,2.02682
27268.5,2.20454
27269,2.64355
27269.5,3.28358
27270,4.08389
27270.5,5.01266
27271,6.26266
27271.5,7.50432
27272,8.69627
27272.5,9.80447
27273,10.8558
27273.5,11.3259
27274,11.4528
27274.5,11.5715
27275,11.6787
27275.5,11
27276,11
27276.5,11
27277,11
27277.5,11
27278,11
27278.5,11
27279,11
27279.5,11
27280,11
27280.5,11
27281,11
27281.5,8.75
27282,8.75
27282.5,8.83575
27283,8.67167
27283.5,8.4646
27284,8.44757
27284.5,8.90973
27285,9.8719
27285.5,11.1219
27286,11.2628
27286.5,11.4034
27287,11.5434
27287.5,11.6823
27288,11.8196
27288.5,11.3322
27289,10.5952
27289.5,10.5952
27290,9.703
27290.5,8.85026
27291,8.85026
27291.5,7.95318
27292,7.95318
27292.5,7.157
27293,6.62391
27293.5,6.62391
27294,6.1282
27294.5,6.0215
27295,5.62528
27295.5,5.20797
27296,4.77661
27296.5,4.42606
27297,4.12986
27297.5,3.79511
27298,3.35219
27298.5,2.95987
27299,2.69011
27299.5,2.44875
27300,2.21483
27300.5,2.21051
27301,1.78582
27301.5,1.10481
27302,0
27302.5,0
27303,0
27303.5,0.0371468
27304,0.210971
27304.5,0.527062
27305,0.910175
27305.5,0
27306,0.0767263
27306.5,0.151926
27307,0.222593
27307.5,0.292939
27308,0.348184
27308.5,0.389982
27309,0.425294
27309.5,0.485499
27310,0.557466
27310.5,0
27311,0.0670364
27311.5,0.133962
27312,0.202028
27312.5,0.617255
27313,0.691606
27313.5,0
27314,0.674863
27314.5,0
27315,0.787188
27315.5,0
27316,0.0772126
27316.5,0.154191
27317,0.226613
27317.5,0.302591
27318,0.377254
27318.5,0.951918
27319,0
27319.5,0.913337
27320,0
27320.5,0.0761275
27321,0.151249
27321.5,0.226494
27322,0.300544
27322.5,0.373965
27323,0.453466
27323.5,0.861165
27324,1.22489
27324.5,1.65166
27325,1.97973
27325.5,2.07614
27326,2.39507
27326.5,2.70201
27327,2.80579
27327.5,2.92808
27328,3.30277
27328.5,3.91548
27329,4.70809
27329.5,5.62883
27330,6.87883
27330.5,8.04366
27331,9.16927
27331.5,10.2195
27332,11.0722
27332.5,11.6521
27333,11.9834
27333.5,12.1
27334,12.1418
27334.5,12.1589
27335,11
27335.5,11
27336,11
27336.5,11
27337,11
27337.5,11
27338,11
27338.5,11
27339,11
27339.5,11.5
27340,12.5
27340.5,13.75
27341,14.8696
27341.5,14.713
27342,14.6346
27342.5,14.5955
27343,14.5759
27343.5,14.5661
27344,14.5612
27344.5,14.5588
27345,14.5576
27345.5,14.5569
