time,RSUExampleScenario.node[76].veinsmobility.speed
27014.5,7.1
27015,6.7734
27015.5,6.94679
27016,7.62019
27016.5,8.79359
27017,10.0436
27017.5,11.2936
27018,12.5436
27018.5,12.6805
27019,12.8154
27019.5,13.4503
27020,14.5852
27020.5,15.8352
27021,15.5852
27021.5,15.3352
27022,15.1792
27022.5,15.1012
27023,15.0621
27023.5,15.0426
27024,15.0329
27024.5,15.028
27025,15.0256
27025.5,15.0244
27026,15.0238
27026.5,15.0235
27027,15.0233
27027.5,15.0232
27028,15.0232
27028.5,14.9694
27029,14.9151
27029.5,14.8543
27030,14.7869
27030.5,14.7128
27031,13.6386
27031.5,11
27032,11
27032.5,11
27033,11
27033.5,11
27034,11
27034.5,11
27035,11
27035.5,11
27036,11
27036.5,11
27037,11
27037.5,11
27038,11
27038.5,11.5
27039,12.5
27039.5,13.75
27040,15
27040.5,16.25
27041,16
27041.5,15.75
27042,15.5
27042.5,15.2616
27043,15.1424
27043.5,15.0828
27044,15.053
27044.5,14.8889
27045,14.5287
27045.5,13.9564
27046,13.1729
27046.5,12.1863
27047,10.7445
27047.5,9.69723
27048,8.88916
27048.5,8.23869
27049,7.89849
27049.5,8.05828
27050,8.71807
27050.5,9.87787
27051,11.1279
27051.5,12.3779
27052,13.5857
27052.5,13.703
27053,12.5459
27053.5,11.378
27054,10.2041
27054.5,9.07711
27055,7.46386
27055.5,5.21386
27056,2.97929
27056.5,0.976234
27057,0
27057.5,0.0458052
27058,0.0900254
27058.5,0.129467
27059,0.161143
27059.5,0
27060,0.037691
27060.5,0.0739474
27061,0.105884
27061.5,0
27062,0.0330452
27062.5,0.0647655
27063,0.0924995
27063.5,0
27064,0.0286535
27064.5,0.0561022
27065,0
27065.5,0.0265897
27066,0.0520366
27066.5,0
27067,0
27067.5,0
27068,0
27068.5,0
27069,0
27069.5,0
27070,0
27070.5,0
27071,0
27071.5,0
27072,0
27072.5,0
27073,0
27073.5,0
27074,0
27074.5,0
27075,0.760417
27075.5,1.76562
27076,2.89323
27076.5,4.08203
27077,5.30143
27077.5,5.91113
27078,6.84098
27078.5,7.93091
27079,9.10087
27079.5,10.0504
27080,10.525
27080.5,10.7624
27081,10.8812
27081.5,11
27082,11
27082.5,11.5
27083,12.5
27083.5,13.75
27084,14.5038
27084.5,14.841
27085,14.9691
27085.5,15.0819
27086,15.0525
27086.5,15.0378
27087,15.0305
27087.5,15.0268
27088,15.025
27088.5,15.0241
