time,RSUExampleScenario.node[3787].veinsmobility.speed
27555.5,3.39296
27556,2.82808
27556.5,2.19406
27557,1.21661
27557.5,0.515049
27558,0
27558.5,0.0718706
27559,0.142301
27559.5,0.21407
27560,0.791309
27560.5,0
27561,0.0755252
27561.5,0.150336
27562,0.221872
27562.5,0.299268
27563,0.377165
27563.5,0.455312
27564,0.533017
27564.5,0.609175
27565,0.6825
27565.5,0.755319
27566,0
27566.5,0.0700147
27567,0.518982
27567.5,0.550376
27568,0.584928
27568.5,0.622443
27569,0.659161
27569.5,0.693562
27570,0
27570.5,0.0541542
27571,0.1072
27571.5,0.161388
27572,0.216752
27572.5,0.273133
27573,0.586126
27573.5,0.618124
27574,0
27574.5,0.0529898
27575,0.109452
27575.5,0.653337
27576,0.719362
27576.5,0.785392
27577,0.853696
27577.5,1.29351
27578,1.56694
27578.5,1.63198
27579,1.69544
27579.5,1.75842
27580,1.81992
27580.5,1.61963
27581,1.55864
27581.5,1.56326
27582,1.78352
27582.5,2.08411
27583,2.29436
27583.5,2.66348
27584,3.06552
27584.5,3.46035
27585,3.82628
27585.5,1.8871
27586,1.8871
27586.5,2.3871
27587,0.137097
27587.5,0.137097
27588,0
27588.5,0.0830997
27589,0.850102
27589.5,2.1001
27590,1.61989
27590.5,1.63967
27591,2.15946
27591.5,3.17925
27592,4.42925
27592.5,4.57654
27593,5.22383
27593.5,6.37113
27594,6.41385
27594.5,6.26246
27595,5.11106
27595.5,2.95967
27596,2.95967
27596.5,2.48525
27597,2.45597
27597.5,2.86393
27598,3.53689
27598.5,4.27667
27599,4.9484
27599.5,5.51253
27600,5.94219
27600.5,6.26248
27601,6.50666
27601.5,6.70201
27602,6.86737
27602.5,7.36788
27603,7.06655
27603.5,6.85967
27604,5.65278
27604.5,5.65278
27605,5.91366
27605.5,5.61466
27606,4.31566
27606.5,4.31566
27607,2.06566
27607.5,2.06566
27608,2.17843
27608.5,2.22964
27609,2.2706
27609.5,1.97107
27610,1.57406
27610.5,1.67704
27611,1.19394
27611.5,0.860681
27612,0
27612.5,0.36127
27613,0
27613.5,0.05629
27614,0.110875
27614.5,0.160313
27615,0.201842
27615.5,0.234095
27616,0.274744
27616.5,0.315056
27617,0
27617.5,0.0421823
27618,0.0828404
27618.5,0.1192
27619,0.149344
27619.5,0.182996
27620,0.217049
27620.5,0
27621,0.0332329
27621.5,0.0651361
27622,0.0957334
27622.5,0.124751
27623,0
27623.5,0.0392936
27624,0.0771188
27624.5,0.110521
27625,0.136768
27625.5,0
27626,0.0327655
27626.5,0.0658226
27627,0.0973939
27627.5,0.124158
27628,0
27628.5,0.0322076
27629,0.299627
27629.5,0
27630,0.0307695
27630.5,0.0607078
27631,0.0882831
27631.5,0.119331
27632,0
