time,RSUExampleScenario.node[3600].veinsmobility.speed
27529,5.5
27529.5,6.75
27530,8
27530.5,9.25
27531,10.5
27531.5,11.75
27532,13
27532.5,14.25
27533,13.0647
27533.5,11.7735
27534,11
27534.5,11
27535,11
27535.5,11
27536,11.5
27536.5,12.5
27537,12.4922
27537.5,12.9844
27538,13.9766
27538.5,15.2266
27539,16.4766
27539.5,16.2266
27540,15.9766
27540.5,15.7757
27541,15.6753
27541.5,15.6251
27542,15.6
27542.5,15.5874
27543,15.5622
27543.5,15.5289
27544,15.4807
27544.5,15.4289
27545,15.3748
27545.5,15.2967
27546,15.2177
27546.5,15.3601
27547,15.4991
27547.5,15.6329
27548,15.3252
27548.5,14.7297
27549,14.2051
27549.5,12.6805
27550,11.2673
27550.5,10.1175
27551,9.13404
27551.5,8.24943
27552,7.44582
27552.5,6.72226
27553,4.9987
27553.5,3.20984
27554,3.20984
27554.5,1.76984
27555,1.76984
27555.5,1.02624
27556,0.772892
27556.5,0
27557,0.0739097
27557.5,0.155644
27558,0.241453
27558.5,0.328552
27559,0.414895
27559.5,0.498989
27560,0.57974
27560.5,0.656344
27561,0.728197
27561.5,0.794826
27562,0.855838
27562.5,0.910889
27563,0.959647
27563.5,1.00178
27564,1.03321
27564.5,1.04969
27565,1.05211
27565.5,1.042
27566,1.02138
27566.5,0.992549
27567,0
27567.5,0.0954983
27568,0.189654
27568.5,0.27982
27569,0.363565
27569.5,0.438851
27570,0.504145
27570.5,0.556705
27571,0.593708
27571.5,0
27572,0.0846389
27572.5,0.168868
27573,0.2498
27573.5,0.323736
27574,0.387009
27574.5,0.437652
27575,0.474559
27575.5,0
27576,0.0747211
27576.5,0.147877
27577,0.216364
27577.5,0.277337
27578,0.327538
27578.5,0.364025
27579,0
27579.5,0.0627349
27580,0.123909
27580.5,0.180435
27581,0.22886
27581.5,0.266074
27582,0
27582.5,0.0524679
27583,0.103467
27583.5,0.149432
27584,0.187169
27584.5,0.214013
27585,0
27585.5,0.0404052
27586,0.0793197
27586.5,0.113743
27587,0.140896
27587.5,0
27588,0.0325711
27588.5,0.0638296
27589,0.0911388
27589.5,0
27590,0.02821
27590.5,0.0552282
27591,0
27591.5,0.0261638
27592,0.0511981
27592.5,0
27593,0
27593.5,0
27594,0
27594.5,0
27595,0
27595.5,0
27596,0
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0.0276229
27611,0.347275
27611.5,0.644565
27612,0.968955
27612.5,1.41372
27613,2.13309
27613.5,3.35247
27614,4.60247
27614.5,5.85247
27615,7.10247
27615.5,8.0969
27616,8.95741
27616.5,9.75828
27617,10.1587
27617.5,10.3388
27618,10.7346
27618.5,11.0516
27619,11.3277
27619.5,11.6972
27620,12.1471
27620.5,12.8333
27621,13.125
27621.5,13.5397
27622,14.0536
27622.5,14.5701
27623,14.9861
27623.5,15.9022
27624,16.345
27624.5,16.095
27625,15.845
27625.5,15.7099
27626,15.6424
27626.5,14.5748
27627,12.6609
27627.5,10.4109
27628,10.4109
27628.5,8.16095
27629,8.16095
27629.5,5.91095
27630,5.91095
27630.5,6.41095
27631,7.14054
27631.5,7.26095
27632,5.01095
27632.5,5.01095
27633,4.8352
27633.5,4.06121
27634,3.77961
27634.5,3.10133
27635,2.48897
27635.5,1.24445
27636,0
27636.5,0
27637,0.5
27637.5,1.5
27638,2.75
27638.5,4
27639,5.25
27639.5,6.5
27640,6.62823
27640.5,7.25645
27641,8.01867
27641.5,9.0912
27642,9.883
27642.5,10.3997
27643,11.1619
27643.5,11.8616
27644,11.9746
27644.5,12.0538
27645,11
27645.5,11
27646,11
27646.5,11
27647,11
27647.5,11
27648,11.5
27648.5,12.5
27649,13.75
27649.5,15
27650,15.8763
27650.5,15.7256
27651,15.6502
27651.5,15.6125
27652,15.5937
27652.5,15.5843
27653,15.5796
27653.5,15.5772
27654,15.576
27654.5,15.5754
27655,15.5751
27655.5,15.575
27656,15.5749
27656.5,15.5749
27657,15.5749
27657.5,15.5749
27658,15.5749
27658.5,14.7284
27659,13.6841
27659.5,12.4792
27660,10.8858
27660.5,9.73526
27661,8.28774
27661.5,6.03774
27662,3.78774
27662.5,3.78774
27663,3.09473
27663.5,3.09473
27664,2.7776
27664.5,2.57239
27665,2.43008
27665.5,2.32486
27666,2.2451
27666.5,2.18321
27667,2.13394
27667.5,2.09355
27668,2.05926
27668.5,2.02892
27669,2.00084
27669.5,1.97363
27670,1.94611
27670.5,1.91727
27671,1.88621
27671.5,1.84884
27672,1.80161
27672.5,1.74564
27673,1.70474
27673.5,1.6676
27674,1.63471
27674.5,2.10181
27675,3.06892
27675.5,4.31892
27676,4.09618
27676.5,4.1839
27677,4.76257
27677.5,5.64439
27678,6.70612
27678.5,7.91244
27679,9.16244
27679.5,10.4124
27680,11
27680.5,11
27681,11
27681.5,11
27682,11.5
27682.5,12.5
27683,13.75
27683.5,15
27684,16.0068
27684.5,15.7908
27685,15.6828
27685.5,15.6288
27686,15.6018
27686.5,15.5883
27687,15.5816
27687.5,15.5782
27688,15.5765
27688.5,15.5757
