time,RSUExampleScenario.node[1650].veinsmobility.speed
27246.5,5.99936
27247,6.84873
27247.5,8.09873
27248,8.8855
27248.5,9.17896
27249,9.35503
27249.5,9.48049
27250,9.60071
27250.5,9.71087
27251,9.83389
27251.5,9.95095
27252,10.568
27252.5,9.27445
27253,9.27445
27253.5,8.00205
27254,8.00205
27254.5,6.54887
27255,5.48977
27255.5,4.85898
27256,4.54728
27256.5,4.6802
27257,4.41859
27257.5,4.52678
27258,4.59043
27258.5,4.60427
27259,4.62341
27259.5,4.59466
27260,4.34655
27260.5,4.09195
27261,3.29187
27261.5,2.65933
27262,2.65933
27262.5,3.15933
27263,2.91815
27263.5,1.67696
27264,1.67696
27264.5,1.73996
27265,1.71429
27265.5,0.952758
27266,0
27266.5,0.47399
27267,0
27267.5,0.0580395
27268,0.114723
27268.5,0.17081
27269,0.227959
27269.5,0.64284
27270,0.684825
27270.5,0.713769
27271,0.971704
27271.5,1.2456
27272,1.28302
27272.5,1.69238
27273,1.76797
27273.5,1.84038
27274,1.68861
27274.5,1.69678
27275,1.81084
27275.5,2.13664
27276,2.5113
27276.5,2.77239
27277,3.0854
27277.5,3.54296
27278,4.19698
27278.5,5.13824
27279,6.23388
27279.5,7.40669
27280,8.65669
27280.5,9.90669
27281,10.8938
27281.5,11.6017
27282,12.0297
27282.5,12.3106
27283,12.6188
27283.5,12.7512
27284,12.6572
27284.5,12.4784
27285,12.2477
27285.5,11
27286,11
27286.5,11
27287,11
27287.5,11
27288,11
27288.5,11
27289,11
27289.5,11
27290,11
27290.5,11
27291,11
27291.5,11
27292,11
27292.5,11.5
27293,11.5209
27293.5,9.2709
27294,9.2709
27294.5,9.20504
27295,9.18805
27295.5,9.57855
27296,9.70711
27296.5,9.83457
27297,10.2735
27297.5,10.5281
27298,10.6429
27298.5,10.7356
27299,10.7819
27299.5,10.7289
27300,10.4538
27300.5,10.562
27301,8.31196
27301.5,8.31196
27302,8.19644
27302.5,8.02777
27303,6.85909
27303.5,4.69042
27304,2.44042
27304.5,0.19042
27305,0.884353
27305.5,1.20163
27306,1.49849
27306.5,0.958885
27307,0
27307.5,0.289541
27308,0.461852
27308.5,1.13416
27309,1.73441
27309.5,2.06805
27310,2.15471
27310.5,2.22813
27311,2.26989
27311.5,1.27425
27312,0.859286
27312.5,0
27313,0.27499
27313.5,0.3098
27314,0
27314.5,0.0579483
27315,0.114581
27315.5,0.167404
27316,0.214464
27316.5,0.27155
27317,0.328245
27317.5,0.383874
27318,0.438727
27318.5,0.492888
27319,0.546418
27319.5,0.599156
27320,0
27320.5,0.0468827
27321,0.30056
27321.5,0.328861
27322,0.358769
27322.5,0.39119
27323,0.425638
27323.5,0.461587
27324,0
27324.5,0.626348
27325,0.966012
27325.5,0
27326,0.273405
27326.5,0.711058
27327,1.20039
27327.5,1.67672
27328,2.12218
27328.5,2.50418
27329,2.59664
27329.5,2.6862
27330,3.14068
27330.5,3.42354
27331,3.36391
27331.5,3.48653
27332,3.63778
27332.5,3.92766
27333,4.40635
27333.5,5.19349
27334,6.14054
27334.5,7.16031
27335,8.19175
27335.5,9.42639
27336,10.4713
27336.5,11.3241
27337,12.0089
27337.5,12.4288
27338,12.6979
27338.5,12.8256
27339,12.6721
27339.5,12.4067
27340,12.0689
27340.5,11
27341,11
27341.5,11
27342,11
27342.5,11
27343,11
27343.5,11
27344,11
27344.5,11
27345,11.5
27345.5,12.5
27346,13.75
27346.5,14.6656
27347,15.1965
27347.5,15.0674
27348,15.0028
27348.5,14.9706
27349,14.9544
27349.5,14.9463
27350,14.9423
27350.5,14.9403
27351,14.9393
