time,RSUExampleScenario.node[5591].veinsmobility.speed
27854.5,3.95531
27855,4.45531
27855.5,4.95531
27856,5.45531
27856.5,5.95531
27857,6.45531
27857.5,7.30748
27858,8.3172
27858.5,9.18238
27859,9.67546
27859.5,9.98497
27860,10.2024
27860.5,10.3733
27861,10.5201
27861.5,10.6534
27862,10.7764
27862.5,10.8831
27863,10.9437
27863.5,10.911
27864,9.87827
27864.5,7.84553
27865,5.59553
27865.5,3.34553
27866,3.34553
27866.5,3.36015
27867,3.26408
27867.5,3.16201
27868,3.03922
27868.5,2.89387
27869,2.04245
27869.5,2.04245
27870,1.53344
27870.5,1.53344
27871,2.03344
27871.5,1.47672
27872,1.47672
27872.5,1.5426
27873,1.13515
27873.5,0.955491
27874,0.991784
27874.5,1.02799
27875,0.377957
27875.5,0.405409
27876,0
27876.5,0.0684714
27877,0.136391
27877.5,0.585406
27878,0.638108
27878.5,0
27879,0.0725257
27879.5,0.143649
27880,0.644417
27880.5,0.713414
27881,0
27881.5,0.067464
27882,0.488498
27882.5,0
27883,0.0699226
27883.5,0.138477
27884,0.631488
27884.5,1.11322
27885,0.890793
27885.5,0
27886,0.0775433
27886.5,0.153591
27887,0.225214
27887.5,0.302424
27888,0.928333
27888.5,2.05424
27889,1.77074
27889.5,1.45919
27890,0.561381
27890.5,0
27891,0.0433861
27891.5,0.0866189
27892,0.131287
27892.5,0.175077
27893,0.209767
27893.5,0.247335
27894,0
27894.5,0.0510701
27895,0.101017
27895.5,0.152295
27896,0.197332
27896.5,0.238375
27897,0.26778
27897.5,0.305023
27898,0.359014
27898.5,0
27899,0.0518009
27899.5,0.102717
27900,0.151224
