time,RSUExampleScenario.node[4972].veinsmobility.speed
27749.5,5.14757
27750,5.25493
27750.5,5.36236
27751,5.46879
27751.5,5.86023
27752,6.51074
27752.5,7.66125
27753,8.69858
27753.5,8.81205
27754,8.76334
27754.5,8.89224
27755,8.95864
27755.5,6.70864
27756,6.70864
27756.5,6.82591
27757,6.89045
27757.5,6.86459
27758,6.71799
27758.5,6.42439
27759,5.13079
27759.5,2.88079
27760,2.88079
27760.5,3.38079
27761,3.95178
27761.5,4.01075
27762,4.00262
27762.5,2.99449
27763,1.44485
27763.5,1.44485
27764,1.94485
27764.5,2.90255
27765,2.91017
27765.5,1.89386
27766,1.89386
27766.5,1.45213
27767,1.5104
27767.5,1.59122
27768,1.64113
27768.5,1.17619
27769,0.856805
27769.5,0
27770,0.372021
27770.5,0.420165
27771,0
27771.5,0.0577805
27772,0.119306
27772.5,0.178768
27773,0.230599
27773.5,0.282184
27774,0.313171
27774.5,0.366434
27775,0
27775.5,0.0596556
27776,0.119776
27776.5,0.177292
27777,0.64439
27777.5,0.687344
27778,0.723588
27778.5,0
27779,0.0546839
27779.5,0.35012
27780,0.381058
27780.5,0.413067
27781,0.446205
27781.5,0.476965
27782,0
27782.5,0.0381096
27783,0.298853
27783.5,0
27784,0.336278
27784.5,0.371377
27785,0.408172
27785.5,0
27786,0.0333202
27786.5,0.297019
27787,0
27787.5,0.340051
27788,0.370432
27788.5,0.403136
27789,0
27789.5,0.0291826
27790,0.295338
27790.5,0
27791,0.3411
27791.5,0
27792,0.401646
27792.5,0
27793,0.0339267
27793.5,0.29773
27794,0
27794.5,0.341065
27795,0.372553
27795.5,0.406204
27796,0
27796.5,0.029123
27797,0.295026
27797.5,0
27798,0.340084
27798.5,0
27799,0.385297
27799.5,0
27800,0.0382517
27800.5,0.0756424
27801,0.114313
27801.5,0.154081
27802,0.408253
27802.5,0
27803,0.0409644
27803.5,0.0831802
27804,0.121465
27804.5,0.160442
27805,0.200138
27805.5,0
27806,0.0438445
27806.5,0.0883234
27807,0.128676
27807.5,0.163215
27808,0.191244
27808.5,0
27809,0.0455496
27809.5,0.0915048
27810,0.133195
27810.5,0.168746
27811,0.197204
27811.5,0
27812,0.0455894
27812.5,0.0913425
27813,0.135049
27813.5,0.460763
27814,0.500068
27814.5,0.789293
27815,0.963577
27815.5,1.34953
27816,1.78494
27816.5,2.51077
27817,2.92031
27817.5,2.99883
27818,2.91669
27818.5,2.70007
27819,2.79892
27819.5,3.20282
27820,3.78739
27820.5,4.40901
27821,5.03538
27821.5,5.14912
27822,5.26349
27822.5,5.59047
27823,5.70282
27823.5,4.51324
27824,2.32366
27824.5,2.32366
27825,2.40747
27825.5,2.39248
27826,2.20084
27826.5,1.77752
27827,1.45029
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0.0763825
27836.5,0.151043
27837,0.220502
27837.5,0.208347
27838,0.197495
27838.5,0.187744
27839,0.178932
27839.5,0.170928
27840,0.163623
27840.5,0.15693
27841,0.150774
27841.5,0.14509
27842,0.139828
27842.5,0.13494
27843,0.130387
27843.5,0.126137
27844,0.12216
27844.5,0.118429
27845,0.114922
27845.5,0.111621
27846,0.108506
27846.5,0.105563
27847,0.102777
27847.5,0.100136
27848,0.0976291
27848.5,0.0952462
27849,0.0929783
27849.5,0.090817
27850,0.0887551
27850.5,0.0867857
27851,0.0849028
27851.5,0.0831007
27852,0.0813742
27852.5,0.0797188
27853,0.07813
27853.5,0.0766039
27854,0.0751369
27854.5,0.0737255
27855,0.0723667
27855.5,0.0710574
27856,0.0697951
27856.5,0.0685773
27857,0.0674016
27857.5,0.0662658
27858,0.065168
27858.5,0.0641063
27859,0.0312537
27859.5,0.0310095
27860,0.113122
27860.5,0.192283
27861,0.265112
27861.5,0.32837
27862,0.379161
27862.5,0.343221
27863,0.313771
27863.5,0.890443
27864,0.911474
27864.5,0.88198
27865,0.790811
27865.5,0.695131
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
