time,RSUExampleScenario.node[5366].veinsmobility.speed
27819.5,0
27820,0.0331363
27820.5,0
27821,0
27821.5,0
27822,0.0360885
27822.5,0
27823,0
27823.5,0
27824,0.035894
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0.0356912
27836,0
27836.5,0
27837,0.0843136
27837.5,0.305491
27838,0.618368
27838.5,1.0415
27839,1.96463
27839.5,1.45243
27840,0.951823
27840.5,0
27841,0
27841.5,0
27842,0.102587
27842.5,0.503733
27843,1.18151
27843.5,1.80107
27844,1.79009
27844.5,1.56171
27845,1.83333
27845.5,2.13002
27846,2.27863
27846.5,2.491
27847,2.77004
27847.5,2.97529
27848,3.47529
27848.5,3.97529
27849,4.47529
27849.5,5.17529
27850,5.67529
27850.5,3.42529
27851,3.42529
27851.5,2.41889
27852,2.41889
27852.5,2.2743
27853,2.15302
27853.5,2.04817
27854,2.01027
27854.5,2.34373
27855,2.61536
27855.5,3.10262
27856,3.65811
27856.5,4.18763
27857,4.75109
27857.5,5.36121
27858,5.81405
27858.5,5.17233
27859,5.17233
27859.5,4.28488
27860,4.28488
27860.5,4.74282
27861,5.26746
27861.5,5.37543
27862,5.44693
27862.5,3.19693
27863,3.19693
27863.5,3.3095
27864,3.14264
27864.5,2.98031
27865,2.81549
27865.5,2.65651
27866,2.49855
27866.5,2.39076
27867,2.45187
27867.5,2.43559
27868,1.75891
27868.5,1.52088
27869,1.46914
27869.5,1.63026
27870,0.812902
27870.5,0
27871,0.0956315
27871.5,0.691263
27872,1.78689
27872.5,1.89469
27873,2.00216
27873.5,1.67683
27874,1.51541
27874.5,1.60409
27875,1.40475
27875.5,1.22618
27876,1.06611
27876.5,0.916427
27877,0
27877.5,0.0733775
27878,0.145287
27878.5,0.658888
27879,0
27879.5,0.556369
27880,0.629725
27880.5,0.70276
27881,0
27881.5,0.0733831
27882,0.145354
27882.5,0.217839
27883,0.281042
27883.5,0.337057
27884,0.406192
27884.5,0.44171
27885,0
27885.5,0.0718757
27886,0.143023
27886.5,0.21078
27887,0.272898
27887.5,0.346577
27888,0.390207
27888.5,0.422009
27889,0
27889.5,0.0669343
27890,0.13401
27890.5,0.198652
27891,0.258709
27891.5,0.312617
27892,0.359412
27892.5,0.395019
27893,0
27893.5,0.0658637
27894,0.508588
27894.5,0.568084
27895,0
27895.5,0.0621214
27896,0.123741
27896.5,0.182412
27897,0.236148
27897.5,0.283612
27898,0.324153
27898.5,0.357696
27899,0
27899.5,0.0623122
27900,0.124026
