time,RSUExampleScenario.node[3595].veinsmobility.speed
27528.5,6.27488
27529,7.10652
27529.5,7.54992
27530,7.6674
27530.5,7.77527
27531,7.34427
27531.5,5.91327
27532,5.91327
27532.5,5.13671
27533,4.45721
27533.5,3.87058
27534,3.38462
27534.5,3.39866
27535,2.84739
27535.5,2.41293
27536,2.47846
27536.5,1.9368
27537,1.52112
27537.5,1.24326
27538,1.4654
27538.5,1.31759
27539,1.24331
27539.5,1.58549
27540,2.07144
27540.5,2.4725
27541,2.96904
27541.5,3.26238
27542,3.34586
27542.5,3.40842
27543,3.44004
27543.5,1.19004
27544,1.19004
27544.5,1.04449
27545,0.9052
27545.5,0
27546,0.0706742
27546.5,0.548476
27547,0
27547.5,0.0678981
27548,0.137363
27548.5,0.751038
27549,0.827402
27549.5,1.18099
27550,1.47857
27550.5,1.03782
27551,0.742142
27551.5,0
27552,0.313263
27552.5,0.361123
27553,0.744423
27553.5,0.92047
27554,1.46377
27554.5,0.780887
27555,0
27555.5,0.0409813
27556,0.0848042
27556.5,0.434147
27557,0
27557.5,0.0586162
27558,0.116151
27558.5,0.402634
27559,0.615228
27559.5,1.32782
27560,1.69478
27560.5,1.77397
27561,1.83851
27561.5,1.87787
27562,0
27562.5,0
27563,0.0829316
27563.5,0.665863
27564,1.06636
27564.5,1.64036
27565,2.34109
27565.5,2.92332
27566,3.34276
27566.5,3.6109
27567,3.87436
27567.5,4.13148
27568,4.22809
27568.5,4.25253
27569,4.41195
27569.5,4.59393
27570,4.90139
27570.5,5.35629
27571,5.94615
27571.5,6.66347
27572,7.56439
27572.5,8.52071
27573,9.49803
27573.5,10.4968
27574,11.5279
27574.5,12.6049
27575,13.6976
27575.5,14.6563
27576,14.5742
27576.5,13.4922
27577,13.4922
27577.5,13.6233
27578,13.7513
27578.5,13.8736
27579,13.9865
27579.5,14.0232
27580,14.0538
27580.5,14.0767
27581,13.7318
27581.5,12.7731
27582,11.3603
27582.5,9.11032
27583,9.11032
27583.5,9.61032
27584,10.5552
27584.5,11
27585,11
27585.5,11
27586,11
27586.5,11
27587,8.75
27587.5,8.75
27588,8.50759
27588.5,8.22124
27589,7.84937
27589.5,7.29472
27590,5.74007
27590.5,5.74007
27591,6.1735
27591.5,6.7983
27592,7.627
27592.5,8.61199
27593,9.70477
27593.5,10.8762
27594,12.1262
27594.5,13.3762
27595,14.567
27595.5,15.3985
27596,15.1485
27596.5,14.8985
27597,14.7698
27597.5,14.7055
27598,13.6412
27598.5,11.5769
27599,11.5769
27599.5,11.6652
27600,10.1469
27600.5,10.1469
27601,8.49861
27601.5,8.49861
27602,7.67192
27602.5,7.67192
27603,8.17192
27603.5,8.30509
27604,8.43228
27604.5,7.42675
27605,6.66444
27605.5,6.66444
27606,5.92547
27606.5,5.92547
27607,5.47824
27607.5,4.92083
27608,4.32418
27608.5,3.71162
27609,3.1002
27609.5,2.48767
27610,1.83945
27610.5,1.60246
27611,1.53405
27611.5,1.5475
27612,1.59926
27612.5,1.66737
27613,1.74073
27613.5,1.81364
27614,0.906318
27614.5,0
27615,0.0924043
27615.5,0.192666
27616,0.296657
27616.5,0.401912
27617,0.506766
27617.5,0.610048
27618,0.710914
27618.5,0.808541
27619,0.902264
27619.5,0.991743
27620,1.07673
27620.5,1.15703
27621,1.23251
27621.5,1.30305
27622,1.36855
27622.5,1.42891
27623,1.48403
27623.5,1.53382
27624,1.57817
27624.5,1.61694
27625,1.65
27625.5,1.67717
27626,1.69827
27626.5,1.71308
27627,1.71898
27627.5,1.71339
27628,1.697
27628.5,1.6707
27629,1.63556
27629.5,1.59279
27630,1.54358
27630.5,1.4863
27631,1.41916
27631.5,1.34413
27632,1.26346
27632.5,1.17954
27633,1.09466
27633.5,1.00627
27634,0.911827
27634.5,0
27635,0.0774332
27635.5,0.154562
27636,0.227456
27636.5,0.292211
27637,0.346423
27637.5,0.388497
27638,0.417784
27638.5,0
27639,0.0649182
27639.5,0.12871
27640,0.188369
27640.5,0.24025
27641,0.280928
27641.5,0.308892
27642,0
27642.5,0.0523479
27643,0.103684
27643.5,0.150492
27644,0.189384
27644.5,0.217739
27645,0
27645.5,0.0416808
27646,0.0818466
27646.5,0.117448
27647,0.145651
27647.5,0
27648,0.0337659
27648.5,0.0661887
27649,0.0945699
27649.5,0
27650,0.0293294
27650.5,0.0574345
27651,0
27651.5,0.0272396
27652,0.0533166
27652.5,0
27653,0.0252335
27653.5,0
27654,0
27654.5,0
27655,0
27655.5,0
27656,0
27656.5,0
27657,0
27657.5,0
27658,0
27658.5,0
27659,0
27659.5,0
27660,0
27660.5,0
27661,0
27661.5,0
27662,0
27662.5,0
27663,0
27663.5,0
27664,0
27664.5,0.025871
27665,0.0512783
27665.5,0.301567
27666,0.569076
27666.5,0
27667,0.584155
27667.5,1.21278
27668,1.80085
27668.5,2.05565
27669,1.95117
27669.5,2.0238
27670,2.42743
27670.5,2.99541
27671,3.48905
27671.5,3.9046
27672,4.82016
27672.5,4.47671
27673,3.64879
27673.5,3.27511
27674,1.90143
27674.5,1.90143
27675,2.40143
27675.5,0
27676,1
27676.5,0.139821
27677,0.139821
27677.5,0.639821
27678,1.63982
27678.5,2.88982
27679,4.13982
27679.5,5.38982
27680,6.63982
27680.5,6.76171
27681,6.88184
27681.5,6.9998
27682,7.12051
27682.5,7.47973
27683,8.17388
27683.5,9.0406
27684,9.47705
27684.5,9.60423
27685,9.70592
27685.5,9.57805
27686,8.45018
27686.5,6.32232
27687,6.32232
27687.5,4.07232
27688,4.07232
27688.5,4.16831
27689,4.20412
27689.5,4.145
27690,3.96297
27690.5,3.61933
27691,3.29031
27691.5,2.81328
27692,0.638026
27692.5,0.638026
27693,0
27693.5,0
27694,0.5
27694.5,0.588517
27695,0.665648
27695.5,1.24278
27696,2.31991
27696.5,2.36132
27697,2.39999
27697.5,2.43429
27698,2.34304
27698.5,2.24224
27699,2.1558
27699.5,2.56935
27700,3.48291
27700.5,3.4411
27701,3.40224
27701.5,2.70688
27702,2.26004
27702.5,1.93931
27703,1.97298
27703.5,1.67275
27704,1.433
27704.5,1.2198
27705,1.05837
27705.5,1.39694
