time,RSUExampleScenario.node[5147].veinsmobility.speed
27783,5.4
27783.5,5.9
27784,6.4
27784.5,6.9
27785,7.4
27785.5,7.9
27786,8.4
27786.5,8.9
27787,9.4
27787.5,9.9
27788,10.4
27788.5,10.9
27789,11.4
27789.5,11.9
27790,11.5709
27790.5,11.2561
27791,10.9542
27791.5,10.664
27792,10.3844
27792.5,10.1145
27793,9.85338
27793.5,9.60093
27794,9.31308
27794.5,8.99831
27795,8.93265
27795.5,8.46437
27796,8.27712
27796.5,7.90817
27797,7.56236
27797.5,7.71654
27798,8.37073
27798.5,7.99162
27799,7.67276
27799.5,7.38722
27800,7.12467
27800.5,6.85235
27801,6.68721
27801.5,6.20374
27802,5.5957
27802.5,5.5957
27803,4.76577
27803.5,4.15112
27804,3.92273
27804.5,3.37879
27805,2.92481
27805.5,2.52954
27806,2.18714
27806.5,1.88922
27807,1.62549
27807.5,1.39099
27808,1.18208
27808.5,0.997884
27809,0
27809.5,0.617773
27810,0
27810.5,0.562663
27811,0
27811.5,0.071774
27812,0.142047
27812.5,0.207879
27813,0.27639
27813.5,0.32665
27814,0.366917
27814.5,0.392276
27815,0
27815.5,0.0625178
27816,0.126032
27816.5,0.188186
27817,0.247162
27817.5,0.301837
27818,0.351774
27818.5,0.397073
27819,0.438186
27819.5,0.475733
27820,0.509965
27820.5,0.541511
27821,0.571269
27821.5,0
27822,0.0823538
27822.5,0.164155
27823,0.242982
27823.5,0.316858
27824,0.384449
27824.5,0.445112
27825,0.498785
27825.5,0.545792
27826,0.586629
27826.5,0.616387
27827,0
27827.5,0.0835001
27828,0.167008
27828.5,0.248053
27829,0.324573
27829.5,0.395048
27830,0.458518
27830.5,0.514505
27831,0.559029
27831.5,0.587637
27832,0
27832.5,0.0819007
27833,0.164241
27833.5,0.24441
27834,0.320175
27834.5,0.38978
27835,0.449346
27835.5,0.494742
27836,0.525708
27836.5,0
27837,0.0784423
27837.5,0.157596
27838,0.234646
27838.5,0.305363
27839,0.3655
27839.5,0.413425
27840,0.44856
27840.5,0
27841,0.0737422
27841.5,0.146958
27842,0.215261
27842.5,0.275935
27843,0.326891
27843.5,0.366873
27844,0.393276
27844.5,0
27845,0.0610863
27845.5,0.121781
27846,0.489032
27846.5,0.515535
27847,0.566113
27847.5,0.825475
27848,0.856413
27848.5,1.16246
27849,1.74388
27849.5,2.55927
27850,3.5418
27850.5,4.63299
27851,5.7962
27851.5,7.00281
27852,8.23111
27852.5,9.48111
27853,10.7311
27853.5,11.9811
27854,12.8644
27854.5,13.4322
27855,13.8612
27855.5,14
27856,14.6388
27856.5,15.7775
27857,16.9084
27857.5,17.5304
27858,17.3971
27858.5,17.3305
27859,17.2972
27859.5,17.2805
27860,17.2722
27860.5,17.2681
27861,17.266
27861.5,17.2649
27862,17.2644
27862.5,17.2641
27863,17.264
27863.5,17.264
27864,17.2639
27864.5,17.2639
27865,17.2639
27865.5,17.2639
27866,17.2639
27866.5,17.2639
27867,17.2639
27867.5,17.2639
27868,17.2639
27868.5,17.2639
27869,17.2639
27869.5,17.2639
27870,17.2639
27870.5,17.2639
27871,17.2639
27871.5,17.2639
27872,17.2639
27872.5,17.0517
27873,16.8253
27873.5,15.5988
27874,14
27874.5,14
27875,14
27875.5,14
27876,14.5
27876.5,15.5
27877,16.75
27877.5,17.6411
27878,17.4525
27878.5,17.3582
27879,17.311
27879.5,17.2875
27880,17.2757
27880.5,17.2698
27881,17.2668
27881.5,17.2654
27882,17.2646
27882.5,17.2643
27883,17.2641
27883.5,17.264
27884,17.2639
27884.5,17.2639
27885,17.2639
27885.5,17.2639
27886,17.2639
