time,RSUExampleScenario.node[2789].veinsmobility.speed
27408,6.9
27408.5,8.15
27409,9.4
27409.5,10.65
27410,11.9
27410.5,12.0364
27411,12.6728
27411.5,12.8122
27412,12.959
27412.5,13.6057
27413,13.7427
27413.5,14.3798
27414,15.5168
27414.5,15.6534
27415,15.6141
27415.5,15.5945
27416,15.5847
27416.5,15.5798
27417,15.5773
27417.5,15.5761
27418,15.5755
27418.5,15.5752
27419,15.575
27419.5,15.5749
27420,15.5749
27420.5,15.5749
27421,15.5749
27421.5,15.5749
27422,15.5748
27422.5,15.461
27423,15.1181
27423.5,13.7752
27424,12.3107
27424.5,11
27425,11
27425.5,11
27426,11
27426.5,11
27427,11
27427.5,11
27428,11
27428.5,11
27429,11
27429.5,11
27430,11
27430.5,11
27431,11
27431.5,11.5
27432,11.6322
27432.5,11.7539
27433,11.8521
27433.5,12.4502
27434,13.5484
27434.5,13.5827
27435,13.5951
27435.5,13.5062
27436,13.3708
27436.5,13.2293
27437,13.0571
27437.5,12.8235
27438,12.5891
27438.5,12.3392
27439,12.0341
27439.5,11.6658
27440,11.2222
27440.5,9.77863
27441,7.52863
27441.5,5.27863
27442,3.15459
27442.5,3.15459
27443,2.93586
27443.5,3.21713
27444,3.9984
27444.5,5.2484
27445,5.35619
27445.5,5.47002
27446,6.08384
27446.5,6.14017
27447,6.23577
27447.5,6.35309
27448,6.47613
27448.5,6.59981
27449,6.7236
27449.5,6.84748
27450,6.97142
27450.5,7.0954
27451,7.21932
27451.5,7.34303
27452,7.46582
27452.5,7.58345
27453,7.62182
27453.5,6.87842
27454,5.13501
27454.5,2.88501
27455,2.88501
27455.5,3.33203
27456,3.06025
27456.5,2.99056
27457,3.10866
27457.5,3.2972
27458,3.59771
27458.5,3.89219
27459,4.44754
27459.5,4.8515
27460,5.11114
27460.5,5.1716
27461,2.9216
27461.5,2.9216
27462,2.14702
27462.5,2.14702
27463,2.64702
27463.5,3.64702
27464,4.89702
27464.5,4.95566
27465,5.07606
27465.5,5.69645
27466,6.66372
27466.5,7.26084
27467,7.98899
27467.5,8.10894
27468,8.16468
27468.5,8.07651
27469,7.786
27469.5,7.2134
27470,6.33924
27470.5,6.33924
27471,6.22929
27471.5,6.35186
27472,6.83585
27472.5,7.22112
27473,7.52865
27473.5,7.64666
27474,7.91412
27474.5,8.01808
27475,8.11708
27475.5,8.17035
27476,8.1578
27476.5,8.18844
27477,8.47702
27477.5,8.23519
27478,6.99335
27478.5,3.81286
27479,0.297785
27479.5,0.297785
27480,0.797785
27480.5,1.79778
27481,2.96763
27481.5,3.83571
27482,4.33436
27482.5,4.89558
27483,5.23338
27483.5,5.3414
27484,5.44741
27484.5,5.54692
27485,5.62831
27485.5,5.66277
27486,5.55858
27486.5,4.73002
27487,4.73002
27487.5,4.82995
27488,4.71193
27488.5,4.63577
27489,4.63248
27489.5,4.81673
27490,5.21113
27490.5,5.95174
27491,6.32301
27491.5,5.50268
27492,3.68234
27492.5,3.68234
27493,2.73891
27493.5,2.73891
27494,2.81879
27494.5,3.39866
27495,4.47854
27495.5,4.0056
27496,3.67141
27496.5,3.23107
27497,3.29074
27497.5,3.38675
27498,3.98276
27498.5,5.07876
27499,6.32876
27499.5,7.57876
27500,8.82876
27500.5,10.0788
27501,11.3288
27501.5,12.5788
27502,12.6615
27502.5,12.7047
27503,12.6787
27503.5,12.6736
27504,12.7365
27504.5,12.867
27505,13.4974
27505.5,14.6278
27506,16.1742
27506.5,15.9242
27507,15.7495
27507.5,15.6622
27508,15.6185
27508.5,15.5967
27509,15.5858
27509.5,15.5803
27510,15.5776
27510.5,15.5762
27511,15.5755
27511.5,15.5752
27512,15.575
27512.5,15.5749
27513,15.5749
27513.5,15.5749
27514,15.5749
27514.5,15.5749
27515,15.5748
27515.5,15.5748
27516,15.5748
27516.5,15.5748
27517,15.713
27517.5,15.6439
27518,15.6094
27518.5,15.5921
