time,RSUExampleScenario.node[532].veinsmobility.speed
27080,7.1
27080.5,6.50803
27081,6.50803
27081.5,7.00803
27082,8.00803
27082.5,9.25803
27083,10.508
27083.5,11.758
27084,11.9055
27084.5,12.0538
27085,12.1995
27085.5,12.3445
27086,12.4887
27086.5,13.1328
27087,14.2769
27087.5,13.5611
27088,12.9263
27088.5,12.3646
27089,11.8684
27089.5,11.4304
27090,11.0389
27090.5,10.6815
27091,10.3359
27091.5,9.97805
27092,9.60097
27092.5,9.19152
27093,8.73163
27093.5,7.63449
27094,6.80448
27094.5,6.23468
27095,5.72026
27095.5,5.2756
27096,4.79982
27096.5,4.23184
27097,3.78237
27097.5,3.69173
27098,2.60108
27098.5,1.35467
27099,1.35467
27099.5,1.35822
27100,1.79411
27100.5,2.35012
27101,2.63579
27101.5,1.61939
27102,1.61939
27102.5,1.409
27103,1.69861
27103.5,2.27589
27104,2.49562
27104.5,2.40991
27105,1.3242
27105.5,0.641989
27106,0
27106.5,0
27107,0.0709664
27107.5,0
27108,0
27108.5,0
27109,0
27109.5,0.108237
27110,0.199396
27110.5,0.283061
27111,0
27111.5,0
27112,0
27112.5,0
27113,0.0741888
27113.5,0.145477
27114,0.217074
27114.5,0
27115,0
27115.5,0
27116,0
27116.5,0.0731378
27117,0.142067
27117.5,0
27118,0
27118.5,0.0258363
27119,0.0513908
27119.5,0
27120,0.030879
27120.5,0.0654432
27121,0.102336
27121.5,0.140195
27122,0.173666
27122.5,0
27123,0.0423936
27123.5,0.0860006
27124,0.128978
27124.5,0.169764
27125,0.203923
27125.5,0
27126,0.0455964
27126.5,0.0919292
27127,0.136858
27127.5,0.178549
27128,0.212834
27128.5,0
27129,0.046256
27129.5,0.092817
27130,0.137342
27130.5,0.175892
27131,0.204632
27131.5,0
27132,0.0431467
27132.5,0.0857432
27133,0.124057
27133.5,0.156039
27134,0
27134.5,0.0398491
27135,0.0785043
27135.5,0.113653
27136,0.142348
27136.5,0
27137,0.0343324
27137.5,0.0675925
27138,0.0970903
27138.5,0
27139,0.0304218
27139.5,0.0595884
27140,0.0849808
27140.5,0
27141,0.02621
27141.5,0.051289
27142,0
27142.5,0
27143,0
27143.5,0
27144,0
27144.5,0.0255688
27145,0.0507077
27145.5,0.311534
27146,0.37044
27146.5,0
27147,0.295388
27147.5,0.424032
27148,0.714236
27148.5,1.11365
27149,1.61576
27149.5,2.24487
27150,3.05836
27150.5,3.87883
27151,4.82149
27151.5,5.44869
27152,5.84015
27152.5,6.18003
27153,6.48902
27153.5,6.76525
27154,6.88008
27154.5,6.99399
27155,7.26499
27155.5,7.21012
27156,7.24439
27156.5,7.32222
27157,7.36106
27157.5,7.43885
27158,7.53192
27158.5,7.60837
27159,7.61366
27159.5,7.69401
27160,7.9664
27160.5,8.26319
27161,8.47446
27161.5,8.87239
27162,7.06248
27162.5,7.06248
27163,7.56248
27163.5,8.56248
27164,9.58194
27164.5,10.4053
27165,11
27165.5,11
27166,11.5
27166.5,12.4305
27167,13.0161
27167.5,13.0186
27168,13.1234
27168.5,12.9665
27169,11.8096
27169.5,9.65272
27170,9.65272
27170.5,10.1527
27171,10.7818
27171.5,10.5738
27172,9.36578
27172.5,9.36578
27173,9.23575
27173.5,8.10571
27174,5.97568
27174.5,5.97568
27175,6.47568
27175.5,6.74639
27176,7.22368
27176.5,8.02909
27177,8.92418
27177.5,9.33489
27178,7.08489
27178.5,7.08489
27179,5.12487
27179.5,5.12487
27180,5.62487
27180.5,5.54203
27181,5.95919
27181.5,5.76961
27182,5.65557
27182.5,5.53333
27183,5.38176
27183.5,5.19595
27184,4.97568
27184.5,4.72334
27185,4.44132
27185.5,4.13082
27186,3.78969
27186.5,3.40298
27187,2.01627
27187.5,2.01627
27188,1.87494
27188.5,1.37101
27189,1.02078
27189.5,1.12597
27190,1.57979
27190.5,2.17702
27191,2.94749
27191.5,3.95773
27192,1.97882
27192.5,1.97882
27193,2.47882
27193.5,2.60038
27194,3.22195
27194.5,3.33412
27195,3.40585
27195.5,3.46402
27196,3.51452
27196.5,3.56284
27197,3.62698
27197.5,4.19112
27198,4.26242
27198.5,4.37808
27199,4.8754
27199.5,5.33784
27200,5.65454
27200.5,3.40454
27201,3.40454
27201.5,3.90454
27202,4.80772
27202.5,4.80872
27203,2.55872
27203.5,2.55872
27204,2.54569
27204.5,1.96828
27205,1.53274
27205.5,1.29278
27206,1.55282
27206.5,2.31286
27207,3.56286
27207.5,4.81286
27208,6.06286
27208.5,7.31286
27209,7.34448
27209.5,7.66877
27210,7.79239
27210.5,8.41601
27211,9.38068
27211.5,10.176
27212,10.8099
27212.5,11
27213,11
27213.5,11
27214,11
27214.5,11
27215,11
27215.5,11
27216,11
27216.5,11
27217,11.5
27217.5,12.5
27218,13.75
27218.5,14.8567
27219,15.4376
27219.5,15.2091
27220,15.0949
27220.5,15.0378
27221,15.0093
27221.5,14.995
27222,14.9878
27222.5,14.9843
27223,14.9825
27223.5,14.9816
27224,14.9812
27224.5,15.1809
27225,15.0808
27225.5,15.0308
27226,15.0057
27226.5,14.9932
27227,14.987
27227.5,14.9838
27228,14.9823
27228.5,13.9807
27229,11.9791
27229.5,10.0864
27230,10.0864
27230.5,8.58955
27231,7.58106
27231.5,6.8246
27232,6.19366
27232.5,5.5908
27233,4.9618
27233.5,4.45775
27234,4.23577
27234.5,4.02004
27235,3.81023
27235.5,3.60601
27236,3.4071
27236.5,3.21318
27237,3.02398
27237.5,2.83924
27238,2.65871
27238.5,2.48215
27239,2.30935
27239.5,2.14015
27240,1.97439
27240.5,0.990878
27241,0.486701
27241.5,0.202071
27242,0
27242.5,0
27243,0
27243.5,0
27244,0
27244.5,0
27245,0
27245.5,0
27246,0
27246.5,0
27247,0
27247.5,0
27248,0
27248.5,0
27249,0
27249.5,0
27250,0
27250.5,0
27251,0
27251.5,0
27252,0
27252.5,0
27253,0
27253.5,0
27254,0
27254.5,0
27255,0
27255.5,0
27256,0
27256.5,0
27257,0
27257.5,0
27258,0
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0
27261,0
27261.5,0
27262,0
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0
27268.5,0
27269,0
27269.5,0
27270,0
27270.5,0
27271,0
27271.5,0
27272,0
27272.5,0
27273,0
27273.5,0
27274,0
27274.5,0
27275,0
27275.5,0
27276,0
27276.5,0
27277,0.0766812
27277.5,0.1622
27278,0.264481
27278.5,0.579031
27279,0.966142
27279.5,1.19674
27280,1.18838
27280.5,0.955422
27281,0.227711
27281.5,0
27282,0.241047
27282.5,0
27283,0
27283.5,0.235781
27284,0.971562
27284.5,1.99269
27285,3.09011
27285.5,4.24475
27286,5.43753
27286.5,6.65415
27287,7.88508
27287.5,9.12448
27288,10.2587
27288.5,10.9381
27289,10.9686
27289.5,11.0323
27290,11
27290.5,11.3451
27291,12.0441
27291.5,12.9726
27292,13.757
27292.5,14.1825
27293,14.42
27293.5,14.5638
27294,14.7013
27294.5,14.8297
27295,14.9126
27295.5,14.7947
27296,14.265
27296.5,12.7354
27297,12.7354
27297.5,11
27298,11
27298.5,10.9993
27299,11
27299.5,11
27300,11.5
27300.5,12.5
27301,13.4944
27301.5,14.0566
27302,14.4
27302.5,14.6533
27303,14.973
27303.5,15.6898
27304,15.4398
27304.5,15.2102
