time,RSUExampleScenario.node[5610].veinsmobility.speed
27858.5,7.1
27859,8.35
27859.5,9.6
27860,10.85
27860.5,12.1
27861,13.35
27861.5,14.6
27862,15.85
27862.5,15.6
27863,14.35
27863.5,14.35
27864,14.85
27864.5,15.85
27865,15.6
27865.5,15.35
27866,15.1866
27866.5,15.1049
27867,15.0515
27867.5,14.9911
27868,14.9235
27868.5,13.8559
27869,12.0688
27869.5,11
27870,11
27870.5,11
27871,11
27871.5,11.5
27872,12.5
27872.5,13.75
27873,15
27873.5,16.25
27874,16
27874.5,15.75
27875,15.5
27875.5,15.2616
27876,15.1424
27876.5,14.9928
27877,14.3971
27877.5,13.2742
27878,13.2742
27878.5,12.1985
27879,12.1985
27879.5,11.1275
27880,11.1275
27880.5,10.0853
27881,9.17117
27881.5,9.17117
27882,8.24593
27882.5,7.43308
27883,6.71636
27883.5,6.09238
27884,5.50979
27884.5,4.81902
27885,3.12824
27885.5,3.12824
27886,1.55833
27886.5,1.55833
27887,2.05833
27887.5,2.32011
27888,2.61881
27888.5,2.5437
27889,2.83349
27889.5,2.77782
27890,2.85179
27890.5,2.96311
27891,3.39259
27891.5,3.44964
27892,3.86528
27892.5,3.93477
27893,3.97335
27893.5,3.9864
27894,4.02472
27894.5,4.23413
27895,4.79813
27895.5,5.31012
27896,5.83413
27896.5,6.42541
27897,7.13254
27897.5,7.99647
27898,9.02286
27898.5,10.1611
27899,11.3552
27899.5,9.10515
27900,9.10515
