time,RSUExampleScenario.node[2188].veinsmobility.speed
27324.5,5.6
27325,6.8
27325.5,8.05
27326,9.3
27326.5,10.55
27327,11.8
27327.5,11.9453
27328,12.08
27328.5,12.2121
27329,12.3396
27329.5,12.4368
27330,11.975
27330.5,12.0133
27331,12.0538
27331.5,12.0827
27332,12.0587
27332.5,11.98
27333,11.8472
27333.5,11.6624
27334,11.4261
27334.5,11.143
27335,9.8599
27335.5,8.64384
27336,7.67429
27336.5,6.89205
27337,6.25392
27337.5,5.72794
27338,5.29021
27338.5,4.9226
27339,4.61121
27339.5,4.34528
27340,4.11636
27340.5,3.91775
27341,3.74409
27341.5,3.59104
27342,3.45507
27342.5,3.33322
27343,3.22305
27343.5,3.1225
27344,3.0298
27344.5,2.94341
27345,2.86202
27345.5,2.78443
27346,2.7096
27346.5,2.63654
27347,2.56439
27347.5,2.48939
27348,2.40835
27348.5,2.32217
27349,2.23184
27349.5,2.13836
27350,2.04271
27350.5,1.9458
27351,1.84577
27351.5,1.74076
27352,1.63235
27352.5,1.52226
27353,1.41221
27353.5,1.30383
27354,1.19463
27354.5,1.08224
27355,0.969797
27355.5,0
27356,0.079183
27356.5,0.157345
27357,0.23058
27357.5,0.29601
27358,0.35126
27358.5,0.39466
27359,0.423775
27359.5,0
27360,0.0650704
27360.5,0.129265
27361,0.188802
27361.5,0.239963
27362,0.279817
27362.5,0.306125
27363,0
27363.5,0.0507623
27364,0.0998727
27364.5,0.144
27365,0.180003
27365.5,0.205279
27366,0
27366.5,0.0385329
27367,0.0758907
27367.5,0.114801
27368,0.148012
27368.5,0.173882
27369,0.548597
27369.5,0.875032
27370,0.915565
27370.5,0
27371,0.786799
27371.5,1.15513
27372,1.22331
27372.5,1.29012
27373,1.35268
27373.5,1.69253
27374,1.74327
27374.5,1.8073
27375,0.574769
27375.5,0
27376,0.0306753
27376.5,0.0600886
27377,0.0857064
27377.5,0
27378,0.0264449
27378.5,0.0517517
27379,0
27379.5,0
27380,0
27380.5,0
27381,0
27381.5,0
27382,0
27382.5,0
27383,0
27383.5,0
27384,0
27384.5,0.0261732
27385,0.0802189
27385.5,0.334372
27386,0.860005
27386.5,1.59252
27387,2.82504
27387.5,3.75546
27388,4.59072
27388.5,5.6284
27389,6.77224
27389.5,7.34416
27390,8.41608
27390.5,9.66608
27391,10.9161
27391.5,11.9296
27392,12.0661
27392.5,12.2026
27393,12.8391
27393.5,12.9728
27394,13.089
27394.5,13.2011
27395,13.338
27395.5,13.475
27396,13.6116
27396.5,13.7449
27397,13.6875
27397.5,13.5209
27398,13.3345
27398.5,12.1481
27399,11
27399.5,11
27400,11
27400.5,11
27401,11
27401.5,11
27402,11
27402.5,11
27403,11
27403.5,11.5
27404,12.5
27404.5,12.6351
27405,12.7638
27405.5,12.904
27406,13.026
27406.5,13.6479
27407,14.6299
27407.5,15.1731
27408,15.3042
27408.5,15.291
27409,14.9309
27409.5,14.4147
27410,13.0537
27410.5,11.5794
27411,11
27411.5,11
27412,11
27412.5,11
27413,11
27413.5,11
27414,11
27414.5,11
27415,11.5
27415.5,12.5
27416,13.75
27416.5,14.8573
27417,15.5156
27417.5,15.3967
27418,15.3372
27418.5,15.3075
27419,15.2926
27419.5,15.2852
27420,15.2815
27420.5,15.2796
27421,15.2787
27421.5,15.2782
27422,15.278
27422.5,15.2779
27423,15.2778
27423.5,15.2778
27424,15.2778
27424.5,15.2778
27425,15.2778
27425.5,15.2778
27426,15.2778
27426.5,15.2778
27427,15.4142
27427.5,15.346
27428,15.3119
27428.5,15.2948
27429,15.2863
27429.5,15.282
