time,RSUExampleScenario.node[1269].veinsmobility.speed
27187,7.1
27187.5,8.35
27188,9.6
27188.5,10.85
27189,12.1
27189.5,13.35
27190,14.6
27190.5,15.85
27191,15.7124
27191.5,15.6436
27192,15.6092
27192.5,15.4855
27193,15.2638
27193.5,15.0433
27194,13.8228
27194.5,11.6736
27195,11
27195.5,11
27196,11
27196.5,11
27197,11.5
27197.5,12.5
27198,13.75
27198.5,15
27199,16.25
27199.5,16
27200,15.7874
27200.5,15.6811
27201,15.628
27201.5,15.6014
27202,15.3018
27202.5,14.966
27203,14.5991
27203.5,14.2043
27204,13.786
27204.5,13.8677
27205,14.4493
27205.5,15.531
27206,14.9128
27206.5,14.4422
27207,14.026
27207.5,13.6733
27208,13.366
27208.5,13.0926
27209,12.8379
27209.5,12.5845
27210,12.3058
27210.5,11.7828
27211,10.4128
27211.5,8.67483
27212,8.67483
27212.5,6.42483
27213,6.42483
27213.5,6.13545
27214,5.66344
27214.5,4.58544
27215,3.10869
27215.5,3.10869
27216,3.39235
27216.5,3.77565
27217,0.651477
27217.5,0.651477
27218,1.15148
27218.5,1.58794
27219,2.19236
27219.5,2.23836
27220,1.11605
27220.5,0.553575
27221,0
27221.5,0
27222,0
27222.5,0
27223,0
27223.5,0.0260967
27224,0.0570526
27224.5,0.0917349
27225,0.128758
27225.5,0.162329
27226,0
27226.5,0.0414008
27227,0.0840467
27227.5,0.126347
27228,0.418389
27228.5,0.458358
27229,0.499157
27229.5,0.539182
27230,0
27230.5,0.037575
27231,0.076051
27231.5,0.114352
27232,0.403832
27232.5,0.4384
27233,0.475177
27233.5,0.512196
27234,0
27234.5,0.0336347
27235,0.288064
27235.5,0
27236,0.338282
27236.5,0.371008
27237,0
27237.5,0.0425446
27238,0.0870735
27238.5,0.127652
27239,0.167323
27239.5,0.195611
27240,0
27240.5,0.04719
27241,0.0950214
27241.5,0.138575
27242,0.17604
27242.5,0.20655
27243,0
27243.5,0.048445
27244,0.0971609
27244.5,0.14144
27245,0.179194
27245.5,0.209205
27246,0
27246.5,0.0455863
27247,0.0899145
27247.5,0.130554
27248,0.165499
