time,RSUExampleScenario.node[3425].veinsmobility.speed
27502,6.9
27502.5,6.95641
27503,7.51283
27503.5,7.50098
27504,7.36331
27504.5,7.07467
27505,6.7642
27505.5,5.45373
27506,4.28082
27506.5,3.45072
27507,2.93223
27507.5,2.93223
27508,2.45396
27508.5,1.9749
27509,0.999842
27509.5,0
27510,0.635948
27510.5,1.7719
27511,0
27511.5,0
27512,0.5
27512.5,1.5
27513,2.32003
27513.5,2.36704
27514,2.40451
27514.5,2.46834
27515,2.54431
27515.5,2.6364
27516,2.73353
27516.5,2.83093
27517,2.92838
27517.5,3.02547
27518,3.11924
27518.5,3.14985
27519,2.89176
27519.5,1.63366
27520,1.63366
27520.5,1.95959
27521,2.25893
27521.5,2.89442
27522,3.51071
27522.5,4.18712
27523,4.87005
27523.5,5.43421
27524,5.82522
27524.5,6.07973
27525,6.19573
27525.5,6.31099
27526,6.42435
27526.5,6.53504
27527,6.64779
27527.5,6.36984
27528,5.09189
27528.5,5.09189
27529,4.55147
27529.5,4.40383
27530,4.53218
27530.5,4.57679
27531,2.32679
27531.5,2.32679
27532,-1.78949
27532.5,0
27533,0
27533.5,0.0363045
27534,0.150101
27534.5,0.275111
27535,0.453075
27535.5,0.769097
27536,1.27411
27536.5,2.00455
27537,2.84437
27537.5,3.58627
27538,4.40846
27538.5,2.15846
27539,2.15846
27539.5,2.65846
27540,2.58027
27540.5,2.15764
27541,1.81362
27541.5,1.9696
27542,2.62558
27542.5,2.45201
27543,2.36901
27543.5,2.2485
27544,1.90426
27544.5,0.0230491
27545,0.476001
27545.5,0
27546,0.0450496
27546.5,0.44957
27547,0
27547.5,0.554014
27548,1.432
27548.5,2.20127
27549,2.8454
27549.5,3.2411
27550,3.33498
27550.5,3.43639
27551,3.68695
27551.5,3.98212
27552,4.41287
27552.5,4.9941
27553,5.64594
27553.5,6.27448
27554,6.83846
27554.5,7.666
27555,7.56287
27555.5,6.45974
27556,6.45974
27556.5,6.10979
27557,6.01468
27557.5,6.06065
27558,3.81065
27558.5,1.56065
27559,0.913804
27559.5,0.972441
27560,1.09576
27560.5,1.19984
27561,1.30058
27561.5,1.40154
27562,1.50289
27562.5,2.10425
27563,2.19187
27563.5,0.990796
27564,0
27564.5,0
27565,0.726864
27565.5,0.80786
27566,1.36129
27566.5,1.34367
27567,1.82604
27567.5,1.77235
27568,1.15637
27568.5,1.01218
27569,0.813727
27569.5,0.880149
27570,1.25536
27570.5,1.50817
27571,1.54208
27571.5,1.5656
27572,0.749541
27572.5,0
27573,0.0419426
27573.5,0.0864185
27574,0.387702
27574.5,0.429035
27575,0.80633
27575.5,1.38676
27576,1.38945
27576.5,0.464053
27577,0
27577.5,0.0296656
27578,0.0635208
27578.5,0.400686
27579,0.439733
27579.5,0.483492
27580,0
27580.5,0.0622762
27581,0.128894
27581.5,0.725677
27582,0.76245
27582.5,0.831859
27583,0.898777
27583.5,0.962306
27584,0
27584.5,0.0592109
27585,0.119126
27585.5,0.18006
27586,0.244061
27586.5,0.74995
27587,0
27587.5,0.0624022
27588,0.124289
27588.5,0.183221
27589,0.247872
27589.5,0.313094
27590,0.37839
27590.5,0.442883
27591,0
27591.5,0.0606304
27592,0.120852
27592.5,0.178308
27593,0.241672
27593.5,0.305845
27594,0.370428
27594.5,0.43465
27595,0
27595.5,0.05991
27596,0.119411
27596.5,0.180965
27597,0.243352
27597.5,0.306289
27598,0.369254
27598.5,0.431332
27599,0
27599.5,0.0581009
27600,0.115753
27600.5,0.175278
27601,0.235442
27601.5,0.295891
27602,0.326118
27602.5,0
27603,0.0573569
27603.5,0.116694
27604,0.174466
27604.5,0.55535
