time,RSUExampleScenario.node[2171].veinsmobility.speed
27322.5,6.9
27323,8.15
27323.5,9.4
27324,10.65
27324.5,11.9
27325,13.15
27325.5,13.2938
27326,13.4375
27326.5,13.581
27327,13.7245
27327.5,13.8677
27328,14.0108
27328.5,14.1538
27329,14.7967
27329.5,15.9396
27330,16.0617
27330.5,15.7794
27331,15.139
27331.5,14.1573
27332,13.3181
27332.5,13.3181
27333,12.1303
27333.5,12.1303
27334,10.5694
27334.5,10.5694
27335,8.31936
27335.5,8.31936
27336,6.06936
27336.5,6.06936
27337,3.81936
27337.5,1.56936
27338,1.56936
27338.5,0
27339,0.324625
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0.31465
27342,0
27342.5,0.365848
27343,0
27343.5,0
27344,0
27344.5,0
27345,0.312637
27345.5,0
27346,0.031881
27346.5,0.0656239
27347,0.0960912
27347.5,0.122256
27348,0.153171
27348.5,0
27349,0.0372616
27349.5,0.0753624
27350,0.109706
27350.5,0.138838
27351,0
27351.5,0.0390319
27352,0.0782592
27352.5,0.113554
27353,0.143259
27353.5,0
27354,0.0391478
27354.5,0.0782581
27355,0.113338
27355.5,0.142522
27356,0
27356.5,0.0367056
27357,0.0722994
27357.5,0
27358,0
27358.5,0.0364073
27359,0.071689
27359.5,0.103048
27360,0
27360.5,0.0326514
27361,0.063988
27361.5,0.091369
27362,0
27362.5,0.0282849
27363,0.0553759
27363.5,0
27364,0.0262357
27364.5,0.0513398
27365,0
27365.5,0
27366,0
27366.5,0
27367,0
27367.5,0
27368,0
27368.5,0
27369,0
27369.5,0
27370,0
27370.5,0
27371,0
27371.5,0
27372,0
27372.5,0
27373,0
27373.5,0
27374,0
27374.5,0
27375,0
27375.5,0
27376,0
27376.5,0
27377,0.0257951
27377.5,0.052472
27378,0.310578
27378.5,0.339134
27379,0.6655
27379.5,0.725918
27380,1.28634
27380.5,2.34675
27381,3.4815
27381.5,3.52946
27382,3.55987
27382.5,3.56779
27383,3.61113
27383.5,4.11818
27384,4.99417
27384.5,5.75421
27385,6.76432
27385.5,7.50709
27386,8.19837
27386.5,8.28878
27387,8.81493
27387.5,9.41741
27388,9.51844
27388.5,8.70866
27389,6.89888
27389.5,6.89888
27390,5.83548
27390.5,5.15369
27391,4.62882
27391.5,4.39978
27392,4.42354
27392.5,4.54149
27393,4.81501
27393.5,5.29047
27394,5.81133
27394.5,6.20352
27395,6.44431
27395.5,4.19431
27396,2.09697
27396.5,2.09697
27397,2.59697
27397.5,3.59697
27398,3.63283
27398.5,3.74186
27399,4.35088
27399.5,4.4234
27400,3.80783
27400.5,2.19225
27401,2.19225
27401.5,1.89247
27402,2.09269
27402.5,2.34977
27403,2.72159
27403.5,2.94856
27404,3.35198
27404.5,3.44012
27405,3.50987
27405.5,1.25987
27406,1.25987
27406.5,0.892637
27407,1.0254
27407.5,1.65817
27408,0.929522
27408.5,0
27409,0.0501452
27409.5,0.102794
27410,0.433037
27410.5,0.493127
27411,0.552929
27411.5,0
27412,0.0537167
27412.5,0.110791
27413,0.167644
27413.5,0.217051
27414,0.262005
27414.5,0.29611
27415,0
27415.5,0.298076
27416,0.336904
27416.5,0
27417,0.0644935
27417.5,0.127592
27418,0.187594
27418.5,0.248856
27419,0.315957
27419.5,0.354211
27420,0
27420.5,0.0631265
27421,0.441642
27421.5,0.471521
27422,0.500128
27422.5,0.52605
27423,0
27423.5,0.0482534
27424,0.0962529
27424.5,0.145843
27425,0.196319
27425.5,0.229934
27426,0
27426.5,0.0484779
27427,0.0965763
27427.5,0.14204
27428,0.183036
27428.5,0.218334
27429,0.244268
27429.5,0
27430,0.044899
27430.5,0.0901149
27431,0.133352
27431.5,0.170712
27432,0.198416
27432.5,0
27433,0.0419486
27433.5,0.0846618
27434,0.124213
27434.5,0.156705
27435,0
27435.5,0.0401663
27436,0.0797082
27436.5,0.115083
27437,0.144237
27437.5,0
27438,0.0348283
27438.5,0.0682873
27439,0.0976258
27439.5,0
27440,0.0303294
27440.5,0.0594062
27441,0.0847165
27441.5,0
27442,0.0261243
27442.5,0
27443,0.025469
27443.5,0
27444,0
27444.5,0
27445,0.025149
27445.5,0.0531997
27446,0.0818165
27446.5,0
27447,0.253461
27447.5,0
27448,0.389178
27448.5,0.786358
27449,1.28275
27449.5,1.93749
27450,2.74968
27450.5,3.75508
27451,5.00508
27451.5,6.14025
27452,7.27526
27452.5,8.52526
27453,9.77526
27453.5,10.8286
27454,10.9601
27454.5,11
27455,11
27455.5,11
27456,11
27456.5,11
27457,11
27457.5,11.5
27458,12.5
27458.5,13.75
27459,15
27459.5,16.25
27460,17.5
27460.5,18.75
27461,18.8889
27461.5,19.0259
27462,19.1605
27462.5,19.1034
27463,19.0749
27463.5,19.0326
27464,18.8691
27464.5,18.5618
27465,18.0944
27465.5,17.4563
27466,16.641
27466.5,15.6411
27467,14.3118
27467.5,13.2101
27468,12.2756
27468.5,12.2756
27469,11.4451
27469.5,11.4451
27470,11.9451
27470.5,11.0567
27471,10.2698
27471.5,10.2698
27472,9.51887
27472.5,9.51887
27473,9.22611
27473.5,8.88869
27474,8.43845
27474.5,7.87915
27475,7.21035
27475.5,6.41528
27476,5.41874
27476.5,3.4222
27477,1.1722
27477.5,1.1722
27478,1.6722
27478.5,2.6722
27479,3.84074
27479.5,3.8409
27480,2.08135
27480.5,2.08135
27481,1.62244
27481.5,1.66353
27482,2.20462
27482.5,2.29381
27483,2.35451
27483.5,2.37731
27484,2.35206
27484.5,2.26289
27485,1.98706
27485.5,1.81875
27486,1.80159
