time,RSUExampleScenario.node[4219].veinsmobility.speed
27622,7.1
27622.5,8.35
27623,9.6
27623.5,10.85
27624,12.1
27624.5,13.35
27625,14.6
27625.5,15.85
27626,15.6
27626.5,15.35
27627,15.1
27627.5,14.8918
27628,14.7877
27628.5,14.7357
27629,14.7097
27629.5,14.6967
27630,14.6901
27630.5,13.6836
27631,11
27631.5,11
27632,11
27632.5,11
27633,11.5
27633.5,12.5
27634,13.75
27634.5,15
27635,14.8418
27635.5,14.7627
27636,14.7232
27636.5,14.7034
27637,14.6935
27637.5,14.6886
27638,14.6861
27638.5,14.6849
27639,14.6843
27639.5,14.884
27640,14.668
27640.5,14.4616
27641,13.6148
27641.5,12.963
27642,12.7712
27642.5,12.177
27643,11.9058
27643.5,11.4886
27644,11.0956
27644.5,10.7291
27645,10.8626
27645.5,10.0048
27646,9.25479
27646.5,7.61783
27647,7.61783
27647.5,5.76004
27648,5.76004
27648.5,5.50759
27649,4.96229
27649.5,4.47045
27650,4.02606
27650.5,3.62322
27651,3.28304
27651.5,3.02794
27652,2.82823
27652.5,2.51509
27653,2.23877
27653.5,1.98575
27654,1.75334
27654.5,1.58137
27655,1.37783
27655.5,1.19087
27656,1.02093
27656.5,0.907123
27657,0
27657.5,0.0748735
27658,0.15103
27658.5,0.222385
27659,0.286226
27659.5,0.340477
27660,0.383965
27660.5,0.416531
27661,0
27661.5,0.0712865
27662,0.144195
27662.5,0.213885
27663,0.275621
27663.5,0.327332
27664,0.367982
27664.5,0.397712
27665,0
27665.5,0.0684376
27666,0.138712
27666.5,0.205864
27667,0.265063
27667.5,0.314296
27668,0.352639
27668.5,0.380346
27669,0
27669.5,0.0657669
27670,0.13152
27670.5,0.192437
27671,0.246045
27671.5,0.290658
27672,0.325564
27672.5,0.350983
27673,0
27673.5,0.0571
27674,0.113551
27674.5,0.166776
27675,0.214605
27675.5,0.255505
27676,0.285915
27676.5,0
27677,0.0517022
27677.5,0.10335
27678,0.152344
27678.5,0.194767
27679,0.226834
27679.5,0
27680,0.0471486
27680.5,0.0935393
27681,0.135405
27681.5,0.170441
27682,0.195963
27682.5,0
27683,0.038706
27683.5,0.0765165
27684,0.110245
27684.5,0.137225
27685,0
27685.5,0.0320793
27686,0.0628588
27686.5,0.0897281
