time,RSUExampleScenario.node[5242].veinsmobility.speed
27800.5,7.1
27801,8.35
27801.5,9.6
27802,10.85
27802.5,12.1
27803,12.2439
27803.5,12.8878
27804,14.0317
27804.5,14.1757
27805,14.3187
27805.5,14.4586
27806,14.5929
27806.5,14.7224
27807,14.847
27807.5,14.8669
27808,14.8385
27808.5,14.8035
27809,14.7614
27809.5,14.2217
27810,13.2047
27810.5,12.0267
27811,9.84872
27811.5,9.84872
27812,10.3487
27812.5,10.9244
27813,11
27813.5,11
27814,11
27814.5,11
27815,11
27815.5,11
27816,11.5
27816.5,12.5
27817,13.75
27817.5,14.6818
27818,12.4318
27818.5,10.1818
27819,10.1818
27819.5,9.48791
27820,9.07331
27820.5,8.638
27821,8.2166
27821.5,7.82384
27822,7.46539
27822.5,7.1419
27823,6.85213
27823.5,6.59394
27824,6.36471
27824.5,6.47902
27825,6.58843
27825.5,6.69829
27826,6.80824
27826.5,6.91752
27827,7.02508
27827.5,7.1295
27828,7.22883
27828.5,6.47136
27829,5.70269
27829.5,5.15254
27830,5.15254
27830.5,5.65254
27831,6.65254
27831.5,6.52304
27832,6.12559
27832.5,5.77228
27833,5.66514
27833.5,5.53689
27834,5.43713
27834.5,5.34473
27835,4.96056
27835.5,4.61672
27836,4.32061
27836.5,4.20271
27837,3.89649
27837.5,4.09028
27838,3.70506
27838.5,3.36838
27839,3.06192
27839.5,3.25547
27840,2.83112
27840.5,2.48138
27841,2.18161
27841.5,1.93105
27842,2.18049
27842.5,1.97785
27843,1.80437
27843.5,1.65571
27844,1.1011
27844.5,0.86855
27845,0.914585
27845.5,1.34338
27846,1.53056
27846.5,1.98685
27847,2.69968
27847.5,3.68109
27848,4.79679
27848.5,5.97965
27849,7.19607
27849.5,8.41315
27850,9.66315
27850.5,10.5816
27851,11
27851.5,11
27852,11
27852.5,11
27853,11
27853.5,11
27854,11
27854.5,11
27855,11
27855.5,11
27856,11
27856.5,11
27857,11.5
27857.5,12.5
27858,13.75
27858.5,15
27859,14.9904
27859.5,14.9855
27860,14.9831
27860.5,14.9819
27861,14.9813
27861.5,14.981
27862,14.9809
27862.5,14.9808
27863,14.9807
27863.5,14.9807
27864,14.9807
27864.5,14.9807
27865,14.9807
27865.5,14.9807
27866,14.9807
27866.5,15.4807
27867,15.2307
27867.5,15.1057
27868,15.0432
27868.5,15.012
