time,RSUExampleScenario.node[1700].veinsmobility.speed
27252,5.9
27252.5,7.15
27253,8.4
27253.5,9.65
27254,10.9
27254.5,12.15
27255,13.4
27255.5,14.65
27256,14.6607
27256.5,15.1713
27257,16.182
27257.5,17.432
27258,18.682
27258.5,18.6717
27259,18.5235
27259.5,17.8996
27260,17.7188
27260.5,17.5395
27261,17.3579
27261.5,17.1879
27262,17.5178
27262.5,17.4752
27263,17.5212
27263.5,17.627
27264,17.7428
27264.5,17.8538
27265,17.9771
27265.5,16
27266,16
27266.5,16
27267,16
27267.5,16
27268,16.5
27268.5,17.5
27269,18.75
27269.5,20
27270,21.25
27270.5,21.3799
27271,21.4885
27271.5,21.4387
27272,21.4138
27272.5,21.2629
27273,21.1861
27273.5,21.147
27274,21.0753
27274.5,20.9414
27275,20.9533
27275.5,20.9314
27276,20.9393
27276.5,20.457
27277,18.9746
27277.5,18.9746
27278,16.7246
27278.5,14.4746
27279,14.4746
27279.5,12.2246
27280,12.2246
27280.5,9.97459
27281,7.72459
27281.5,7.72459
27282,5.89375
27282.5,3.64375
27283,3.64375
27283.5,3.68207
27284,1.43207
27284.5,1.43207
27285,0.692533
27285.5,0
27286,0.0512977
27286.5,0.902879
27287,1.42419
27287.5,0.702135
27288,0
27288.5,0.0428206
27289,0.724136
27289.5,1.57281
27290,1.64653
27290.5,1.6043
27291,0.483747
27291.5,0
27292,0.29559
27292.5,0
27293,0.395762
27293.5,0.438425
27294,0.717236
27294.5,0.75532
27295,0.799358
27295.5,0.846363
27296,1.10978
27296.5,1.14482
27297,1.18474
27297.5,1.22818
27298,1.274
27298.5,1.32134
27299,1.36969
27299.5,1.41872
27300,1.46815
27300.5,1.51749
27301,1.5658
27301.5,0
27302,0.0606225
27302.5,0.621245
27303,1.68187
27303.5,1.76636
27304,1.84165
27304.5,1.90152
27305,1.23539
27305.5,0.985978
27306,1.23657
27306.5,1.86208
27307,1.8465
27307.5,1.78199
27308,0.786074
27308.5,0
27309,0.0465102
27309.5,0.31437
27310,0.35133
27310.5,0
27311,0.050353
27311.5,0.105297
27312,0.603026
27312.5,0
27313,0.055433
27313.5,0.110751
27314,0.163803
27314.5,0.212892
27315,0.256947
27315.5,0.295463
27316,0.324028
27316.5,0
27317,0.0553762
27317.5,0.111186
27318,0.165007
27318.5,0.214778
27319,0.256299
27319.5,0.285359
27320,0
27320.5,0.0526235
27321,0.106003
27321.5,0.155878
27322,0.198019
27322.5,0.230707
27323,0
27323.5,0.0494476
27324,0.0984536
27324.5,0.142866
27325,0.180336
27325.5,0.209325
27326,0
27326.5,0.0422459
27327,0.0837815
27327.5,0.121337
