time,RSUExampleScenario.node[2770].veinsmobility.speed
27405.5,4.21413
27406,3.87374
27406.5,4.03336
27407,3.62532
27407.5,3.71727
27408,3.25091
27408.5,3.28454
27409,2.76635
27409.5,2.76635
27410,2.21997
27410.5,1.78659
27411,1.85321
27411.5,1.36151
27412,1.03133
27412.5,0.802129
27413,0
27413.5,0.059124
27414,0.119325
27414.5,0.177407
27415,0.230484
27415.5,0.276306
27416,0.313264
27416.5,0.340518
27417,0
27417.5,0.0602747
27418,0.475022
27418.5,0
27419,0.440634
27419.5,0.495302
27420,0
27420.5,0.463673
27421,0.502764
27421.5,0
27422,0.404082
27422.5,0
27423,0.057435
27423.5,0.115476
27424,0.168728
27424.5,0.214626
27425,0.251385
27425.5,0.2782
27426,0
27426.5,0.0490883
27427,0.0973718
27427.5,0.142233
27428,0.180168
27428.5,0.207936
27429,0
27429.5,0.0416099
27430,0.0819735
27430.5,0.118668
27431,0.14869
27431.5,0
27432,0.0358502
27432.5,0.0703071
27433,0.10057
27433.5,0
27434,0.0312954
27434.5,0.0616102
27435,0.0884136
27435.5,0
27436,0.0276029
27436.5,0.0573154
27437,0.356026
27437.5,0.39769
27438,0.427267
27438.5,0.638737
27439,0
27439.5,0
27440,0.5
27440.5,0
27441,0.13944
27441.5,0
27442,0.0989132
27442.5,0
27443,0.0901834
27443.5,0.188586
27444,0.283518
27444.5,0.386853
27445,0.582245
27445.5,0.919936
27446,1.27979
27446.5,1.7021
27447,0.601048
27447.5,0.601048
27448,0
27448.5,0
27449,0.135051
27449.5,0.734743
27450,1.49578
27450.5,2.15094
27451,2.59663
27451.5,2.88066
27452,3.00597
27452.5,3.50597
27453,3.97871
27453.5,4.46566
27454,4.96566
27454.5,5.46868
27455,5.94726
27455.5,6.39656
27456,6.88238
27456.5,7.2906
27457,7.40789
27457.5,7.31092
27458,6.76018
27458.5,5.20944
27459,5.20944
27459.5,5.35254
27460,5.47392
27460.5,5.59811
27461,5.97589
27461.5,6.22928
27462,6.11027
27462.5,6.42072
27463,4.17072
27463.5,4.17072
27464,4.2784
27464.5,2.0284
27465,2.0284
27465.5,2.1257
27466,1.54007
27466.5,1.16434
27467,0.884296
27467.5,0
27468,0.380143
27468.5,0
27469,0.490944
27469.5,0
27470,0.0698632
27470.5,0.138448
27471,0.209514
27471.5,0.273985
27472,0.328081
27472.5,0.378402
27473,0.43383
27473.5,0.46086
27474,0
27474.5,0.0690058
27475,0.548306
27475.5,0.588601
27476,0.632395
27476.5,0.67917
27477,0.72798
27477.5,0.774911
27478,0.819527
27478.5,0.864704
27479,0.910023
27479.5,0.955239
27480,1.00013
27480.5,1.04433
27481,1.08714
27481.5,0.311499
27482,0
27482.5,0.0503406
27483,0.102331
27483.5,0.149942
27484,0.195086
27484.5,0.240723
27485,0.289126
27485.5,0.607275
27486,0
27486.5,0.0516475
27487,0.10316
27487.5,0.157022
27488,0.212045
27488.5,0.268213
27489,0.325378
27489.5,0.385368
27490,0.769043
27490.5,0
27491,0.0572358
27491.5,0.115373
27492,0.169892
27492.5,0.514012
27493,0.547651
27493.5,0
27494,0.517494
27494.5,0
27495,0.0618313
27495.5,0.122375
27496,0.18437
27496.5,0.239208
27497,0.305316
27497.5,0.374576
27498,0.402945
27498.5,0
27499,0.387923
27499.5,0.425206
27500,0.46432
27500.5,0.505334
27501,0.546353
27501.5,0.585377
27502,0
27502.5,0.0459491
27503,0.0975562
27503.5,0.149149
27504,0.19387
27504.5,0.239818
27505,0.31784
27505.5,0.895863
27506,0
27506.5,0.0832382
27507,0.165052
27507.5,0.746865
27508,0
27508.5,0
27509,0.799216
27509.5,0
27510,0.0822307
27510.5,0.164479
27511,0.246674
27511.5,0.328522
27512,0.4095
27512.5,0.489306
27513,0.520293
27513.5,0
27514,0.525735
27514.5,1.55147
27515,1.24745
27515.5,0.767098
27516,0
27516.5,0.0484893
27517,0.0977968
27517.5,0.150285
27518,0.525405
27518.5,0
27519,0.0586816
27519.5,0.115945
27520,0.169043
27520.5,0.224491
27521,0.580248
27521.5,0
27522,0.0608089
27522.5,0.12015
27523,0.175162
27523.5,0.231714
27524,0.273371
27524.5,0.305979
27525,0
27525.5,0.0567249
27526,0.112591
27526.5,0.170499
27527,0.219114
27527.5,0.260465
27528,0.293115
27528.5,0
27529,0.0535246
27529.5,0.356282
27530,0
27530.5,0.375011
27531,0
27531.5,0.0533028
27532,0.105886
27532.5,0.159216
27533,0.211992
27533.5,0.263831
27534,0
27534.5,0.0500478
27535,0.0995916
27535.5,0.150514
27536,0.203451
27536.5,0.23936
27537,0
27537.5,0.0500646
27538,0.323481
27538.5,0.354728
27539,0.385037
27539.5,0
27540,0.297341
27540.5,0
27541,0.0421136
27541.5,0.0872661
27542,0.401172
27542.5,0.455577
27543,0.765372
27543.5,1.11411
27544,1.50299
27544.5,2.00943
27545,0.419921
27545.5,0
27546,0.159388
27546.5,0.602477
27547,1.54557
27547.5,2.33058
27548,1.33639
27548.5,0.899784
27549,0
27549.5,0.493421
27550,1.33147
27550.5,0.958812
27551,0
27551.5,0.0581581
27552,0.417968
27552.5,1.05349
27553,1.71717
27553.5,1.15338
27554,0.921015
27554.5,1.18865
27555,1.2559
27555.5,1.33502
27556,1.41608
27556.5,0.950589
27557,0
27557.5,0.0770339
27558,0.152515
27558.5,0.22601
27559,0.304744
27559.5,0.896067
27560,0
27560.5,0.0723398
27561,0.143467
27561.5,0.214763
27562,0.276166
27562.5,0.344197
