time,RSUExampleScenario.node[2278].veinsmobility.speed
27336.5,5.5
27337,6.75
27337.5,7.39339
27338,8.21437
27338.5,9.22524
27339,10.4752
27339.5,11.7252
27340,12.9752
27340.5,14.2252
27341,15.3557
27341.5,15.1057
27342,14.8947
27342.5,14.7892
27343,14.7364
27343.5,14.71
27344,14.6968
27344.5,14.6902
27345,14.6869
27345.5,14.5711
27346,14.4569
27346.5,14.3437
27347,14.2179
27347.5,14.5921
27348,15.0757
27348.5,14.8796
27349,14.7147
27349.5,14.5526
27350,14.3815
27350.5,14.2126
27351,14.0426
27351.5,14.3726
27352,14.8491
27352.5,14.6249
27353,14.4174
27353.5,14.2142
27354,14.0025
27354.5,13.7926
27355,13.9313
27355.5,14.0624
27356,13.8197
27356.5,13.5797
27357,13.3424
27357.5,13.1078
27358,13.1572
27358.5,12.9255
27359,12.9737
27359.5,12.9805
27360,13.0368
27360.5,13.5932
27361,14.6496
27361.5,15.8183
27362,15.5683
27362.5,15.3183
27363,15.0683
27363.5,14.876
27364,13.6836
27364.5,11.4913
27365,11.4913
27365.5,11.6273
27366,9.37734
27366.5,9.37734
27367,7.2551
27367.5,7.2551
27368,6.15394
27368.5,5.39329
27369,4.86447
27369.5,4.47981
27370,4.17484
27370.5,3.94167
27371,3.76028
27371.5,3.60563
27372,3.47909
27372.5,3.37383
27373,3.28575
27373.5,3.2117
27374,3.1492
27374.5,3.09629
27375,3.05136
27375.5,3.01313
27376,2.9805
27376.5,2.95259
27377,2.92862
27377.5,2.90795
27378,2.89003
27378.5,2.87435
27379,2.8605
27379.5,2.84809
27380,2.83677
27380.5,2.8262
27381,2.81608
27381.5,2.80611
27382,2.79602
27382.5,2.78554
27383,2.77443
27383.5,2.76243
27384,2.7493
27384.5,2.73479
27385,2.71868
27385.5,2.70071
27386,2.68066
27386.5,2.65827
27387,2.63329
27387.5,2.60545
27388,2.5745
27388.5,2.54014
27389,2.5001
27389.5,2.45231
27390,2.39742
27390.5,2.34088
27391,2.27323
27391.5,2.20593
27392,2.12866
27392.5,2.0463
27393,1.96999
27393.5,2.39368
27394,2.27523
27394.5,2.1651
27395,2.55497
27395.5,2.46236
27396,2.40959
27396.5,2.85681
27397,2.81642
27397.5,2.90276
27398,3.23301
27398.5,3.93208
27399,4.86444
27399.5,5.94564
27400,7.11124
27400.5,8.31904
27401,9.54452
27401.5,10.6728
27402,11.4788
27402.5,12.1822
27403,12.3115
27403.5,12.2625
27404,11.9973
27404.5,11
27405,11
27405.5,11
27406,11
27406.5,11
27407,11
27407.5,11
27408,11
27408.5,11.043
27409,11.0807
27409.5,11.1199
27410,11.1103
27410.5,11.0983
27411,11.0802
27411.5,11.0562
27412,10.8062
27412.5,10.5562
27413,10.3062
27413.5,10.0562
27414,9.83522
27414.5,9.69149
27415,9.13333
27415.5,8.66636
27416,7.69677
27416.5,7
27417,7
27417.5,7
27418,7
27418.5,7
27419,7
27419.5,7
27420,7
27420.5,7
27421,4.75
27421.5,4.75
27422,4.49883
27422.5,4.57329
27423,5.14774
27423.5,6.2222
27424,6.21612
27424.5,6.71005
27425,7.70398
27425.5,7.6968
27426,7.36891
27426.5,6.77096
27427,6.77096
27427.5,6.28837
27428,6.30578
27428.5,6.82319
27429,7.8406
27429.5,7.21406
27430,6.64018
27430.5,6.11266
27431,5.62591
27431.5,5.17691
27432,4.76286
27432.5,4.38115
27433,4.02925
27433.5,3.70315
27434,3.39925
27434.5,3.1162
27435,2.85271
27435.5,2.60758
27436,2.37798
27436.5,2.16135
27437,1.95734
27437.5,1.76569
27438,1.58444
27438.5,1.41181
27439,1.24853
27439.5,1.09365
27440,0.946486
27440.5,0
27441,0.0716814
27441.5,0.141621
27442,0.206299
27442.5,0.262306
27443,0.306591
27443.5,0.33673
27444,0
27444.5,0.0557805
27445,0.10986
27445.5,0.158805
27446,0.199354
27446.5,0.228748
27447,0
27447.5,0.0435022
27448,0.085457
27448.5,0.122748
27449,0.15247
27449.5,0
27450,0.0354875
27450.5,0.0695902
27451,0.0995245
27451.5,0
27452,0.0309521
27452.5,0.0606346
27453,0.0864986
27453.5,0
27454,0.0267017
27454.5,0.0522572
27455,0
27455.5,0
27456,0
27456.5,0
27457,0
27457.5,0
27458,0
27458.5,0
27459,0
27459.5,0
27460,0.0250854
27460.5,0.354855
27461,0.754169
27461.5,1.28318
27462,1.78166
27462.5,2.78014
27463,4.03014
27463.5,5.28014
27464,6.53014
27464.5,7.78014
27465,9.03014
27465.5,10.2801
27466,11.4949
27466.5,11.8161
27467,12.5362
27467.5,13.5193
27468,14.4569
27468.5,14.9994
27469,14.8415
27469.5,14.7626
27470,14.7231
27470.5,14.7034
27471,15.1836
27471.5,16.1639
27472,17.4139
27472.5,18.6639
27473,19.9139
27473.5,20.9517
27474,20.7544
27474.5,20.6558
27475,20.6064
27475.5,20.5818
27476,20.5694
27476.5,20.5633
27477,20.4171
27477.5,20.5353
27478,18.2853
27478.5,16.0353
27479,16.0353
27479.5,14.9647
27480,14.9647
27480.5,15.4647
