time,RSUExampleScenario.node[4188].veinsmobility.speed
27616.5,3.5
27617,4.75
27617.5,3.79407
27618,3.79407
27618.5,4.29407
27619,5.29407
27619.5,4.96775
27620,5.14143
27620.5,5.81511
27621,6.98879
27621.5,8.23879
27622,9.48879
27622.5,10.6456
27623,11.8956
27623.5,13.1456
27624,13.9592
27624.5,14.0973
27625,12.1509
27625.5,12.1509
27626,10.7284
27626.5,10.7284
27627,11.2284
27627.5,11.3623
27628,9.74393
27628.5,8.27413
27629,6.47766
27629.5,6.47766
27630,4.92033
27630.5,3.80782
27631,2.97426
27631.5,2.3426
27632,1.85924
27632.5,1.48616
27633,1.19037
27633.5,0.949076
27634,0
27634.5,0.0635947
27635,0.126013
27635.5,0.183392
27636,0.232865
27636.5,0.271397
27637,0.296519
27637.5,0
27638,0.286367
27638.5,0.325502
27639,0.700812
27639.5,1.57612
27640,2.012
27640.5,2.85549
27641,4.10549
27641.5,5.35249
27642,6.60249
27642.5,7.85249
27643,9.10249
27643.5,8.85249
27644,8.60249
27644.5,8.46719
27645,7.9935
27645.5,6.5198
27646,6.5198
27646.5,6.56905
27647,7.11829
27647.5,8.16753
27648,9.41753
27648.5,9.85116
27649,10.284
27649.5,10.3019
27650,10.5377
27650.5,10.798
27651,11.0305
27651.5,11.5786
27652,11.8421
27652.5,11.7404
27653,11.838
27653.5,12.2226
27654,13.1072
27654.5,13.9165
27655,14.4786
27655.5,14.801
27656,14.9138
27656.5,14.8836
27657,14.8685
27657.5,14.8609
27658,14.8572
27658.5,14.8553
27659,14.8543
27659.5,14.8539
27660,14.8536
27660.5,14.8535
27661,13.8534
27661.5,11.8533
27662,9.60328
27662.5,7.35328
27663,5.10328
27663.5,2.85328
27664,0.603279
27664.5,0
27665,0
27665.5,0.5
27666,1.5
27666.5,2.75
27667,4
27667.5,5.25
27668,6.5
27668.5,7.75
27669,8.92184
27669.5,9.62985
27670,10.0287
27670.5,10.3504
27671,10.7957
27671.5,11.4684
27672,12.3204
27672.5,12.9315
27673,13.4141
27673.5,13.7104
27674,13.7761
27674.5,13.7202
27675,13.6576
27675.5,13.6069
27676,13.5271
27676.5,13.2731
27677,12.019
27677.5,9.76903
27678,7.51903
27678.5,7.51903
27679,5.26903
27679.5,5.26903
27680,3.01903
27680.5,3.01903
27681,3.51903
27681.5,4.51903
27682,5.61263
27682.5,5.73772
27683,5.85723
27683.5,5.96862
27684,6.06933
27684.5,6.15632
27685,6.22878
27685.5,6.49122
27686,7.25365
27686.5,8.50365
27687,9.75365
27687.5,11.0036
27688,12.2536
27688.5,12.3778
27689,12.4921
27689.5,12.6016
27690,13.2112
27690.5,13.2973
27691,13.4012
27691.5,13.5051
27692,13.6085
27692.5,13.7079
27693,13.7524
27693.5,14.2969
27694,14.2794
27694.5,13.2619
27695,11
27695.5,11
27696,11
27696.5,11
27697,11
27697.5,11
27698,11.5
27698.5,12.5
27699,13.75
27699.5,15
27700,14.9267
27700.5,14.89
27701,14.8717
27701.5,14.8626
27702,14.858
27702.5,14.8557
27703,14.8545
27703.5,14.854
27704,14.8537
27704.5,14.8535
