time,RSUExampleScenario.node[2130].veinsmobility.speed
27315.5,4.68777
27316,4.82816
27316.5,4.88103
27317,4.94482
27317.5,5.0556
27318,5.16202
27318.5,5.76844
27319,6.87486
27319.5,8.12486
27320,8.22946
27320.5,8.83406
27321,8.4102
27321.5,7.74418
27322,7.14463
27322.5,6.59516
27323,6.08694
27323.5,5.61687
27324,5.2771
27324.5,4.68525
27325,4.12957
27325.5,3.63932
27326,3.20559
27326.5,2.82065
27327,2.47821
27327.5,2.18318
27328,1.9065
27328.5,1.66284
27329,1.43769
27329.5,1.26907
27330,1.08498
27330.5,1.4009
27331,1.35031
27331.5,1.42568
27332,1.94839
27332.5,2.82384
27333,3.88656
27333.5,5.04292
27334,6.29292
27334.5,5.7223
27335,5.08253
27335.5,3.56091
27336,3.56091
27336.5,1.31091
27337,0.379715
27337.5,0.379715
27338,0.879715
27338.5,1.87972
27339,3.12972
27339.5,4.30416
27340,4.91164
27340.5,5.00932
27341,5.07661
27341.5,5.07393
27342,4.96931
27342.5,4.71062
27343,4.23001
27343.5,3.20139
27344,3.20139
27344.5,3.1553
27345,3.20676
27345.5,3.47037
27346,3.81356
27346.5,4.36229
27347,4.70026
27347.5,4.75625
27348,4.53652
27348.5,4.60554
27349,4.88266
27349.5,5.31567
27350,3.06567
27350.5,3.06567
27351,1.98213
27351.5,1.98213
27352,1.88471
27352.5,1.9222
27353,2.4597
27353.5,0.681289
27354,0.734795
27354.5,1.2883
27355,2.34181
27355.5,2.37622
27356,2.33683
27356.5,1.80451
27357,1.80451
27357.5,1.58341
27358,1.42411
27358.5,1.31133
27359,1.22924
27359.5,1.07941
27360,1.33588
27360.5,1.26065
27361,1.3095
27361.5,1.56844
27362,2.06562
27362.5,2.81118
27363,3.74648
27363.5,4.99648
27364,6.24648
27364.5,7.49648
27365,8.74648
27365.5,8.59644
27366,8.4465
27366.5,8.29666
27367,8.14287
27367.5,7.94561
27368,8.24835
27368.5,8.14263
27369,8.05148
27369.5,7.96746
27370,7.77823
27370.5,6.58901
27371,6.58901
27371.5,4.33901
27372,4.33901
27372.5,3.91825
27373,3.53346
27373.5,2.64587
27374,2.64587
27374.5,2.84145
27375,2.52209
27375.5,2.24278
27376,2.19659
27376.5,2.65041
27377,3.60422
27377.5,4.81024
27378,5.5107
27378.5,5.61686
27379,5.66433
27379.5,5.56106
27380,5.46712
27380.5,4.37319
27381,-2.16722
27381.5,0
27382,0
27382.5,0
27383,0
27383.5,0
27384,0
27384.5,0
27385,0
27385.5,0
27386,0
27386.5,0
27387,0
27387.5,0.2
27388,0.9
27388.5,2.1
27389,3.35
27389.5,4.6
27390,5.85
27390.5,7.1
27391,8.35
27391.5,9.6
27392,10.85
27392.5,11
27393,11
27393.5,11
27394,11
27394.5,11
27395,11
27395.5,11.1386
27396,11.2756
27396.5,11.4111
27397,11.5464
27397.5,11.6816
27398,11.8163
27398.5,11.95
27399,12.0825
27399.5,12.2135
27400,12.3434
27400.5,12.673
27401,12.8034
27401.5,13.4338
27402,14.5641
27402.5,15.8141
27403,17.0641
27403.5,16.8141
27404,16.5641
27404.5,16.3141
27405,15.0641
27405.5,13.1775
27406,11
27406.5,11
27407,11
27407.5,11
27408,11
27408.5,11
27409,11
27409.5,11
27410,11.5
27410.5,12.5
27411,13.75
27411.5,15
27412,16.25
27412.5,16.1034
27413,16.0301
27413.5,15.9934
27414,15.9751
27414.5,15.966
27415,15.9614
27415.5,16.1591
27416,16.0579
27416.5,16.0074
27417,15.9821
27417.5,15.9694
27418,15.9631
27418.5,15.96
27419,15.9584
27419.5,15.9576
27420,15.9572
27420.5,15.957
27421,15.9569
27421.5,15.9568
