time,RSUExampleScenario.node[2210].veinsmobility.speed
27327.5,2.21199
27328,1.62618
27328.5,1.62618
27329,1.51801
27329.5,0.539316
27330,0.539316
27330.5,0
27331,0
27331.5,0.5
27332,1.5
27332.5,2.10463
27333,2.17564
27333.5,2.25133
27334,2.34401
27334.5,2.59704
27335,2.68634
27335.5,3.01839
27336,3.1428
27336.5,3.55498
27337,3.65271
27337.5,3.68621
27338,3.15492
27338.5,3.07884
27339,3.27314
27339.5,3.54677
27340,3.77466
27340.5,3.90889
27341,3.95461
27341.5,3.98773
27342,3.0899
27342.5,3.0899
27343,3.24763
27343.5,3.414
27344,3.54609
27344.5,3.70886
27345,3.92696
27345.5,4.44822
27346,4.90681
27346.5,5.43231
27347,6.01805
27347.5,6.14371
27348,6.59078
27348.5,6.86119
27349,7.00703
27349.5,7.09886
27350,7.23212
27350.5,7.4153
27351,7.64641
27351.5,7.94414
27352,8.23167
27352.5,8.5104
27353,6.2604
27353.5,4.08541
27354,4.08541
27354.5,4.20223
27355,4.31893
27355.5,4.70089
27356,5.0528
27356.5,5.44914
27357,5.80853
27357.5,6.09167
27358,6.34699
27358.5,6.46652
27359,6.57044
27359.5,6.58647
27360,4.33647
27360.5,2.25177
27361,2.25177
27361.5,2.36127
27362,2.46434
27362.5,2.5671
27363,2.6745
27363.5,2.78361
27364,2.89469
27364.5,3.00398
27365,3.11553
27365.5,3.22803
27366,2.44086
27366.5,2.44086
27367,2.94086
27367.5,2.44464
27368,1.19498
27368.5,0.920336
27369,0
27369.5,0.0597921
27370,0.452611
27370.5,0.512995
27371,0.569807
27371.5,0
27372,0.405002
27372.5,0
27373,0.0644088
27373.5,0.12725
27374,0.522808
27374.5,0
27375,0.435287
27375.5,0.499413
27376,0
27376.5,0.0639511
27377,0.126394
27377.5,0.184372
27378,0.237922
27378.5,0.284313
27379,0.321453
27379.5,0.348494
27380,0
27380.5,0.0568023
27381,0.462997
27381.5,0.52288
27382,0.580728
27382.5,0
27383,0.0591192
27383.5,0.116753
27384,0.170004
27384.5,0.510718
27385,0.56457
27385.5,0
27386,0.0513534
27386.5,0.10207
27387,0.149747
27387.5,0.202503
27388,0.239953
27388.5,0.270719
27389,0
27389.5,0.0503697
27390,0.407573
27390.5,0.463492
27391,0
27391.5,0.0558538
27392,0.11033
27392.5,0.160764
27393,0.478404
27393.5,0
27394,0.0534515
27394.5,0.107945
27395,0.157852
27395.5,0.200941
27396,0.250487
27396.5,0.29856
27397,0
27397.5,0.050134
27398,0.0990411
27398.5,0.144421
27399,0.184537
27399.5,0.234779
27400,0
27400.5,0.050314
27401,0.0994098
27401.5,0.144999
27402,0.185346
27402.5,0.219508
27403,0.24732
27403.5,0
27404,0.047175
27404.5,0.0941071
27405,0.138696
27405.5,0.179273
27406,0.214763
27406.5,0.241323
27407,0
27407.5,0.0451817
27408,0.0910679
27408.5,0.135552
27409,0.176844
27409.5,0.210789
27410,0
27410.5,0.0459878
