time,RSUExampleScenario.node[4619].veinsmobility.speed
27688,3.5
27688.5,4.75
27689,6
27689.5,7.25
27690,8.5
27690.5,6.59937
27691,4.62129
27691.5,4.62129
27692,5.12129
27692.5,6.12129
27693,7.37129
27693.5,8.62129
27694,9.87129
27694.5,11.1213
27695,12.3713
27695.5,13.6213
27696,14.8713
27696.5,15.3611
27697,15.8474
27697.5,16.3279
27698,16.8006
27698.5,17.2635
27699,15.6449
27699.5,13.998
27700,12.319
27700.5,10.603
27701,8.84284
27701.5,7.02852
27702,5.14354
27702.5,3.15704
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,1
27727,2.25
27727.5,3.5
27728,4.75
27728.5,6
27729,7.25
27729.5,8.5
27730,9.75
27730.5,11
27731,12.25
27731.5,13.5
27732,14.75
27732.5,16
27733,15.9147
27733.5,15.7895
27734,15.9352
27734.5,15.8823
27735,15.8559
27735.5,15.8427
27736,15.8361
27736.5,16.0328
27737,15.9311
27737.5,15.8654
27738,15.7457
27738.5,15.5714
27739,15.4638
27739.5,15.2947
27740,15.0638
27740.5,14.7729
27741,14.4544
27741.5,14.636
27742,14.2559
27742.5,14.3758
27743,14.9958
27743.5,16.1157
27744,14.78
27744.5,13.3813
27745,11.8833
27745.5,11
27746,11
27746.5,11
27747,11
27747.5,11.5
27748,12.5
27748.5,13.75
27749,12.75
27749.5,12.75
27750,13.25
27750.5,14.25
27751,14.0344
27751.5,13.7739
27752,13.3119
27752.5,12.3006
27753,12.3006
27753.5,11.3103
27754,11.3103
27754.5,10.3369
27755,9.85218
27755.5,9.35846
27756,8.85841
27756.5,8.0269
27757,7.289
27757.5,6.63168
27758,6.03923
27758.5,5.49952
27759,5.00813
27759.5,4.56104
27760,4.1545
27760.5,3.78501
27761,3.4492
27761.5,3.34119
27762,3.17827
27762.5,3.01674
27763,2.85654
27763.5,2.69764
27764,2.54001
27764.5,2.38362
27765,2.22847
27765.5,2.07458
27766,1.92199
27766.5,1.7708
27767,1.62114
27767.5,1.47321
27768,1.32732
27768.5,1.18392
27769,1.04361
27769.5,0.907219
27770,0
27770.5,0.131614
27771,0.262601
27771.5,0.391698
27772,0.517648
27772.5,0.639431
27773,0.772595
27773.5,0.902264
27774,1.02784
27774.5,1.15272
27775,1.7776
27775.5,2.90248
27776,4.15248
27776.5,5.40248
27777,6.65248
27777.5,5.79547
27778,5.79547
27778.5,5.71699
27779,0
27779.5,0
27780,0
27780.5,0
27781,0
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,1
27784,2.25
27784.5,3.5
27785,4.68961
27785.5,5.61903
27786,6.19406
27786.5,3.94406
27787,1.69406
27787.5,0.132668
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0.375831
27796,0.839295
27796.5,1.27284
27797,1.63723
27797.5,1.85174
27798,1.84687
27798.5,1.8943
27799,2.05136
27799.5,2.14037
27800,0.995074
27800.5,0
27801,0
27801.5,0.0668872
27802,0.544944
27802.5,1.36366
27803,1.98971
27803.5,2.07224
27804,2.15372
27804.5,2.2275
27805,2.14082
27805.5,1.8962
27806,1.78571
27806.5,1.76744
27807,1.77822
27807.5,0.987703
27808,0
27808.5,0
27809,0
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0.747424
27812,0
27812.5,0.82366
27813,0
27813.5,0.0656102
27814,0.133041
27814.5,0.202861
27815,0.729085
27815.5,0.773404
27816,0.813194
27816.5,0.849632
27817,0
27817.5,0.0569841
27818,0.113339
27818.5,0.16935
27819,0.22543
27819.5,0.283168
27820,0.343885
27820.5,0.2
27821,0.556114
27821.5,1.41223
27822,2.66223
27822.5,3.91223
27823,5.16223
27823.5,6.41223
27824,7.66223
27824.5,5.46195
27825,5.46195
27825.5,5.96195
27826,3.71195
27826.5,3.71195
27827,2.55134
27827.5,2.55134
27828,3.05134
27828.5,0.972422
27829,0
27829.5,0.326033
27830,0.373182
27830.5,0.671732
27831,1.08702
27831.5,1.7805
27832,2.97398
27832.5,3.97921
27833,4.03608
27833.5,4.04561
27834,2.0438
27834.5,2.0438
27835,2.13041
27835.5,2.19226
27836,2.23368
27836.5,2.25021
27837,2.23853
27837.5,2.193
27838,2.10017
27838.5,1.90601
27839,1.87443
27839.5,1.86648
27840,2.12002
27840.5,2.18469
27841,2.23774
27841.5,0
27842,0
27842.5,0.108442
27843,0
27843.5,0.193414
27844,0.985596
27844.5,2.2356
27845,3.39846
27845.5,3.1847
27846,2.30672
27846.5,0.189469
27847,0.189469
27847.5,0.689469
27848,0
27848.5,0.086354
27849,0.174108
27849.5,0.257403
27850,0.344758
27850.5,0.417612
27851,0.48984
27851.5,0.561228
27852,0.586462
27852.5,0
27853,0.855774
27853.5,0
27854,0.0807514
27854.5,0.686487
27855,0
27855.5,0.0789606
27856,0.158803
27856.5,0.236801
27857,0.926204
27857.5,0
27858,0.0782703
27858.5,0.155699
27859,0.229576
27859.5,0.306326
27860,0.382379
27860.5,0.429607
27861,0.464167
27861.5,0
27862,0.0718857
27862.5,0.143461
27863,0.211952
27863.5,0.274923
27864,0.328523
27864.5,0.368918
27865,0.395459
27865.5,0
27866,0.0638298
27866.5,0.128264
27867,0.188904
27867.5,0.241399
27868,0.283566
27868.5,0.314241
27869,0
27869.5,0.0564324
27870,0.111392
27870.5,0.161988
27871,0.205688
27871.5,0.239349
27872,0
27872.5,0.0480561
27873,0.0949622
27873.5,0.137251
27874,0.171906
27874.5,0
27875,0.0408086
27875.5,0.0801187
27876,0.114914
27876.5,0.142398
27877,0
27877.5,0.0329481
27878,0.0645737
27878.5,0.0922206
27879,0
27879.5,0.0285625
27880,0.0559229
27880.5,0
27881,0.0265022
27881.5,0.0518644
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
