time,RSUExampleScenario.node[3921].veinsmobility.speed
27578,2.86128
27578.5,2.86128
27579,0.611275
27579.5,0
27580,0.0658185
27580.5,0.232054
27581,0.55792
27581.5,0.998808
27582,1.46653
27582.5,1.97635
27583,2.82376
27583.5,3.52005
27584,3.50604
27584.5,2.49203
27585,1.32087
27585.5,1.32087
27586,1.82087
27586.5,2.82087
27587,4.07087
27587.5,5.32087
27588,6.57087
27588.5,7.82087
27589,7.10227
27589.5,6.68929
27590,6.77631
27590.5,7.27631
27591,7.77631
27591.5,8.27631
27592,7.97598
27592.5,6.67566
27593,4.42566
27593.5,4.42566
27594,2.17566
27594.5,2.17566
27595,2.67566
27595.5,2.74807
27596,2.84291
27596.5,1.42363
27597,1.42363
27597.5,1.92363
27598,2.02314
27598.5,2.11177
27599,2.15936
27599.5,2.15034
27600,2.64132
27600.5,2.50991
27601,2.506
27601.5,2.51733
27602,2.51138
27602.5,2.4574
27603,2.25884
27603.5,0.990705
27604,0.990705
27604.5,1.49071
27605,1.90509
27605.5,2.31512
27606,2.91332
27606.5,2.60152
27607,0.351522
27607.5,0.600772
27608,0.913388
27608.5,1.41951
27609,2.2019
27609.5,1.59534
27610,1.59534
27610.5,1.15796
27611,0.851902
27611.5,0
27612,0.365499
27612.5,0.413396
27613,0.463126
27613.5,0.513645
27614,0.565275
27614.5,0.618752
27615,0.985261
27615.5,1.29554
27616,0.792652
27616.5,0
27617,0.0584636
27617.5,0.12114
27618,0.18623
27618.5,0.248006
27619,0.299794
27619.5,0.347627
27620,0.396447
27620.5,0.446408
27621,0.497659
27621.5,0
27622,0.0618225
27622.5,0.122375
27623,0.182276
27623.5,0.243063
27624,0.304769
27624.5,0.367433
27625,0.431078
27625.5,0.495712
27626,0
27626.5,0.0596
27627,0.123627
27627.5,0.186114
27628,0.246091
27628.5,0.301593
27629,0.344919
27629.5,0.384653
27630,0.427004
27630.5,0.475144
27631,0
27631.5,0.0718334
27632,0.142303
27632.5,0.21163
27633,0.281168
27633.5,0.350949
27634,0.421003
27634.5,0.446373
27635,0
27635.5,0.0719002
27636,0.601364
27636.5,0.645057
27637,0.705586
27637.5,0
27638,0.0645894
27638.5,0.128561
27639,0.194207
27639.5,0.260207
27640,0.32619
27640.5,0.391641
27641,0
27641.5,0.0623605
27642,0.124129
27642.5,0.182757
27643,0.246686
27643.5,0.310583
27644,0.373644
27644.5,0
27645,0.0600199
27645.5,0.119427
27646,0.180345
27646.5,0.241418
27647,0.302117
27647.5,0.331937
27648,0
27648.5,0.0575209
27649,0.114385
27649.5,0.172518
27650,0.220174
27650.5,0.260844
27651,0.290973
27651.5,0
27652,0.0522258
27652.5,0.104566
27653,0.154545
27653.5,0.200033
27654,0.237088
27654.5,0
27655,0.0503106
27655.5,0.100633
27656,0.148436
27656.5,0.189807
27657,0.220971
27657.5,0
27658,0.0461922
27658.5,0.0917219
27659,0.132805
27659.5,0.167251
27660,0.193701
27660.5,0
27661,0.0390805
27661.5,0.0775573
27662,0.11227
27662.5,0.140194
27663,0
27663.5,0.0335923
27664,0.0661369
27664.5,0.094654
27665,0
27665.5,0.0294462
27666,0.0576646
27666.5,0
27667,0.0273518
27667.5,0.0535375
27668,0
27668.5,0.0253408
27669,0
27669.5,0
27670,0
27670.5,0
27671,0.025016
27671.5,0
27672,0.0270859
27672.5,0.0540697
27673,0.0834439
27673.5,0
27674,0.299437
27674.5,0.338763
27675,0.703543
27675.5,1.02699
27676,1.35654
27676.5,1.48737
27677,1.94546
27677.5,2.90355
27678,2.95783
27678.5,2.55836
27679,2.47276
27679.5,1.69461
27680,1.69461
27680.5,1.6095
27681,1.97077
27681.5,2.36732
27682,2.83653
27682.5,2.92461
27683,3.00395
27683.5,3.02786
27684,3.08739
27684.5,0.83739
27685,0
27685.5,0.801538
27686,0
27686.5,0.551538
27687,0.578762
27687.5,0.936523
27688,1.46784
27688.5,2.13579
27689,1.59438
27689.5,1.59438
27690,1.35258
27690.5,1.61077
27691,1.27323
27691.5,1.0055
27692,0.817546
27692.5,0
27693,0.0646985
27693.5,0.128066
27694,0.187554
27694.5,0.241095
27695,0.304361
27695.5,0.339536
27696,0.367102
27696.5,0
27697,0.0603458
27697.5,0.12009
27698,0.176681
27698.5,0.22798
27699,0.272471
27699.5,0.306453
27700,0
27700.5,0.0559275
27701,0.375033
27701.5,0.405736
27702,0.434685
27702.5,0.466311
27703,0.523917
27703.5,0.907109
27704,1.30864
27704.5,1.7849
27705,2.16759
27705.5,3.05029
27706,4.14154
27706.5,4.2308
27707,2.20516
27707.5,2.20516
27708,2.29471
27708.5,2.31507
27709,2.20334
27709.5,1.92307
27710,1.42294
27710.5,0.359657
27711,0.694339
27711.5,0
27712,0.151056
27712.5,0.435714
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0.258159
27720,0
27720.5,0.181731
27721,0.522919
27721.5,1.22261
27722,1.75061
27722.5,1.68125
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
