time,RSUExampleScenario.node[4263].veinsmobility.speed
27629,5.63811
27629.5,5.55158
27630,5.50215
27630.5,5.57928
27631,6.1127
27631.5,6.22623
27632,6.33601
27632.5,6.64329
27633,7.14329
27633.5,7.64329
27634,8.64329
27634.5,9.89329
27635,10.0291
27635.5,10.1629
27636,10.2927
27636.5,10.4157
27637,10.5483
27637.5,11.1808
27638,11.3138
27638.5,11.4402
27639,11.5546
27639.5,11.6501
27640,11.7595
27640.5,11.8949
27641,12.5302
27641.5,12.6352
27642,12.4544
27642.5,12.7735
27643,13.5926
27643.5,14.8426
27644,14
27644.5,14
27645,13.5239
27645.5,12.0479
27646,9.7979
27646.5,7.5479
27647,7.5479
27647.5,7.68401
27648,7.40014
27648.5,7.61626
27649,8.33239
27649.5,9.54852
27650,10.7985
27650.5,10.5215
27651,0
27651.5,1
27652,2.25
27652.5,3.5
27653,4.75
27653.5,6
27654,7.25
27654.5,8.5
27655,9.75
27655.5,11
27656,10.6292
27656.5,10.1005
27657,9.29349
27657.5,8.71926
27658,7.91238
27658.5,7.18544
27659,7.18544
27659.5,6.94406
27660,5.70269
27660.5,3.46131
27661,1.21131
27661.5,1.21131
27662,1.71131
27662.5,2.71131
27663,3.96131
27663.5,5.21131
27664,6.46131
27664.5,7.91131
27665,9.16131
27665.5,9.27133
27666,9.37975
27666.5,9.484
27667,9.58215
27667.5,9.67318
27668,9.75575
27668.5,9.82793
27669,9.88701
27669.5,9.92921
27670,9.94781
27670.5,10.0053
27671,10.0416
27671.5,7.95764
27672,7.95764
27672.5,8.08964
27673,8.21196
27673.5,8.3367
27674,8.42124
27674.5,8.45928
27675,8.46984
27675.5,8.47044
27676,8.51191
27676.5,8.61563
27677,8.93657
27677.5,9.55188
27678,9.34172
27678.5,8.93735
27679,8.57483
27679.5,8.0295
27680,7.24952
27680.5,6.74065
27681,6.36941
27681.5,6.10283
27682,5.72178
27682.5,4.34073
27683,2.99858
27683.5,2.99858
27684,2.47885
27684.5,2.19677
27685,1.95482
