time,RSUExampleScenario.node[1112].veinsmobility.speed
27165.5,6.9
27166,8.15
27166.5,9.4
27167,10.65
27167.5,11.9
27168,13.15
27168.5,14.1071
27169,14.6055
27169.5,14.4536
27170,14.3777
27170.5,14.3397
27171,14.3207
27171.5,14.3112
27172,14.3064
27172.5,14.0031
27173,14.1997
27173.5,14.3391
27174,14.3204
27174.5,14.311
27175,13.3017
27175.5,12.1363
27176,11.1627
27176.5,10.3317
27177,8.50081
27177.5,6.0463
27178,6.0463
27178.5,4.89351
27179,4.89351
27179.5,4.3324
27180,3.95661
27180.5,3.69005
27181,3.49336
27181.5,3.34406
27182,3.69477
27182.5,4.54548
27183,4.20352
27183.5,3.92789
27184,3.70283
27184.5,3.5152
27185,3.35722
27185.5,3.22303
27186,3.10803
27186.5,3.00859
27187,2.92177
27187.5,2.8455
27188,2.77832
27188.5,2.71896
27189,2.66626
27189.5,2.61921
27190,2.57688
27190.5,2.53846
27191,2.50318
27191.5,2.47037
27192,2.43937
27192.5,2.40961
27193,2.3805
27193.5,2.35153
27194,2.32217
27194.5,2.29192
27195,2.26029
27195.5,2.22678
27196,2.1909
27196.5,2.14933
27197,2.09911
27197.5,2.04116
27198,1.97651
27198.5,1.9063
27199,1.83168
27199.5,1.75373
27200,1.67063
27200.5,1.58054
27201,1.48525
27201.5,1.38678
27202,1.2872
27202.5,1.18843
27203,1.08791
27203.5,0.983118
27204,0
27204.5,0.0804653
27205,0.160455
27205.5,0.236152
27206,0.303762
27206.5,0.360805
27207,0.405537
27207.5,0.437093
27208,0
27208.5,0.0677125
27209,0.134211
27209.5,0.196417
27210,0.250711
27210.5,0.293698
27211,0.323697
27211.5,0
27212,0.0548875
27212.5,0.108275
27213,0.156557
27213.5,0.196487
27214,0.225322
27214.5,0
27215,0.0428032
27215.5,0.0840711
27216,0.120712
27216.5,0.149849
27217,0
27217.5,0.0348245
27218,0.06828
27218.5,0.0976151
27219,0
27219.5,0.0303259
27220,0.0593993
27220.5,0.0847067
27221,0
27221.5,0.0261211
27222,0
27222.5,0.0254658
27223,0
27223.5,0
27224,0
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0
27235.5,0
27236,0
27236.5,0
27237,0
27237.5,0
27238,0
27238.5,0
27239,0
27239.5,0
27240,0
27240.5,0
27241,0
27241.5,0
27242,0
27242.5,0.264845
27243,0
27243.5,0.419164
27244,1.05235
27244.5,1.99394
27245,3.07906
27245.5,4.32906
27246,5.57906
27246.5,6.66713
27247,7.75036
27247.5,8.87407
27248,9.43593
27248.5,10.3204
27249,11.3769
27249.5,12.5248
27250,13.7211
27250.5,14.943
27251,16.0876
27251.5,16.6296
27252,16.8852
27252.5,17.0055
27253,17.0618
27253.5,17.0881
27254,17.1003
27254.5,17.106
27255,17.1085
27255.5,17.1097
27256,17.1102
27256.5,17.1105
27257,17.1106
27257.5,17.1106
27258,17.1106
27258.5,17.1106
27259,17.1107
27259.5,17.1453
27260,17.3606
27260.5,17.2613
27261,17.2117
27261.5,17.1869
27262,17.1633
27262.5,17.1443
27263,17.1311
27263.5,17.1227
27264,17.1176
27264.5,17.1853
27265,16.6481
27265.5,16.3837
27266,16.2815
27266.5,16.385
27267,14.8758
27267.5,14.8758
27268,14
27268.5,14
27269,13.9998
27269.5,14
27270,14
27270.5,14.5
27271,15.5
27271.5,16.7326
27272,17.2239
27272.5,17.193
27273,17.1775
27273.5,17.1698
27274,17.1659
27274.5,17.164
27275,17.163
27275.5,17.1625
27276,17.1623
27276.5,17.1622
27277,17.1621
27277.5,17.1621
27278,17.162
27278.5,17.162
27279,17.162
27279.5,17.162
27280,17.162
27280.5,17.162
