time,RSUExampleScenario.node[2635].veinsmobility.speed
27385,6.9
27385.5,8.15
27386,9.4
27386.5,10.65
27387,11.9
27387.5,13.15
27388,14.4
27388.5,15.85
27389,17.1
27389.5,16.85
27390,16.6
27390.5,16.35
27391,16.1534
27391.5,16.0551
27392,16.0059
27392.5,15.9814
27393,15.9691
27393.5,15.9629
27394,14.9568
27394.5,12.9506
27395,11
27395.5,11
27396,11
27396.5,11
27397,11.5
27397.5,12.5
27398,13.75
27398.5,15
27399,15.1456
27399.5,15.2909
27400,15.435
27400.5,15.5599
27401,15.4863
27401.5,15.2936
27402,14.9931
27402.5,14.7024
27403,14.421
27403.5,14.1389
27404,13.7203
27404.5,13.1981
27405,12.7025
27405.5,12.2294
27406,11.7641
27406.5,11.2927
27407,10.8013
27407.5,10.277
27408,9.70869
27408.5,9.19926
27409,7.68983
27409.5,6.18202
27410,6.18202
27410.5,5.4853
27411,4.72618
27411.5,3.98017
27412,3.30238
27412.5,2.72445
27413,2.24134
27413.5,1.55605
27414,1.55605
27414.5,1.45192
27415,1.37871
27415.5,1.32453
27416,0.66147
27416.5,0
27417,0.839921
27417.5,1.23769
27418,1.27556
27418.5,1.48341
27419,1.55582
27419.5,2.12823
27420,2.25764
27420.5,2.37151
27421,2.32806
27421.5,2.44398
27422,2.50912
27422.5,2.54044
27423,3.07177
27423.5,4.10309
27424,3.97055
27424.5,3.84334
27425,3.71842
27425.5,2.99241
27426,2.45404
27426.5,2.01439
27427,1.65328
27427.5,1.35677
27428,1.1574
27428.5,1.00658
27429,0.892876
27429.5,0
27430,0.324193
27430.5,0.726545
27431,0.77998
27431.5,1.31712
27432,1.80495
27432.5,0.977722
27433,0
27433.5,0.0554158
27434,0.109133
27434.5,0.157726
27435,0.197939
27435.5,0.227474
27436,0.264168
27436.5,0.699603
27437,1.08986
27437.5,0.632526
27438,0
27438.5,0.0350347
27439,0.322469
27439.5,0
27440,0.370015
27440.5,0.837825
27441,1.45544
27441.5,2.31645
27442,3.14698
27442.5,3.1995
27443,3.25416
27443.5,3.34084
27444,3.92752
27444.5,4.66602
27445,5.31046
27445.5,5.87651
27446,5.97167
27446.5,6.54372
27447,7.27408
27447.5,8.17873
27448,8.28633
27448.5,8.39372
27449,8.50062
27449.5,8.60637
27450,8.70522
27450.5,8.63256
27451,8.62869
27451.5,8.63259
27452,8.63457
27452.5,8.67302
27453,8.81819
27453.5,9.10524
27454,9.89229
27454.5,11.0257
27455,11.3297
27455.5,12.1337
27456,12.9128
27456.5,13.3228
27457,13.9791
27457.5,14.3911
27458,14.8043
27458.5,14.4892
27459,14.2392
27459.5,14.4086
27460,14.1885
27460.5,12.9684
27461,12.9684
27461.5,10.7184
27462,10.7184
27462.5,8.46842
27463,6.21842
27463.5,3.96842
27464,1.44169
27464.5,0.235675
27465,0.28718
27465.5,0.485693
27466,0.91696
27466.5,1.66254
27467,2.66034
27467.5,3.78423
27468,4.97118
27468.5,6.18965
27469,7.43965
27469.5,8.68966
27470,9.93966
27470.5,10.9563
27471,11.7794
27471.5,12.81
27472,13.4291
27472.5,13.5604
27473,13.6909
27473.5,13.8213
27474,14.2723
27474.5,15.0178
27475,16.1376
27475.5,15.7613
27476,14.385
27476.5,12.8234
27477,11
27477.5,11
27478,11
27478.5,11
27479,11
27479.5,11
27480,11.5
27480.5,12.5
27481,13.75
27481.5,13.8408
27482,13.9272
27482.5,13.9511
27483,13.9702
27483.5,13.962
27484,13.948
27484.5,13.9201
27485,13.8864
27485.5,13.8261
27486,14.2658
27486.5,14.2268
27487,14.0329
27487.5,13.7899
27488,13.4958
27488.5,13.0076
27489,12.305
27489.5,12.305
27490,12.1348
27490.5,11.9471
27491,11.7421
27491.5,11.5211
27492,11.2839
27492.5,11.0279
27493,10.7405
27493.5,10.3359
27494,9.68246
27494.5,9.68246
27495,10.1825
27495.5,9.70451
27496,9.56813
27496.5,9.62586
27497,9.75496
27497.5,9.82763
27498,9.88739
27498.5,9.92905
27499,9.973
27499.5,10.0774
27500,10.6819
27500.5,11.4107
27501,11
27501.5,11
27502,11
27502.5,11
27503,11
27503.5,11.5
27504,12.5
27504.5,13.75
27505,15
27505.5,16.0396
27506,15.9982
27506.5,15.9775
27507,15.9671
27507.5,15.962
27508,15.9594
27508.5,15.9581
27509,15.9574
27509.5,15.9571
27510,15.957
