time,RSUExampleScenario.node[2202].veinsmobility.speed
27326.5,6.9
27327,8.15
27327.5,9.4
27328,10.65
27328.5,11.9
27329,12.4321
27329.5,12.5674
27330,12.7023
27330.5,12.8334
27331,12.9345
27331.5,13.0266
27332,13.1086
27332.5,13.177
27333,13.2221
27333.5,13.2297
27334,13.1794
27334.5,13.0426
27335,11.9058
27335.5,9.76899
27336,7.51899
27336.5,5.26899
27337,5.26899
27337.5,4.17087
27338,4.17087
27338.5,3.69351
27339,3.38375
27339.5,3.16964
27340,3.01546
27340.5,2.90136
27341,2.81539
27341.5,2.74985
27342,2.69872
27342.5,2.65824
27343,2.62617
27343.5,2.60079
27344,2.58076
27344.5,2.56498
27345,2.5526
27345.5,2.54291
27346,2.5353
27346.5,2.52927
27347,2.52442
27347.5,2.52035
27348,2.51676
27348.5,2.51334
27349,2.50979
27349.5,2.50584
27350,2.50122
27350.5,2.49568
27351,2.48898
27351.5,2.4809
27352,2.47119
27352.5,2.45961
27353,2.44591
27353.5,2.42986
27354,2.41121
27354.5,2.38972
27355,2.36512
27355.5,2.33714
27356,2.30312
27356.5,2.26063
27357,2.21042
27357.5,2.15337
27358,2.09044
27358.5,2.02262
27359,1.95088
27359.5,1.87612
27360,1.79634
27360.5,1.7095
27361,1.61723
27361.5,1.52138
27362,1.42384
27362.5,1.32644
27363,1.23074
27363.5,1.13331
27364,1.03091
27364.5,0.927073
27365,0
27365.5,0.0778622
27366,0.155678
27366.5,0.229393
27367,0.294987
27367.5,0.349987
27368,0.392744
27368.5,0.44428
27369,0.488452
27369.5,0.538574
27370,0.825322
27370.5,1.10507
27371,0.797056
27371.5,0
27372,0.679209
27372.5,1.1738
27373,1.45505
27373.5,1.52122
27374,1.57406
27374.5,1.88823
27375,0
27375.5,0.0821079
27376,0.164718
27376.5,0.242523
27377,0.312571
27377.5,0.372314
27378,0.418991
27378.5,0.450221
27379,0
27379.5,0.0686196
27380,0.135492
27380.5,0.197088
27381,0.249999
27381.5,0.291203
27382,0.318355
27382.5,0
27383,0.0523243
27383.5,0.10298
27384,0.148598
27384.5,0.185999
27385,0.212896
27385.5,0
27386,0.314819
27386.5,0.625699
27387,0.813251
27387.5,1.32271
27388,2.16434
27388.5,3.04111
27389,3.9168
27389.5,5.1668
27390,6.35969
27390.5,7.50942
27391,8.70928
27391.5,9.30921
27392,10.2112
27392.5,11
27393,11
27393.5,11.5
27394,11.6453
27394.5,11.7896
27395,12.434
27395.5,12.5795
27396,12.7062
27396.5,12.8293
27397,12.9523
27397.5,13.0526
27398,13.1473
27398.5,13.2357
27399,13.3244
27399.5,13.2413
27400,13.1409
27400.5,12.0406
27401,11
27401.5,11
27402,11
27402.5,11
27403,11
27403.5,11
27404,11
27404.5,11
27405,11
27405.5,11.5
27406,11.6458
27406.5,11.7908
27407,11.9347
27407.5,12.5786
27408,12.7244
27408.5,12.8496
27409,12.9781
27409.5,13.0843
27410,13.1861
27410.5,13.2825
27411,13.3603
27411.5,13.3763
27412,13.3832
27412.5,13.3784
27413,12.3736
27413.5,11
27414,11
27414.5,11
27415,11
27415.5,11
27416,11
27416.5,11
27417,11
27417.5,11.5
27418,12.5
27418.5,13.75
27419,15
27419.5,14.9904
27420,14.9855
27420.5,14.9831
27421,14.9819
27421.5,14.9813
27422,14.981
27422.5,14.9809
27423,14.9808
27423.5,14.9807
27424,14.9807
27424.5,14.9807
27425,14.9807
27425.5,14.9807
27426,14.9807
27426.5,14.9807
27427,15.4807
27427.5,15.2307
27428,15.1057
27428.5,15.0432
27429,15.012
27429.5,14.9963
27430,14.9885
27430.5,14.9846
27431,14.9827
27431.5,14.9817
27432,14.9812
27432.5,14.981
