time,RSUExampleScenario.node[5516].veinsmobility.speed
27843.5,3.14552
27844,2.90669
27844.5,3.16786
27845,3.74962
27845.5,4.72064
27846,5.7357
27846.5,5.4081
27847,5.22413
27847.5,4.04016
27848,1.8562
27848.5,1.8562
27849,2.3562
27849.5,3.2898
27850,1.63562
27850.5,1.63562
27851,2.13562
27851.5,2.17841
27852,2.08608
27852.5,1.9815
27853,1.91738
27853.5,2.08125
27854,2.58902
27854.5,3.31004
27855,3.98829
27855.5,4.529
27856,4.98055
27856.5,5.78214
27857,6.23622
27857.5,5.10984
27858,5.10984
27858.5,4.70869
27859,4.80754
27859.5,5.0781
27860,5.37269
27860.5,5.17929
27861,5.00996
27861.5,5.2758
27862,5.29012
27862.5,3.04012
27863,3.04012
27863.5,1.43987
27864,1.43987
27864.5,1.50472
27865,1.56177
27865.5,1.86357
27866,2.24471
27866.5,2.24038
27867,1.23605
27867.5,1.23605
27868,1.34856
27868.5,1.51621
27869,2.18386
27869.5,3.12101
27870,1.81362
27870.5,1.81362
27871,1.50717
27871.5,1.70072
27872,1.79995
27872.5,1.86032
27873,1.86945
27873.5,1.2727
27874,0.89201
27874.5,0
27875,0.293565
27875.5,0
27876,0.0550981
27876.5,0.437243
27877,0
27877.5,0.0538745
27878,0.382252
27878.5,0
27879,0.487827
27879.5,0.551912
27880,0.614952
27880.5,0.676168
27881,0
27881.5,0.0651017
27882,0.128664
27882.5,0.576672
27883,0
27883.5,0.457389
27884,0.486716
27884.5,0
27885,0.0663652
27885.5,0.131194
27886,0.191467
27886.5,0.246602
27887,0.293812
27887.5,0.358209
27888,0
27888.5,0.0676986
27889,0.133833
27889.5,0.19532
27890,0.251479
27890.5,0.29956
27891,0.337378
27891.5,0.363967
27892,0
27892.5,0.0579324
27893,0.117226
27893.5,0.174235
27894,0.566768
27894.5,0
27895,0.0632117
27895.5,0.127615
27896,0.189989
27896.5,0.244362
27897,0.288468
27897.5,0.323997
27898,0.349382
27898.5,0
27899,0.0593573
27899.5,0.117257
27900,0.170857
