time,RSUExampleScenario.node[1099].veinsmobility.speed
27164,6.9
27164.5,8.15
27165,9.4
27165.5,10.65
27166,11.9
27166.5,13.15
27167,14.4
27167.5,14.5441
27168,14.6878
27168.5,14.8304
27169,14.9717
27169.5,15.1112
27170,15.2485
27170.5,15.3832
27171,15.5149
27171.5,15.643
27172,15.7379
27172.5,15.5911
27173,14.4442
27173.5,12.2974
27174,10.4366
27174.5,10.4366
27175,9.04782
27175.5,8.00446
27176,7.19915
27176.5,7.19915
27177,7.3395
27177.5,6.61871
27178,6.03897
27178.5,5.56513
27179,5.17225
27179.5,4.84226
27180,4.56176
27180.5,4.32067
27181,4.11126
27181.5,3.92748
27182,3.76458
27182.5,3.61873
27183,3.48683
27183.5,3.3663
27184,3.255
27184.5,3.15112
27185,3.0531
27185.5,2.95957
27186,2.86934
27186.5,2.78133
27187,2.69174
27187.5,2.59739
27188,2.49911
27188.5,2.39777
27189,2.29429
27189.5,2.18951
27190,2.08421
27190.5,1.97661
27191,1.86496
27191.5,1.75064
27192,1.63514
27192.5,1.51997
27193,1.4065
27193.5,1.29248
27194,1.17572
27194.5,1.05893
27195,0.944977
27195.5,0
27196,0.0771107
27196.5,0.152668
27197,0.223595
27197.5,0.287063
27198,0.339817
27198.5,0.37889
27199,0
27199.5,0.0660713
27200,0.130927
27200.5,0.190718
27201,0.24253
27201.5,0.283298
27202,0.310502
27202.5,0
27203,0.0516832
27203.5,0.101704
27204,0.14671
27204.5,0.183535
27205,0.209545
27205.5,0
27206,0.0394305
27206.5,0.0773897
27207,0.110918
27207.5,0.137276
27208,0
27208.5,0.0316647
27209,0.0620406
27209.5,0.0885396
27210,0
27210.5,0.0273643
27211,0.0535622
27211.5,0
27212,0.0253529
27212.5,0
27213,0
27213.5,0
27214,0
27214.5,0
27215,0
27215.5,0
27216,0
27216.5,0
27217,0
27217.5,0
27218,0
27218.5,0
27219,0
27219.5,0
27220,0
27220.5,0
27221,0
27221.5,0
27222,0
27222.5,0
27223,0
27223.5,0
27224,0
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0
27235.5,0
27236,0
27236.5,0
27237,0
27237.5,0
27238,0
27238.5,0
27239,0
27239.5,0
27240,0
27240.5,0
27241,0
27241.5,0.0317757
27242,0
27242.5,0.228022
27243,0.956044
27243.5,2.18407
27244,3.43407
27244.5,4.68407
27245,5.93407
27245.5,7.11356
27246,7.9449
27246.5,8.93472
27247,10.0028
27247.5,11.1366
27248,12.3175
27248.5,13.5273
27249,14.765
27249.5,16.015
27250,17.265
27250.5,17.4043
27251,17.5426
27251.5,17.6784
27252,17.8106
27252.5,17.9381
27253,18.0599
27253.5,18.3748
27254,19.1897
27254.5,19.0925
27255,19.044
27255.5,19.0197
27256,19.0075
27256.5,19.0014
27257,18.9984
27257.5,18.9969
27258,18.9961
27258.5,18.9957
27259,18.9956
27259.5,18.9955
27260,18.9954
27260.5,18.9954
27261,18.9954
27261.5,18.9954
27262,18.9954
27262.5,18.9954
27263,18.9954
27263.5,19.4954
27264,17.7396
27264.5,15.9146
27265,14
27265.5,14
27266,14
27266.5,14
27267,14
27267.5,14.5
27268,15.5
27268.5,16.75
27269,18
27269.5,19.25
27270,19.1227
27270.5,19.059
27271,19.0272
27271.5,19.0113
27272,19.0033
27272.5,19.1993
27273,19.0974
27273.5,19.0464
27274,19.0209
27274.5,19.0081
27275,19.0017
27275.5,18.9986
27276,18.997
27276.5,18.9962
