time,RSUExampleScenario.node[1394].veinsmobility.speed
27207,6.9
27207.5,8.15
27208,9.4
27208.5,10.65
27209,11.9
27209.5,12.048
27210,12.1938
27210.5,12.8396
27211,12.65
27211.5,12.463
27212,12.2756
27212.5,12.0718
27213,11.8716
27213.5,11.6566
27214,11.4471
27214.5,11.2216
27215,10.961
27215.5,10.67
27216,10.3532
27216.5,10.0151
27217,9.65986
27217.5,9.29145
27218,8.91338
27218.5,8.52887
27219,8.14073
27219.5,7.75144
27220,7.36307
27220.5,6.97645
27221,6.58477
27221.5,6.18671
27222,5.7793
27222.5,5.35678
27223,3.93426
27223.5,1.68426
27224,1.68426
27224.5,2.18426
27225,3.18426
27225.5,3.27698
27226,3.34543
27226.5,3.37848
27227,1.8346
27227.5,1.8346
27228,2.3346
27228.5,2.4332
27229,2.51434
27229.5,2.56265
27230,1.42812
27230.5,1.42812
27231,1.13614
27231.5,1.34417
27232,2.05219
27232.5,1.3557
27233,1.03842
27233.5,0.840171
27234,0
27234.5,0.485938
27235,0
27235.5,0.0594595
27236,0.121214
27236.5,0.182633
27237,0.238697
27237.5,0.284388
27238,0.318747
27238.5,0
27239,0.0609621
27239.5,0.123469
27240,0.184734
27240.5,0.240055
27241,0.284749
27241.5,0.31758
27242,0
27242.5,0.0590169
27243,0.117541
27243.5,0.171236
27244,0.217602
27244.5,0.254925
27245,0.282461
27245.5,0
27246,0.0500103
27246.5,0.0992241
27247,0.145013
27247.5,0.183841
27248,0.212421
27248.5,0
27249,0.0425932
27249.5,0.0839225
27250,0.121529
27250.5,0.152372
27251,0
27251.5,0.036779
27252,0.0721436
27252.5,0.103249
27253,0
27253.5,0.0321768
27254,0.0630511
27254.5,0.0900075
27255,0
27255.5,0.0278416
27256,0.0545025
27256.5,0
27257,0.0258104
27257.5,0
27258,0.0251597
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0
27261,0
27261.5,0.0291549
27262,0.066044
27262.5,0.395662
27263,0
27263.5,0.335361
27264,1.03864
27264.5,1.80952
27265,2.65044
27265.5,3.90044
27266,4.87926
27266.5,5.87646
27267,6.46201
27267.5,6.57288
27268,6.68102
27268.5,6.7876
27269,6.90312
27269.5,7.00869
27270,7.12565
27270.5,7.24344
27271,7.36797
27271.5,7.77193
27272,8.32316
27272.5,8.84727
27273,9.21438
27273.5,9.33479
27274,9.44348
27274.5,9.53994
27275,9.36751
27275.5,8.90246
27276,8.80629
27276.5,8.81276
27277,8.81734
27277.5,8.87567
27278,8.84013
27278.5,8.67266
27279,8.59911
27279.5,8.68309
27280,9.17937
27280.5,9.75641
27281,9.86
27281.5,8.55788
27282,8.55788
27282.5,9.05788
27283,10.0579
27283.5,11.3079
27284,10.8667
27284.5,10.9256
27285,11.0659
27285.5,11.1518
27286,11.1675
27286.5,11.1614
27287,10.1554
27287.5,8.61686
27288,8.61686
27288.5,7.05243
27289,5.58789
27289.5,5.58789
27290,4.47101
27290.5,4.47101
27291,3.59547
27291.5,3.01984
27292,3.01984
27292.5,2.51206
27293,2.51206
27293.5,2.52495
27294,1.94839
27294.5,1.94839
27295,1.36826
27295.5,0.982015
27296,0
27296.5,0.262072
27297,0.384011
27297.5,1.00595
27298,2.12789
27298.5,2.04421
27299,2.13712
27299.5,1.99834
27300,2.35956
27300.5,2.17593
27301,2.00368
27301.5,1.72756
27302,1.48321
27302.5,1.26928
27303,1.10301
27303.5,0.984535
27304,0
27304.5,0.606041
27305,0
27305.5,0.0704947
27306,0.142942
27306.5,0.21379
27307,0.276866
27307.5,0.34899
27308,0.395516
27308.5,0.442572
27309,0.489663
27309.5,0
27310,0.0684199
27310.5,0.137251
27311,0.201283
