time,RSUExampleScenario.node[3251].veinsmobility.speed
27473.5,5.5
27474,6.75
27474.5,8
27475,9.25
27475.5,10.5
27476,11.75
27476.5,13
27477,14.25
27477.5,14.3799
27478,15.0099
27478.5,15.1318
27479,15.2452
27479.5,15.3504
27480,15.4556
27480.5,15.5555
27481,13.3945
27481.5,11.1445
27482,11.1445
27482.5,11.6445
27483,12.6445
27483.5,12.4646
27484,12.283
27484.5,12.0924
27485,12.4019
27485.5,12.9019
27486,13.4019
27486.5,13.9019
27487,14.0421
27487.5,14.1794
27488,14.3115
27488.5,14.4349
27489,14.5457
27489.5,14.1395
27490,14.2333
27490.5,14.3018
27491,14.3465
27491.5,14.2784
27492,14.1098
27492.5,13.8416
27493,13.5833
27493.5,13.825
27494,13.5557
27494.5,13.1921
27495,12.2689
27495.5,11.0637
27496,10.2087
27496.5,9.20312
27497,8.32461
27497.5,7.58687
27498,7.14199
27498.5,5.69711
27499,4.65139
27499.5,3.92604
27500,3.92604
27500.5,3.7535
27501,3.52925
27501.5,3.26907
27502,2.96844
27502.5,2.20982
27503,1.66394
27503.5,1.26123
27504,0.957581
27504.5,0.72447
27505,0
27505.5,1
27506,0.75
27506.5,0
27507,0
27507.5,0
27508,0
27508.5,0
27509,0
27509.5,0
27510,0
27510.5,0
27511,0
27511.5,0.5
27512,0
27512.5,0
27513,0
27513.5,0.581366
27514,0
27514.5,0
27515,0.68027
27515.5,0
27516,0
27516.5,0
27517,0.56746
27517.5,0
27518,0
27518.5,0.651898
27519,0
27519.5,0
27520,0
27520.5,0
27521,0.588272
27521.5,0
27522,0
27522.5,0
27523,0
27523.5,0
27524,0.58991
27524.5,0
27525,0
27525.5,0
27526,0
27526.5,0.544912
27527,0
27527.5,0
27528,0
27528.5,0.585671
27529,0
27529.5,0
27530,0
27530.5,0
27531,0
27531.5,0.596968
27532,0
27532.5,0.683769
27533,0
27533.5,0.95982
27534,1.61715
27534.5,1.68316
27535,2.07432
27535.5,2.57847
27536,1.0019
27536.5,1.0019
27537,0.859537
27537.5,0
27538,0
27538.5,0.5
27539,1.5
27539.5,2.75
27540,4
27540.5,4.13043
27541,4.24231
27541.5,3.72898
27542,3.28011
27542.5,3.33124
27543,2.20864
27543.5,2.20864
27544,2.00572
27544.5,2.00363
27545,2.50154
27545.5,2.71653
27546,2.37708
27546.5,2.27427
27547,2.53903
27547.5,3.21366
27548,3.54419
27548.5,4.34124
27549,5.36477
27549.5,6.50153
27550,7.62943
27550.5,8.49212
27551,9.11301
27551.5,9.04643
27552,8.74328
27552.5,8.7064
27553,8.89106
27553.5,9.17208
27554,9.45699
27554.5,9.57015
27555,7.32015
27555.5,5.07015
27556,5.07015
27556.5,5.57015
27557,6.57015
27557.5,7.82015
27558,7.04501
27558.5,6.48267
27559,6.04518
27559.5,6.10768
27560,6.67019
27560.5,6.81163
27561,6.29563
27561.5,5.87724
27562,5.52794
27562.5,5.63317
27563,5.73316
27563.5,5.35516
27564,5.28289
27564.5,5.16551
27565,4.99214
27565.5,4.81391
27566,4.68275
27566.5,4.48594
27567,4.24095
27567.5,3.96481
27568,3.66929
27568.5,2.37378
27569,1.48536
27569.5,1.48536
27570,1.98536
27570.5,2.05671
27571,2.10664
27571.5,1.2652
27572,1.2652
27572.5,1.02901
27573,1.29282
27573.5,1.97665
27574,1.951
27574.5,1.87894
27575,0.838746
27575.5,0
27576,0.0649343
27576.5,0.128658
27577,0.194024
27577.5,0.248434
27578,0.296618
27578.5,0.338585
27579,0.803136
27579.5,0
27580,0.069363
27580.5,0.139843
27581,0.205652
27581.5,0.264564
27582,0.315207
27582.5,0.357236
27583,0.391229
27583.5,0.418352
27584,0
27584.5,0.0702981
27585,0.139236
27585.5,0.204209
27586,0.263089
27586.5,0.314508
27587,0.357912
27587.5,0.393413
27588,0
27588.5,0.0667547
27589,0.132886
27589.5,0.195805
27590,0.25334
27590.5,0.303948
27591,0.346747
27591.5,0.377972
27592,0
27592.5,0.0619901
27593,0.123886
27593.5,0.182986
27594,0.236921
27594.5,0.281744
27595,0.313558
27595.5,0
27596,0.0564574
27596.5,0.113101
27597,0.165813
27597.5,0.210517
27598,0.24519
27598.5,0
27599,0.0504349
27599.5,0.0994646
27600,0.144337
27600.5,0.181782
27601,0.208922
27601.5,0
27602,0.0412775
27602.5,0.0810475
27603,0.116276
27603.5,0.144146
27604,0
27604.5,0.033387
27605,0.0654404
27605.5,0.0934812
27606,0
27606.5,0.0289739
27607,0.0567336
27607.5,0
27608,0.0268975
27608.5,0.0526428
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0
27622,0
27622.5,0
27623,0
27623.5,0
27624,0
27624.5,0
27625,0
27625.5,0
27626,0
27626.5,0
27627,0.0252247
27627.5,0
27628,0.0283942
27628.5,0.059022
27629,0.31783
27629.5,0.583822
27630,0.624871
27630.5,0.952206
27631,1.11937
27631.5,1.58569
27632,2.29416
27632.5,3.20022
27633,4.45022
27633.5,5.70022
27634,6.95022
27634.5,8.20022
27635,9.45022
27635.5,10.5903
27636,11.2831
27636.5,11
27637,11
27637.5,11
27638,11
27638.5,11
27639,11
27639.5,11
27640,10.962
27640.5,11.424
27641,12.3861
27641.5,12.1738
27642,11.9725
27642.5,11.791
27643,11.5792
27643.5,11.3292
27644,11.0792
27644.5,10.8292
27645,10.6524
27645.5,10.4793
27646,10.2159
27646.5,9.58421
27647,8.39052
27647.5,7
27648,7
27648.5,7
27649,7
27649.5,7
27650,7
27650.5,7
27651,7
27651.5,7
27652,7.12159
27652.5,7.73627
27653,7.73687
27653.5,8.23746
27654,9.23806
27654.5,10.4881
27655,11.7381
27655.5,11.8753
27656,9.62535
27656.5,7.78532
27657,7.78532
27657.5,6.58245
27658,5.73724
27658.5,5.11395
27659,4.63672
27659.5,4.26004
27660,3.95504
27660.5,3.70259
27661,3.48946
27661.5,3.50624
27662,4.00624
27662.5,4.50624
27663,4.31563
27663.5,4.12822
27664,3.94386
27664.5,3.76242
27665,3.58378
27665.5,3.40779
27666,3.23434
27666.5,3.06332
27667,2.89461
27667.5,2.72811
27668,2.56374
27668.5,2.40141
27669,2.24107
27669.5,2.08268
27670,1.92623
27670.5,1.77177
27671,1.61937
27671.5,1.4692
27672,1.32153
27672.5,1.17676
27673,1.03547
27673.5,0.898464
27674,0
27674.5,0.0689354
27675,0.136124
27675.5,0.398037
27676,0
27676.5,0.0404714
27677,0.0794509
27677.5,0.113936
27678,0.141143
27678.5,0
27679,0.0326329
27679.5,0.0639515
27680,0.091316
27680.5,0
27681,0.0282677
27681.5,0.0553419
27682,0
27682.5,0.0262191
27683,0.0513071
27683.5,0
27684,0
27684.5,0
27685,0
27685.5,0
27686,0
27686.5,0
27687,0
27687.5,0
27688,0
27688.5,0
27689,0
27689.5,0
27690,0
27690.5,0
27691,0
27691.5,0
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0.673611
27699.5,1.63542
27700,2.74132
27700.5,3.91927
27701,5.13325
27701.5,6.38325
27702,7.63325
27702.5,8.33452
27703,8.74333
27703.5,8.9956
27704,6.7456
27704.5,4.4956
27705,4.4956
27705.5,4.15699
27706,4.31838
27706.5,4.97977
27707,6.14116
27707.5,7.39116
27708,8.64116
27708.5,9.89116
27709,11.0871
27709.5,11.7259
27710,9.47593
27710.5,9.47593
27711,7.22593
27711.5,7.22593
27712,7.312
27712.5,7.33621
27713,7.24866
27713.5,7.19981
27714,7.18132
27714.5,7.1529
27715,7.10853
27715.5,7.0684
