time,RSUExampleScenario.node[4851].veinsmobility.speed
27722,4.31125
27722.5,4.12861
27723,4.24875
27723.5,4.34139
27724,4.46643
27724.5,4.58967
27725,4.70304
27725.5,4.76444
27726,4.42622
27726.5,4.12935
27727,3.87664
27727.5,4.01831
27728,4.65999
27728.5,5.80167
27729,7.05167
27729.5,6.47921
27730,5.96206
27730.5,4.44491
27731,4.44491
27731.5,2.57284
27732,2.57284
27732.5,1.6121
27733,1.12664
27733.5,0.898541
27734,0
27734.5,0.0577632
27735,0.116406
27735.5,0.170385
27736,0.217479
27736.5,0.256431
27737,0.311559
27737.5,0
27738,0.0579675
27738.5,0.116275
27739,0.169929
27739.5,0.554726
27740,0.617479
27740.5,0
27741,0.0627826
27741.5,0.124154
27742,0.181393
27742.5,0.232234
27743,0.292643
27743.5,0.666843
27744,0
27744.5,0.0619488
27745,0.122453
27745.5,0.178738
27746,0.228545
27746.5,0.287825
27747,0.664608
27747.5,0
27748,0.440015
27748.5,0.877057
27749,1.31143
27749.5,1.66801
27750,1.98144
27750.5,2.28869
27751,2.33864
27751.5,2.50511
27752,2.76584
27752.5,3.10522
27753,3.64046
27753.5,3.64055
27754,2.7218
27754.5,0.471804
27755,0.471804
27755.5,0.971804
27756,1.85638
27756.5,2.82714
27757,3.89013
27757.5,4.7797
27758,5.84949
27758.5,7.09949
27759,8.34949
27759.5,9.59949
27760,10.634
27760.5,11.5897
27761,12.0675
27761.5,12.7939
27762,13.6925
27762.5,14.6991
27763,15.4491
27763.5,15.4059
27764,15.3843
27764.5,15.3735
27765,15.8627
27765.5,16.8519
27766,16.9765
27766.5,17.0237
27767,17.0675
27767.5,17.1127
27768,16.9502
27768.5,16.5386
27769,15.1269
27769.5,14
27770,14
27770.5,14
27771,14
27771.5,14.5
27772,15.5
27772.5,16.75
27773,17.8176
27773.5,18.3257
27774,18.4634
27774.5,18.4493
27775,18.4422
27775.5,18.4387
27776,18.4369
27776.5,18.4361
27777,18.4356
27777.5,18.4354
27778,18.4353
27778.5,18.4352
27779,18.4352
27779.5,18.4352
27780,18.4352
27780.5,18.4352
27781,18.4352
27781.5,18.4352
27782,18.8032
27782.5,18.6192
27783,18.5272
27783.5,17.4352
27784,15.6736
27784.5,15.6736
27785,15.7912
27785.5,15.9205
27786,16.0284
27786.5,16.1312
27787,16.2519
27787.5,16.3095
27788,16.1948
27788.5,15.0801
27789,14
27789.5,14
27790,14
27790.5,14
27791,14
27791.5,14.5
27792,15.5
27792.5,16.75
27793,18
27793.5,18.7413
27794,18.5882
27794.5,18.5117
27795,18.4734
27795.5,18.4543
27796,18.4447
27796.5,18.44
27797,18.4376
27797.5,18.4364
27798,18.4358
27798.5,18.4355
27799,18.4353
27799.5,18.4353
27800,18.4352
27800.5,18.4352
