time,RSUExampleScenario.node[5541].veinsmobility.speed
27847.5,3.29666
27848,1.08903
27848.5,1.08903
27849,1.32175
27849.5,1.25634
27850,0.429772
27850.5,0
27851,0.5
27851.5,1
27852,1.5
27852.5,1.93942
27853,0.999083
27853.5,0.749541
27854,0.955685
27854.5,1.25107
27855,1.52933
27855.5,1.78357
27856,2.05085
27856.5,2.36153
27857,2.73109
27857.5,3.14089
27858,3.57085
27858.5,4.01088
27859,4.44841
27859.5,2.22376
27860,2.22376
27860.5,2.72376
27861,3.72376
27861.5,4.97376
27862,5.00588
27862.5,5.09477
27863,5.11225
27863.5,4.68375
27864,3.25524
27864.5,3.25524
27865,2.85142
27865.5,2.03174
27866,2.03174
27866.5,2.45532
27867,3.06331
27867.5,3.40708
27868,3.48927
27868.5,3.52034
27869,3.36411
27869.5,3.41988
27870,3.31341
27870.5,3.10784
27871,0.85784
27871.5,0
27872,0.894058
27872.5,1.44164
27873,1.47152
27873.5,1.52013
27874,1.55316
27874.5,0.736666
27875,0
27875.5,0.488892
27876,0
27876.5,0.0592168
27877,0.118753
27877.5,0.174295
27878,0.226193
27878.5,0.683586
27879,0
27879.5,0.069889
27880,0.952283
27880.5,1.39257
27881,1.78383
27881.5,1.01665
27882,0.868889
27882.5,1.22112
27883,1.31041
27883.5,1.10629
27884,0.951746
27884.5,0
27885,0.0772232
27885.5,0.155027
27886,0.228149
27886.5,0.302838
27887,0.376894
27887.5,0.450037
27888,0.522175
27888.5,0
27889,0.0768069
27889.5,0.15399
27890,0.22647
27890.5,0.300424
27891,0.373522
27891.5,0.445758
27892,0.516666
27892.5,0
27893,0.0753112
27893.5,0.152853
27894,0.227535
27894.5,0.294449
27895,0.861364
27895.5,0
27896,0.0713408
27896.5,0.55274
27897,0.585815
27897.5,0.619097
27898,0.653153
27898.5,0.686476
27899,0
27899.5,0.0562831
27900,0.111395
