time,RSUExampleScenario.node[2502].veinsmobility.speed
27367,6.54698
27367.5,6.65718
27368,6.79371
27368.5,7.43024
27369,7.49364
27369.5,5.59789
27370,5.59789
27370.5,6.09789
27371,7.09789
27371.5,7.22858
27372,7.85928
27372.5,7.99073
27373,8.12166
27373.5,8.25116
27374,8.37811
27374.5,8.5032
27375,8.62349
27375.5,8.73416
27376,8.82452
27376.5,8.86087
27377,7.62109
27377.5,6.80329
27378,6.09499
27378.5,5.4718
27379,3.84862
27379.5,1.59862
27380,1.59862
27380.5,0.984503
27381,0
27381.5,0.0528659
27382,0.107906
27382.5,0.648397
27383,0.714479
27383.5,1.14189
27384,1.18687
27384.5,1.24023
27385,1.30061
27385.5,1.83001
27386,1.90577
27386.5,1.98464
27387,2.56351
27387.5,2.94898
27388,3.01029
27388.5,3.41302
27389,3.49959
27389.5,3.58531
27390,3.66951
27390.5,3.75087
27391,3.82624
27391.5,3.86152
27392,4.13537
27392.5,4.72668
27393,5.715
27393.5,5.77335
27394,5.79252
27394.5,5.76052
27395,5.67841
27395.5,6.00574
27396,6.53192
27396.5,7.23604
27397,7.9283
27397.5,8.43768
27398,8.38614
27398.5,8.2255
27399,8.2969
27399.5,8.36661
27400,8.42078
27400.5,8.44502
27401,8.38118
27401.5,7.31734
27402,7.31734
27402.5,5.06734
27403,2.81734
27403.5,2.81734
27404,1.09276
27404.5,1.09276
27405,1.59276
27405.5,2.59276
27406,3.84276
27406.5,3.9501
27407,3.62327
27407.5,2.79723
27408,1.5099
27408.5,0.953847
27409,0
27409.5,0.571563
27410,1.36226
27410.5,2.61226
27411,3.86226
27411.5,5.11226
27412,6.32577
27412.5,6.27835
27413,5.23092
27413.5,3.1835
27414,3.1835
27414.5,0.933497
27415,0.701764
27415.5,0.534503
27416,0.697145
27416.5,1.27511
27417,0.436875
27417.5,0.38916
27418,0.351299
27418.5,0.320446
27419,0.294775
27419.5,0.273052
27420,0.254412
27420.5,0.232063
27421,0.201252
27421.5,0.100125
27422,0.0498051
27422.5,0.049185
27423,0.0485802
27423.5,0.0479902
27424,0.0474144
27424.5,0.0235273
27425,0.0233889
27425.5,0.0999247
27426,0.173684
27426.5,0.2412
27427,0.226656
27427.5,0.213813
27428,0.202384
27428.5,0.265183
27429,0.335509
27429.5,0.403142
27430,0.457649
27430.5,0.496897
27431,1.03615
27431.5,1.05214
27432,1.33311
27432.5,0.166559
27433,0.938416
27433.5,1.95186
27434,0.999421
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0.786682
27442,0
27442.5,0
27443,0.5
27443.5,0
27444,0
27444.5,0.5
27445,0
27445.5,0
