time,RSUExampleScenario.node[570].veinsmobility.speed
27086,6.9
27086.5,8.15
27087,9.4
27087.5,10.65
27088,11.9
27088.5,12.0397
27089,12.1764
27089.5,12.3089
27090,12.4362
27090.5,12.5567
27091,12.6684
27091.5,12.769
27092,12.8552
27092.5,12.6218
27093,12.687
27093.5,12.7222
27094,12.2578
27094.5,12.1817
27095,11.2619
27095.5,9.67821
27096,7.77085
27096.5,7.77085
27097,7.16257
27097.5,6.75674
27098,6.40825
27098.5,6.02892
27099,5.57853
27099.5,4.35737
27100,3.15677
27100.5,3.15677
27101,1.42896
27101.5,0.856927
27102,0
27102.5,0.0429718
27103,0.0847172
27103.5,0.121832
27104,0.151418
27104.5,0
27105,0.0404328
27105.5,0.382087
27106,0
27106.5,0.0385621
27107,0.0766675
27107.5,0.112235
27108,0.150281
27108.5,0.187901
27109,0
27109.5,0.0365709
27110,0.0730427
27110.5,0.107705
27111,0.146549
27111.5,0.18643
27112,0
27112.5,0.0374711
27113,0.0749267
27113.5,0.11066
27114,0.143351
27114.5,0.185016
27115,0
27115.5,0.0391662
27116,0.0782403
27116.5,0.115361
27117,0.156769
27117.5,0.198929
27118,0
27118.5,0.0396845
27119,0.0791604
27119.5,0.116457
27120,0.149998
27120.5,0.176312
27121,0
27121.5,0.037438
27122,0.0754084
27122.5,0.111906
27123,0.143227
27123.5,0
27124,0.0371128
27124.5,0.0745325
27125,0.108807
27125.5,0.136542
27126,0
27126.5,0.0351149
27127,0.0698026
27127.5,0.100681
27128,0.125986
27128.5,0
27129,0.0304018
27129.5,0.059549
27130,0.0849238
27130.5,0
27131,0.0261913
27131.5,0.0512525
27132,0
27132.5,0
27133,0
27133.5,0
27134,0
27134.5,0
27135,0
27135.5,0
27136,0
27136.5,0
27137,0
27137.5,0
27138,0
27138.5,0
27139,0
27139.5,0
27140,0
27140.5,0
27141,0
27141.5,0
27142,0
27142.5,0
27143,0
27143.5,0.0283059
27144,0.0587809
27144.5,0.40355
27145,0
27145.5,0.426411
27146,0
27146.5,0.344501
27147,0.711934
27147.5,1.24485
27148,2.27777
27148.5,3.52777
27149,4.77777
27149.5,6.02777
27150,7.27777
27150.5,8.52777
27151,9.77777
27151.5,11.0278
27152,12.2778
27152.5,12.3536
27153,11
27153.5,11
27154,11
27154.5,11
27155,11
27155.5,11
27156,11
27156.5,11
27157,11
27157.5,11
27158,11
27158.5,11
27159,11
27159.5,11.5
27160,12.5
27160.5,12.6018
27161,12.7139
27161.5,12.8363
27162,12.9486
27162.5,13.0547
27163,13.1521
27163.5,13.2364
27164,13.3051
27164.5,13.5542
27165,14.3033
27165.5,15.5524
27166,15.6928
27166.5,14.247
27167,14.247
27167.5,12.9799
27168,11.9203
27168.5,11.0151
27169,10.2277
27169.5,9.53174
27170,9.53174
27170.5,9.36441
27171,9.1089
27171.5,8.77464
27172,8.37414
27172.5,7.92144
27173,7.43095
27173.5,6.91656
27174,6.39104
27174.5,5.86557
27175,5.34958
27175.5,4.85055
27176,4.37417
27176.5,3.85867
27177,3.24953
27177.5,0.999533
27178,0
27178.5,0
27179,0.5
27179.5,1.5
27180,2.75
27180.5,2.75648
27181,1.8381
27181.5,1.8381
27182,1.91517
27182.5,1.96354
27183,1.96646
27183.5,1.90663
27184,0.755704
27184.5,0
27185,0.0454335
27185.5,0.323634
27186,0
27186.5,0.0486978
27187,0.100989
27187.5,0.154532
27188,0.589933
27188.5,0
27189,0.0552706
27189.5,0.110294
27190,0.162819
27190.5,0.211038
27191,0.253769
27191.5,0.290423
27192,0.316826
27192.5,0
27193,0.0533984
27193.5,0.107081
27194,0.158575
27194.5,0.205731
27195,0.244496
27195.5,0.270861
27196,0
27196.5,0.278779
27197,0.318493
27197.5,0.674789
27198,0.740216
27198.5,1.12201
27199,2.00381
27199.5,3.25381
27200,4.50381
27200.5,5.75381
27201,7.00381
27201.5,8.25381
27202,9.50381
27202.5,10.7538
27203,11
27203.5,11
27204,11
27204.5,11
27205,11
27205.5,11
27206,11
27206.5,11
27207,11.5
27207.5,12.5
27208,13.75
27208.5,15
27209,16.25
27209.5,16.3852
27210,16.514
27210.5,16.5112
27211,16.5099
27211.5,16.5092
27212,16.5088
27212.5,16.5087
