time,RSUExampleScenario.node[1357].veinsmobility.speed
27202,7.1
27202.5,8.35
27203,9.6
27203.5,10.85
27204,12.1
27204.5,11.726
27205,11.8519
27205.5,11.7937
27206,11.938
27206.5,12.0691
27207,12.1844
27207.5,12.7997
27208,13.915
27208.5,15.165
27209,15.0092
27209.5,14.9313
27210,14.8923
27210.5,14.8729
27211,14.8631
27211.5,14.8583
27212,14.8558
27212.5,14.7966
27213,14.5194
27213.5,13.2421
27214,11
27214.5,11
27215,10.9933
27215.5,11
27216,11.2714
27216.5,11.9204
27217,12.8699
27217.5,13.9288
27218,14.3486
27218.5,14.5047
27219,14.5559
27219.5,14.568
27220,14.5673
27220.5,14.5636
27221,14.56
27221.5,14.5574
27222,14.5557
27222.5,14.5546
27223,14.554
27223.5,14.5536
27224,14.5534
27224.5,14.5532
27225,14.5535
27225.5,14.5323
27226,13.5112
27226.5,11.49
27227,9.24001
27227.5,6.99001
27228,4.74001
27228.5,4.74001
27229,4.42496
27229.5,4.60991
27230,5.29487
27230.5,4.92947
27231,4.45612
27231.5,4.1237
27232,4.29127
27232.5,4.95885
27233,4.51905
27233.5,4.18858
27234,4.35812
27234.5,4.49356
27235,4.6145
27235.5,4.70737
27236,4.76259
27236.5,4.22833
27237,3.81305
27237.5,3.86666
27238,3.87047
27238.5,3.82099
27239,3.71285
27239.5,3.55705
27240,2.94117
27240.5,2.45658
27241,2.08048
27241.5,1.73393
27242,1.4782
27242.5,1.29088
27243,1.1553
27243.5,0.934238
27244,0
27244.5,0.0691564
27245,0.659387
27245.5,0
27246,0.0691611
27246.5,0.136895
27247,0.200439
27247.5,0.257452
27248,0.319988
27248.5,0.380944
27249,0.439281
27249.5,0
27250,0.0610719
27250.5,0.121472
27251,0.18222
27251.5,0.242877
27252,0.302888
27252.5,0.3335
27253,0
27253.5,0.0578485
27254,0.115031
27254.5,0.174542
27255,0.240651
27255.5,0.844577
27256,1.9485
27256.5,1.81006
27257,1.84128
27257.5,1.88819
27258,2.23196
27258.5,2.30893
27259,2.75465
27259.5,3.23354
27260,3.74436
27260.5,4.34684
27261,5.11229
27261.5,6.09455
27262,7.32129
27262.5,8.57129
27263,9.82129
27263.5,9.94354
27264,10.0621
27264.5,9.44235
27265,9.03657
27265.5,8.81019
27266,7.58381
27266.5,5.35744
27267,3.10744
27267.5,3.10744
27268,3.26117
27268.5,3.91491
27269,4.99218
27269.5,6.15581
27270,7.34179
27270.5,8.43479
27271,9.26816
27271.5,9.99811
27272,11.2281
27272.5,11.8227
27273,12.2048
27273.5,12.635
27274,13.3318
27274.5,14.3199
27275,12.0699
27275.5,12.0699
27276,12.5699
27276.5,12.2734
27277,12.477
27277.5,13.1805
27278,10.9305
27278.5,10.9305
27279,10.1847
27279.5,10.1847
27280,10.6847
27280.5,11.6847
27281,12.9347
27281.5,14.1847
27282,14.076
27282.5,14.0083
27283,13.9617
27283.5,12.9557
27284,11.279
27284.5,11.279
27285,10.7538
27285.5,10.1239
27286,9.56757
27286.5,8.99768
27287,7.4278
27287.5,7.4278
27288,7.09254
27288.5,5.75728
27289,4.41743
27289.5,2.20862
27290,0.49379
27290.5,0
