time,RSUExampleScenario.node[1027].veinsmobility.speed
27152,6.9
27152.5,8.15
27153,9.4
27153.5,10.65
27154,11.9
27154.5,13.15
27155,14.4
27155.5,15.65
27156,15.4
27156.5,15.15
27157,15.0229
27157.5,14.9594
27158,14.9276
27158.5,14.9117
27159,14.9038
27159.5,14.8998
27160,14.8978
27160.5,14.8968
27161,14.8963
27161.5,14.8961
27162,14.896
27162.5,14.8959
27163,14.8959
27163.5,15.3958
27164,16.3958
27164.5,16.5393
27165,16.6456
27165.5,16.715
27166,16.7774
27166.5,16.833
27167,16.896
27167.5,15.4788
27168,14
27168.5,14
27169,14
27169.5,14
27170,14
27170.5,14.5
27171,15.5
27171.5,16.75
27172,18
27172.5,17.9375
27173,17.9062
27173.5,17.8906
27174,17.8828
27174.5,17.8789
27175,17.877
27175.5,17.876
27176,17.8755
27176.5,17.8752
27177,17.8751
27177.5,17.8751
27178,17.875
27178.5,17.875
27179,17.875
27179.5,17.875
27180,17.875
27180.5,17.875
27181,17.875
27181.5,17.875
27182,17.875
27182.5,17.875
27183,17.875
27183.5,18.075
27184,17.975
27184.5,17.925
27185,17.9
27185.5,17.8875
27186,17.8812
27186.5,16.875
27187,15.0751
27187.5,14
27188,14
27188.5,14
27189,14
27189.5,14
27190,14.5
27190.5,15.5
27191,16.75
27191.5,18
27192,17.9375
27192.5,17.9062
27193,17.8906
27193.5,17.8828
27194,17.8789
27194.5,17.877
27195,17.876
27195.5,17.8755
27196,17.8752
27196.5,17.8751
27197,17.8751
27197.5,17.875
27198,17.875
27198.5,17.875
27199,17.875
27199.5,17.875
