time,RSUExampleScenario.node[1052].veinsmobility.speed
27157,4.63523
27157.5,4.7545
27158,4.86578
27158.5,3.47777
27159,3.47777
27159.5,3.97777
27160,4.97777
27160.5,5.0863
27161,5.5863
27161.5,6.0863
27162,6.5863
27162.5,6.65951
27163,7.23272
27163.5,8.30592
27164,9.55592
27164.5,9.69232
27165,8.87588
27165.5,8.87588
27166,7.50814
27166.5,7.50814
27167,8.00813
27167.5,8.14149
27168,8.26189
27168.5,6.43301
27169,6.43301
27169.5,5.37172
27170,4.67423
27170.5,4.67423
27171,4.79293
27171.5,4.87705
27172,4.9123
27172.5,4.88999
27173,4.02362
27173.5,3.4259
27174,2.99782
27174.5,3.05225
27175,3.05517
27175.5,3.0018
27176,2.89469
27176.5,2.74055
27177,2.54917
27177.5,1.80937
27178,1.80937
27178.5,1.63614
27179,1.51838
27179.5,0.747323
27180,0
27180.5,0.0522351
27181,0.334448
27181.5,0.368085
27182,0.403476
27182.5,0.440349
27183,0.478405
27183.5,0.51762
27184,0.557697
27184.5,0
27185,0.0350121
27185.5,0.0709232
27186,0.355022
27186.5,0
27187,0.381096
27187.5,0.422762
27188,0.465992
27188.5,0
27189,0.035994
27189.5,0.0727962
27190,0.355007
27190.5,0
27191,0.377469
27191.5,0.419847
27192,0.462776
27192.5,0.50598
27193,0.549287
27193.5,0
27194,0.0446163
27194.5,0.0881548
27195,0.13494
27195.5,0.174006
27196,0.208324
27196.5,0.511744
27197,0.54945
27197.5,0.584876
27198,0
27198.5,0.259243
27199,0.473222
27199.5,1.1872
27200,1.90816
27200.5,2.31534
27201,2.40621
27201.5,2.49746
27202,2.58869
27202.5,2.67724
27203,2.71955
27203.5,2.69681
27204,2.94744
27204.5,3.27568
27205,3.35828
27205.5,3.43623
27206,2.92101
27206.5,2.92101
27207,3.14842
27207.5,3.66765
27208,4.36124
27208.5,5.34021
27209,6.16511
27209.5,6.87678
27210,7.5187
27210.5,8.11132
27211,8.62633
27211.5,8.94753
27212,9.0715
27212.5,9.18964
27213,9.11255
27213.5,8.03546
27214,5.95837
27214.5,3.97466
27215,1.9837
27215.5,1.9837
27216,1.24281
27216.5,0.306197
27217,0.96878
27217.5,1.10355
27218,1.32321
27218.5,1.86103
27219,2.74724
27219.5,3.18552
27220,4.03064
27220.5,5.07627
27221,6.22313
27221.5,7.41876
27222,8.66876
27222.5,9.75297
27223,11
27223.5,11
27224,10.8074
27224.5,10.6006
27225,10.4057
27225.5,10.2267
27226,10.1439
27226.5,10.058
27227,9.97691
27227.5,10.3958
27228,11.3147
27228.5,12.5647
27229,12.3817
27229.5,12.2352
27230,11.6552
27230.5,10.4767
27231,9.31655
27231.5,8.34723
27232,7.37843
27232.5,6.542
27233,5.85991
27233.5,5.25817
27234,4.70414
27234.5,4.17393
27235,3.64862
27235.5,3.09339
27236,0.84339
27236.5,0
27237,0
27237.5,0.5
27238,1.5
27238.5,2.75
27239,2.14831
27239.5,1.78753
27240,1.88991
27240.5,1.97989
27241,2.04684
27241.5,2.07993
27242,1.55488
27242.5,1.25762
27243,1.07241
27243.5,0.929148
27244,0
27244.5,0.0718235
27245,0.143779
27245.5,0.2133
27246,0.278213
27246.5,0.336896
27247,0.38531
27247.5,0.419209
27248,0
27248.5,0.068874
27249,0.138288
27249.5,0.205485
27250,0.266162
27250.5,0.316018
27251,0.353676
27251.5,0.379015
27252,0
27252.5,0.0629493
27253,0.125542
27253.5,0.183231
27254,0.233391
27254.5,0.274122
27255,0.304466
27255.5,0
27256,0.0537461
27256.5,0.10658
27257,0.155737
27257.5,0.197636
27258,0.228949
27258.5,0
27259,0.0459001
27259.5,0.0904607
27260,0.131064
27260.5,0.164569
27261,0
27261.5,0.0392941
27262,0.0771198
27262.5,0.110523
27263,0.13677
27263.5,0
27264,0.0315383
27264.5,0.0617911
27265,0.0881773
27265.5,0
27266,0.0272465
27266.5,0.0533302
27267,0
27267.5,0.02524
27268,0
27268.5,0
27269,0
27269.5,0.0289289
27270,0.0602589
27270.5,0.092303
27271,0.442305
27271.5,0.489944
27272,0.717334
27272.5,1.10706
27273,1.83385
27273.5,2.35682
27274,2.65982
27274.5,2.96232
27275,3.04126
27275.5,3.13549
27276,3.39321
27276.5,3.48064
27277,3.73259
27277.5,4.04405
27278,4.12786
27278.5,4.11871
27279,3.76933
27279.5,3.91994
27280,3.81329
27280.5,3.9049
27281,2.63435
27281.5,2.63435
27282,2.60489
27282.5,2.84215
27283,3.28318
27283.5,4.07218
27284,4.73812
27284.5,5.27901
27285,5.67796
27285.5,5.77825
27286,5.85857
27286.5,5.91524
27287,5.93962
27287.5,5.79316
27288,5.82876
