time,RSUExampleScenario.node[341].veinsmobility.speed
27051,4.56364
27051.5,4.64165
27052,4.71705
27052.5,4.78981
27053,4.85989
27053.5,4.92725
27054,5.06178
27054.5,5.19177
27055,5.31667
27055.5,5.4359
27056,5.54895
27056.5,5.58596
27057,5.62005
27057.5,5.65119
27058,5.67933
27058.5,5.70443
27059,5.72643
27059.5,5.74529
27060,5.76096
27060.5,5.77338
27061,6.27338
27061.5,6.77338
27062,6.72029
27062.5,6.66437
27063,6.60571
27063.5,6.5444
27064,6.48055
27064.5,6.91671
27065,7.41671
27065.5,7.26332
27066,7.11024
27066.5,6.95757
27067,7.30491
27067.5,8.15224
27068,8.03537
27068.5,7.88215
27069,7.69752
27069.5,7.48478
27070,7.24787
27070.5,6.98757
27071,5.72728
27071.5,5.72728
27072,5.14964
27072.5,4.99998
27073,5.03308
27073.5,4.72505
27074,4.43234
27074.5,4.1546
27075,3.89153
27075.5,3.64283
27076,3.40814
27076.5,3.18707
27077,2.97908
27077.5,2.78076
27078,2.72195
27078.5,2.65657
27079,2.58508
27079.5,2.50796
27080,2.42572
27080.5,2.33814
27081,2.24496
27081.5,2.14685
27082,2.04451
27082.5,1.93787
27083,1.82683
27083.5,1.71235
27084,1.59463
27084.5,1.47388
27085,1.35149
27085.5,1.22776
27086,1.10309
27086.5,0.978567
27087,0
27087.5,0.0759841
27088,0.150244
27088.5,0.219294
27089,0.279744
27089.5,0.328522
27090,0.36312
27090.5,0
27091,0.0607678
27091.5,0.119803
27092,0.173608
27092.5,0.218837
27093,0.252603
27093.5,0
27094,0.316228
27094.5,0.369618
27095,0.668244
27095.5,0.981679
27096,1.09896
27096.5,1.41437
27097,1.93117
27097.5,2.05929
27098,2.68741
27098.5,2.78311
27099,2.57782
27099.5,2.37708
27100,2.31696
27100.5,2.75684
27101,3.69672
27101.5,2.60748
27102,2.60748
27102.5,3.10748
27103,1.60416
27103.5,1.60416
27104,2.10416
27104.5,3.10416
27105,4.35417
27105.5,5.60417
27106,6.85417
27106.5,6.95596
27107,6.68478
27107.5,5.98006
27108,5.98006
27108.5,5.46961
27109,5.15187
27109.5,4.817
27110,4.40461
27110.5,3.84175
27111,2.2789
27111.5,0.745262
27112,0
27112.5,0.0597671
27113,0.492076
27113.5,0.954371
27114,0
27114.5,0.0856997
27115,0.177403
27115.5,0.270768
27116,0.362705
27116.5,0.448551
27117,0.523707
27117.5,0.586756
27118,0.661959
27118.5,1.23716
27119,1.10641
27119.5,0.978365
27120,0
27120.5,0.0782817
27121,0.157144
27121.5,0.233965
27122,0.306524
27122.5,0.373126
27123,0.43262
27123.5,0.481025
27124,0.514012
27124.5,0
27125,0.0771608
27125.5,0.154695
27126,0.229913
27126.5,0.300503
27127,0.364636
