time,RSUExampleScenario.node[3304].veinsmobility.speed
27482,6.9
27482.5,6.91843
27483,7.43686
27483.5,8.4553
27484,8.14025
27484.5,8.18662
27485,5.93662
27485.5,3.68662
27486,3.68662
27486.5,4.18662
27487,4.57297
27487.5,4.77995
27488,5.07177
27488.5,4.96991
27489,5.1004
27489.5,5.7309
27490,6.59218
27490.5,7.02282
27491,5.9874
27491.5,5.9874
27492,5.54503
27492.5,5.38976
27493,5.37339
27493.5,5.41772
27494,5.47129
27494.5,5.45981
27495,5.34838
27495.5,5.21187
27496,5.24547
27496.5,5.05658
27497,4.81272
27497.5,4.60833
27498,4.67807
27498.5,4.97046
27499,4.40141
27499.5,4.12134
27500,3.85661
27500.5,1.88558
27501,1.88558
27501.5,1.92791
27502,2.47024
27502.5,2.85004
27503,3.15317
27503.5,2.24244
27504,1.69866
27504.5,1.69866
27505,2.19866
27505.5,2.62346
27506,2.79811
27506.5,2.86195
27507,2.90889
27507.5,3.19912
27508,3.85291
27508.5,4.74163
27509,5.24062
27509.5,5.49519
27510,5.36235
27510.5,5.43433
27511,5.44695
27511.5,5.04005
27512,4.63122
27512.5,4.44199
27513,4.34545
27513.5,4.27178
27514,4.18631
27514.5,3.10083
27515,1.54868
27515.5,1.54868
27516,1.93712
27516.5,1.97915
27517,1.95011
27517.5,1.74913
27518,0.873804
27518.5,0
27519,0
27519.5,0
27520,0
27520.5,0.255944
27521,0
27521.5,0.0312572
27522,0.0619846
27522.5,0.0920211
27523,0.129064
27523.5,0.160561
27524,0.58597
27524.5,0
27525,0.0454799
27525.5,0.0934191
27526,0.137204
27526.5,0.175883
27527,0.216066
27527.5,0.257619
27528,0.300393
27528.5,0
27529,0.0473635
27529.5,0.0936171
27530,0.140362
27530.5,0.184011
27531,0.572181
27531.5,0
27532,0.0532501
27532.5,0.107886
27533,0.157971
27533.5,0.201298
27534,0.245018
27534.5,0.288386
27535,0.331427
27535.5,0
27536,0.0504853
27536.5,0.0997448
27537,0.145975
27537.5,0.192596
27538,0.239553
27538.5,0
27539,0.0507534
27539.5,0.102876
27540,0.153305
27540.5,0.196279
27541,0.230275
27541.5,0.265839
27542,0.301853
27542.5,0
27543,0.0475453
27543.5,0.0939207
27544,0.136917
27544.5,0.181156
27545,0.225995
27545.5,0
27546,0.0483259
27546.5,0.0954597
27547,0.139146
27547.5,0.183899
27548,0.229086
27548.5,0
27549,0.04877
27549.5,0.0963313
27550,0.140391
27550.5,0.185341
27551,0.230557
27551.5,0.275887
27552,0.32138
27552.5,0.367038
27553,0.412799
27553.5,0.45855
27554,0.503898
27554.5,0
27555,0.450659
27555.5,0
27556,0.500459
27556.5,0.941331
27557,1.33666
27557.5,1.6994
27558,1.98825
27558.5,2.21174
27559,2.70807
27559.5,3.70439
27560,4.82057
27560.5,5.97404
27561,6.93287
27561.5,7.50732
27562,7.63064
27562.5,7.75276
27563,7.86364
27563.5,7.81697
27564,6.7703
27564.5,4.72363
27565,4.72363
27565.5,5.22363
27566,6.22363
27566.5,7.47363
27567,8.67319
27567.5,9.67992
27568,10.668
27568.5,11.7947
27569,12.8942
27569.5,13.5619
27570,13.6906
27570.5,13.7173
27571,13.5043
27571.5,12.2913
27572,11
27572.5,11
27573,11
27573.5,11
27574,11
27574.5,11
27575,11
27575.5,8.75
27576,8.75
27576.5,6.5
27577,6.5
27577.5,4.25
27578,-2.09106
27578.5,0
27579,0
27579.5,0.230795
27580,0
27580.5,0
27581,0
27581.5,0
27582,0
27582.5,0
27583,0
27583.5,0
27584,0.231125
27584.5,0
27585,0.245312
27585.5,0.562622
27586,0.765168
27586.5,0.914174
27587,1.28704
27587.5,2.00675
27588,2.99161
27588.5,4.24161
27589,5.49161
27589.5,6.53689
27590,7.31207
27590.5,8.10037
27591,9.0966
27591.5,10.2875
27592,11.4908
27592.5,12.6934
27593,13.7908
27593.5,14.7797
27594,15.7906
27594.5,15.5406
27595,15.3667
27595.5,15.2798
27596,15.2364
27596.5,15.2146
27597,15.2038
27597.5,15.1983
27598,14.1929
27598.5,12.1875
27599,10.08
27599.5,10.08
27600,9.12431
27600.5,7.93487
27601,7.93487
27601.5,6.80063
27602,5.90139
27602.5,5.31513
27603,5.31513
27603.5,5.28099
27604,5.19331
27604.5,5.06796
27605,5.44261
27605.5,5.58042
27606,5.13356
27606.5,4.77178
27607,4.89459
27607.5,4.99504
27608,5.06612
27608.5,5.10061
27609,4.60242
27609.5,4.1948
27610,3.81682
27610.5,3.50211
27611,3.23748
27611.5,2.87311
27612,2.8003
27612.5,2.72593
27613,0.47593
27613.5,0
27614,0.0240698
27614.5,0.54814
27615,0.579725
27615.5,0.2
27616,0.325871
27616.5,0.448753
27617,0.567086
27617.5,0.679489
27618,0.784677
27618.5,0.881475
27619,0.968594
27619.5,1.04478
