time,RSUExampleScenario.node[2503].veinsmobility.speed
27367.5,4.86473
27368,5.8471
27368.5,5.92445
27369,5.96472
27369.5,6.01426
27370,6.12897
27370.5,6.74367
27371,6.5198
27371.5,6.79593
27372,7.57206
27372.5,7.37754
27373,7.22123
27373.5,7.01751
27374,6.50688
27374.5,6.02818
27375,6.04948
27375.5,6.57079
27376,5.92353
27376.5,5.41773
27377,4.47409
27377.5,4.47409
27378,4.01476
27378.5,3.10163
27379,2.4509
27379.5,1.93953
27380,1.93953
27380.5,1.67959
27381,1.55296
27381.5,1.00198
27382,0.677286
27382.5,0
27383,0.301783
27383.5,0.338847
27384,0.662369
27384.5,0.718792
27385,0
27385.5,0.0458048
27386,0.0915527
27386.5,0.342411
27387,0.369662
27387.5,0
27388,0.05037
27388.5,0.099584
27389,0.151746
27389.5,0.508522
27390,1.05137
27390.5,1.41518
27391,1.49362
27391.5,1.81993
27392,2.14435
27392.5,2.50192
27393,2.83039
27393.5,3.24842
27394,3.74868
27394.5,4.24897
27395,4.70659
27395.5,5.15599
27396,5.43532
27396.5,5.54954
27397,6.07667
27397.5,6.63622
27398,7.35954
27398.5,7.81959
27399,8.19972
27399.5,8.65557
27400,8.77895
27400.5,9.30432
27401,9.99729
27401.5,10.8341
27402,11.7818
27402.5,12.8141
27403,13.9505
27403.5,15.0869
27404,16.2233
27404.5,17.2004
27405,17.3279
27405.5,17.4555
27406,17.5831
27406.5,17.7115
27407,17.6261
27407.5,17.2592
27408,16.7027
27408.5,15.2837
27409,14
27409.5,14
27410,14
27410.5,14
27411,14.1662
27411.5,14.6664
27412,15.4999
27412.5,16.607
27413,17.4129
27413.5,17.9703
27414,18.3373
27414.5,18.5879
27415,18.7156
27415.5,18.8308
27416,18.9269
27416.5,18.9955
27417,19.0246
27417.5,18.9947
27418,18.8659
27418.5,18.509
27419,17.8846
27419.5,17.8846
27420,17.0027
27420.5,17.0027
27421,17.4468
27421.5,17.7393
27422,17.8568
27422.5,17.9698
27423,17.9557
27423.5,18.0136
27424,18.3551
27424.5,18.4849
27425,18.5757
27425.5,17.9723
27426,17.9723
27426.5,18.3235
27427,16.8799
27427.5,15.3546
27428,14
27428.5,14
27429,13.9997
27429.5,13.9996
27430,13.9994
27430.5,14.1659
27431,14.6663
27431.5,15.4998
27432,16.7498
27432.5,17.6459
27433,18.1562
27433.5,18.4703
27434,18.6037
27434.5,18.7323
27435,18.8474
27435.5,19.1421
27436,19.1197
27436.5,19.1084
27437,19.1028
27437.5,19.1
27438,19.0986
27438.5,19.0979
27439,19.0976
27439.5,19.0974
