time,RSUExampleScenario.node[5379].veinsmobility.speed
27822.5,6.9
27823,8.15
27823.5,9.4
27824,10.65
27824.5,11.9
27825,13.15
27825.5,14.4
27826,13.1907
27826.5,10.9813
27827,8.73132
27827.5,8.73132
27828,6.48132
27828.5,6.48132
27829,6.98132
27829.5,4.73132
27830,4.73132
27830.5,2.48132
27831,2.48132
27831.5,2.98132
27832,3.98132
27832.5,4.77665
27833,2.52665
27833.5,2.52665
27834,3.02665
27834.5,4.01729
27835,4.09652
27835.5,4.14363
27836,4.17958
27836.5,2.26731
27837,2.26731
27837.5,2.76731
27838,2.82013
27838.5,2.79596
27839,2.69374
27839.5,2.50942
27840,1.32511
27840.5,0.891747
27841,0
27841.5,0.064649
27842,0.13088
27842.5,0.594658
27843,0.654491
27843.5,0
27844,0.0628103
27844.5,0.124776
27845,0.187115
27845.5,0.248672
27846,0.30906
27846.5,0.368155
27847,0
27847.5,0.0583983
27848,0.116057
27848.5,0.174351
27849,0.232129
27849.5,0.288687
27850,0.343176
27850.5,0.395806
27851,0
27851.5,0.064119
27852,0.61338
27852.5,0
27853,0.0608758
27853.5,0.120955
27854,0.18154
27854.5,0.233995
27855,0.279492
27855.5,0.312147
27856,0
27856.5,0.0570636
27857,0.40539
27857.5,0
27858,0.0603375
27858.5,0.119241
27859,0.173941
27859.5,0.222105
27860,0.275578
27860.5,0.304948
27861,0
27861.5,0.0569074
27862,0.112948
27862.5,0.169016
27863,0.225566
27863.5,0.264973
27864,0.291361
27864.5,0
27865,0.285337
27865.5,0.317428
27866,0
27866.5,0.0445986
27867,0.0886749
27867.5,0.133549
27868,0.178191
27868.5,0.203965
27869,0
27869.5,0.0401598
27870,0.296248
27870.5,0
27871,0.310201
27871.5,0
27872,0.0440236
27872.5,0.0897455
27873,0.40252
27873.5,0
27874,0.524993
27874.5,0.956147
27875,1.04956
27875.5,1.27294
27876,1.61661
27876.5,2.28982
27877,2.79605
27877.5,3.15787
27878,3.26167
27878.5,3.20572
27879,3.33067
27879.5,3.67691
27880,4.25858
27880.5,5.05609
27881,6.02068
27881.5,7.0984
27882,8.24746
27882.5,9.44139
27883,10.6914
27883.5,11.9093
27884,12.5801
27884.5,12.9645
27885,13.1017
27885.5,13.2377
27886,13.3207
27886.5,13.2241
27887,12.9541
27887.5,11.8624
27888,11
27888.5,11
27889,11
27889.5,11
27890,11
27890.5,11
27891,11
27891.5,11
27892,11
27892.5,11
27893,11
27893.5,11
27894,11
27894.5,11
27895,11.5
27895.5,12.5
27896,13.6082
27896.5,14.2281
27897,14.2225
27897.5,14.2196
27898,13.9659
27898.5,13.4375
27899,12.939
27899.5,12.4677
27900,12.0021
