time,RSUExampleScenario.node[5227].veinsmobility.speed
27798,5.5
27798.5,6.75
27799,8
27799.5,9.25
27800,10.5
27800.5,11.75
27801,13
27801.5,14.25
27802,15.5
27802.5,15.5728
27803,15.4501
27803.5,15.2814
27804,15.1142
27804.5,14.9471
27805,14.7793
27805.5,14.6131
27806,14.4523
27806.5,14.2913
27807,14.1295
27807.5,13.9663
27808,13.8013
27808.5,13.6335
27809,13.6248
27809.5,13.7726
27810,14.4203
27810.5,15.5681
27811,16.8181
27811.5,16.5681
27812,16.3685
27812.5,16.2688
27813,16.2189
27813.5,16.1939
27814,16.1815
27814.5,16.1752
27815,16.1721
27815.5,16.1705
27816,16.1698
27816.5,16.1694
27817,16.1692
27817.5,16.1691
27818,16.169
27818.5,16.169
27819,16.169
27819.5,15.5605
27820,14.9946
27820.5,14.9184
27821,14.8157
27821.5,14.6876
27822,14.5342
27822.5,13.9526
27823,13.9526
27823.5,14.4526
27824,15.4526
27824.5,16.7026
27825,16.1138
27825.5,15.5181
27826,14.5002
27826.5,13.5707
27827,13.5707
27827.5,12.6338
27828,11.7626
27828.5,10.9522
27829,10.1981
27829.5,9.49604
27830,8.84215
27830.5,8.23281
27831,7.66939
27831.5,7.14822
27832,6.65158
27832.5,6.19336
27833,5.77097
27833.5,5.36337
27834,4.99112
27834.5,4.63349
27835,4.30542
27835.5,4.00451
27836,3.70515
27836.5,3.43278
27837,3.16764
27837.5,2.92612
27838,2.68805
27838.5,2.47199
27839,2.27537
27839.5,2.06962
27840,1.87422
27840.5,1.69756
27841,1.52309
27841.5,1.35455
27842,1.19396
27842.5,1.04276
27843,0.902544
27843.5,0
27844,0.0694643
27844.5,0.137642
27845,0.200912
27845.5,0.255743
27846,0.299637
27846.5,0.330118
27847,0
27847.5,0.0552395
27848,0.108782
27848.5,0.157205
27849,0.197256
27849.5,0.226192
27850,0
27850.5,0.0429573
27851,0.0843767
27851.5,0.121161
27852,0.150426
27852.5,0
27853,0.0349704
27853.5,0.0685683
27854,0.0980352
27854.5,0
27855,0.0304636
27855.5,0.0596709
27856,0.0851004
27856.5,0
27857,0.0262487
27857.5,0.0513653
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0.0257075
27868.5,0.055681
27869,0.0856954
27869.5,0.431394
27870,0
27870.5,0.419473
27871,0.720075
27871.5,1.04573
27872,1.61365
27872.5,2.68157
27873,3.93157
27873.5,5.18157
27874,6.43157
27874.5,7.55171
27875,8.80171
27875.5,10.0517
27876,11.3017
27876.5,11
27877,11
27877.5,11
27878,11
27878.5,11
27879,11
27879.5,11
27880,11
27880.5,11.5
27881,11.5073
27881.5,11.6301
27882,11.5882
27882.5,11.5379
27883,11.4747
27883.5,11.403
27884,11.153
27884.5,10.903
27885,10.7449
27885.5,9.58677
27886,9.58677
27886.5,9.26825
27887,8.7205
27887.5,8.37535
27888,7.37188
27888.5,7
27889,6.99868
27889.5,6.99771
27890,6.997
27890.5,6.99645
27891,6.99664
27891.5,6.9967
27892,6.99677
27892.5,7.20184
27893,7.76759
27893.5,8.65463
27894,9.72315
27894.5,10.9731
27895,12.2231
27895.5,13.4731
27896,14.7231
27896.5,14.5522
27897,13.805
27897.5,12.0891
27898,9.83911
27898.5,7.58911
27899,7.58911
27899.5,5.33911
27900,3.08911
