time,RSUExampleScenario.node[2481].veinsmobility.speed
27364,4.52624
27364.5,4.60231
27365,4.99923
27365.5,5.7845
27366,6.80213
27366.5,7.5254
27367,8.09445
27367.5,5.84445
27368,5.84445
27368.5,6.34445
27369,7.19702
27369.5,5.16212
27370,5.16212
27370.5,5.66212
27371,4.75329
27371.5,4.75329
27372,4.67175
27372.5,4.59343
27373,4.52549
27373.5,3.45755
27374,3.45755
27374.5,3.56505
27375,3.66398
27375.5,3.73397
27376,3.72865
27376.5,3.55485
27377,2.38105
27377.5,2.38105
27378,2.03526
27378.5,0
27379,0.0578948
27379.5,0.114073
27380,0.16507
27380.5,0.207583
27381,0.238797
27381.5,0
27382,0.0456518
27382.5,0.0897211
27383,0
27383.5,0
27384,0
27384.5,0
27385,0
27385.5,0
27386,0.329908
27386.5,0.740839
27387,1.10891
27387.5,1.81094
27388,2.71542
27388.5,3.96542
27389,5.21542
27389.5,4.21181
27390,3.11827
27390.5,3.11827
27391,3.61827
27391.5,4.61827
27392,5.86827
27392.5,7.11827
27393,8.36827
27393.5,9.61827
27394,10.8683
27394.5,12.1183
27395,13.3683
27395.5,14.6183
27396,15.8683
27396.5,17.1183
27397,18.3683
27397.5,18.1183
27398,17.9017
27398.5,17.7935
27399,17.7393
27399.5,17.7123
27400,17.6987
27400.5,17.4487
27401,17.1987
27401.5,16.9487
27402,16.6987
27402.5,16.4487
27403,16.1987
27403.5,15.9717
27404,16.0581
27404.5,15.9014
27405,15.823
27405.5,15.7838
27406,15.7642
27406.5,15.7544
27407,15.7495
27407.5,15.747
27408,15.7458
27408.5,15.7452
27409,15.7449
27409.5,15.7448
27410,15.7447
27410.5,15.7446
27411,15.7446
27411.5,15.7446
27412,15.7446
27412.5,15.7446
27413,15.7446
27413.5,15.5574
27414,15.4156
27414.5,15.2673
27415,14.119
27415.5,12.6277
27416,11
27416.5,11
27417,11
27417.5,11
27418,11.5
27418.5,12.5
27419,13.75
27419.5,15
27420,16.25
27420.5,13.75
27421,13.75
27421.5,13.8904
27422,14.5308
27422.5,14.4221
27423,14.8134
27423.5,14.9548
27424,15.5961
27424.5,15.7239
27425,15.7739
27425.5,15.7592
27426,15.7519
27426.5,15.7483
27427,15.7464
27427.5,15.7455
27428,15.6145
27428.5,14.4835
27429,12.3525
27429.5,10.1025
27430,7.85253
27430.5,5.60253
27431,3.35253
27431.5,3.35253
27432,3.85253
27432.5,4.85253
27433,6.10253
27433.5,7.35253
27434,8.60253
27434.5,9
27435,9
27435.5,9
27436,9
27436.5,9
27437,9
27437.5,9
27438,9.5
27438.5,10.5
27439,11.75
27439.5,11.0221
27440,10.3621
27440.5,10.3621
27441,10.8621
27441.5,11.8621
27442,11.5098
27442.5,11.4128
27443,11.4756
27443.5,11.6084
27444,12.2413
27444.5,13.3741
27445,13.5204
27445.5,13.6666
27446,11.6409
27446.5,11
27447,11
27447.5,11
27448,11
27448.5,11
27449,11
27449.5,11
27450,11.5
27450.5,12.5
27451,13.75
27451.5,15
27452,12.75
27452.5,12.75
27453,11.1011
27453.5,11.1011
27454,10.3324
27454.5,10.3324
27455,10.2772
27455.5,9.88665
27456,9.35159
27456.5,8.74629
27457,8.10285
27457.5,7.48088
27458,6.5919
27458.5,5.59936
27459,4.94432
27459.5,4.31203
27460,3.56125
27460.5,3.01739
27461,3.01739
27461.5,3.51739
27462,4.51739
27462.5,5.76739
27463,7.01739
27463.5,8.26739
27464,6.01739
27464.5,3.76739
27465,3.76739
27465.5,4.26739
27466,5.26739
27466.5,6.51739
27467,7.76739
27467.5,7.40813
27468,7.15797
27468.5,6.9005
27469,6.64389
27469.5,6.4822
27470,6.38321
27470.5,6.13758
27471,4.89196
27471.5,4.89196
27472,4.93151
27472.5,2.68151
27473,2.68151
27473.5,3.18151
27474,2.25343
27474.5,2.25343
