time,RSUExampleScenario.node[5335].veinsmobility.speed
27813.5,5.19786
27814,6.34679
27814.5,7.59679
27815,8.84679
27815.5,10.0968
27816,10.8498
27816.5,11.4115
27817,11.5583
27817.5,11.7045
27818,11.9755
27818.5,12.1013
27819,12.2261
27819.5,9.97606
27820,7.72606
27820.5,7.72606
27821,7.46983
27821.5,7.39697
27822,7.17575
27822.5,7.01344
27823,6.16967
27823.5,5.64906
27824,4.89884
27824.5,4.26703
27825,4.26703
27825.5,3.70082
27826,3.70082
27826.5,3.25495
27827,2.91096
27827.5,2.63448
27828,2.35936
27828.5,2.11198
27829,1.88395
27829.5,1.68486
27830,1.48479
27830.5,1.30212
27831,1.18122
27831.5,1.07423
27832,0.977309
27832.5,0
27833,0.0655135
27833.5,0.13305
27834,0.708342
27834.5,0.758976
27835,0.804265
27835.5,0.843508
27836,0
27836.5,0.0533147
27837,0.335776
27837.5,0.365282
27838,0.394069
27838.5,0.422793
27839,0.452014
27839.5,0
27840,0.0425917
27840.5,0.0841302
27841,0.122655
27841.5,0.165546
27842,0.209182
27842.5,0.253497
27843,0
27843.5,0.0448585
27844,0.0886331
27844.5,0.133055
27845,0.1781
27845.5,0.223876
27846,0.270317
27846.5,0
27847,0.0469562
27847.5,0.0927998
27848,0.139322
27848.5,0.17682
27849,0.209091
27849.5,0.46644
27850,0.493613
27850.5,0
27851,0.412845
27851.5,0.460978
27852,0
27852.5,0.0417078
27853,0.0833015
27853.5,0.339591
27854,0
27854.5,0.341313
27855,0
27855.5,0.0391448
27856,0.0782846
27856.5,0.336838
27857,0
27857.5,0.337764
27858,0
27858.5,0.0364236
27859,0.0729485
27859.5,0.333401
27860,0
27860.5,0.0380806
27861,0.0768166
27861.5,0.111717
27862,0.14124
27862.5,0.176927
27863,0
27863.5,0.0392362
27864,0.0788979
27864.5,0.114596
27865,0.144624
27865.5,0
27866,0.0394658
27866.5,0.0788913
27867,0.114295
27867.5,0.143871
27868,0
27868.5,0.0386686
27869,0.0772365
27869.5,0.115802
27870,0.152092
27870.5,0.186151
27871,0.212716
27871.5,0
27872,0.391542
27872.5,0.878283
27873,1.36628
27873.5,1.82611
27874,2.23836
27874.5,2.49235
27875,2.56804
27875.5,2.89249
27876,2.97752
27876.5,3.13874
27877,3.61708
27877.5,4.47195
27878,5.51278
27878.5,6.76278
27879,8.01278
27879.5,9.26278
27880,10.5128
27880.5,11.7628
27881,12.8089
27881.5,13.4399
27882,13.5737
27882.5,13.5964
27883,13.3535
27883.5,13.0845
27884,11
27884.5,11
27885,11
27885.5,11
27886,11
27886.5,11
27887,11
27887.5,11
27888,11
27888.5,11
27889,11
27889.5,11
27890,11
27890.5,11
27891,11.5
27891.5,12.2112
27892,12.8386
27892.5,13.4035
27893,13.7632
27893.5,13.8965
27894,14.0296
27894.5,14.162
27895,14.292
27895.5,14.4169
27896,14.5339
27896.5,12.4839
27897,12.4839
27897.5,11.7228
27898,11.0512
27898.5,10.4549
27899,10.4549
27899.5,10.3544
27900,10.1983
