time,RSUExampleScenario.node[2060].veinsmobility.speed
27306.5,6.9
27307,8.15
27307.5,8.29635
27308,8.44269
27308.5,8.58902
27309,9.23535
27309.5,9.12548
27310,8.9582
27310.5,7.83245
27311,7.83245
27311.5,6.62878
27312,6.62878
27312.5,4.95812
27313,4.95812
27313.5,3.61264
27314,2.72094
27314.5,2.07438
27315,1.63204
27315.5,1.68969
27316,1.46739
27316.5,0.919955
27317,0
27317.5,0.0484859
27318,0.0979258
27318.5,0.41101
27319,0.450011
27319.5,0.488926
27320,0
27320.5,0.0417589
27321,0.0838547
27321.5,0.356407
27322,0
27322.5,0.0464918
27323,0.431475
27323.5,0
27324,0.0470557
27324.5,0.305292
27325,0.336499
27325.5,0
27326,0.047753
27326.5,0.438551
27327,0
27327.5,0.0480522
27328,0.30531
27328.5,0.337463
27329,0
27329.5,0.0484476
27330,0.100283
27330.5,0.150112
27331,0.19268
27331.5,0.235848
27332,0
27332.5,0.0515909
27333,0.105363
27333.5,0.497119
27334,0
27334.5,0.0521635
27335,0.103927
27335.5,0.152957
27336,0.197342
27336.5,0.235793
27337,0.264565
27337.5,0
27338,0.0486918
27338.5,0.0976506
27339,0.1445
27339.5,0.185245
27340,0.215996
27340.5,0
27341,0.0458639
27341.5,0.0926282
27342,0.136179
27342.5,0.17559
27343,0.20893
27343.5,0.236861
27344,0.535631
27344.5,0.854076
27345,1.18896
27345.5,1.25499
27346,1.57701
27346.5,1.88275
27347,2.19158
27347.5,2.26724
27348,2.49755
27348.5,2.82976
27349,3.48742
27349.5,4.10517
27350,4.79628
27350.5,5.30174
27351,3.05174
27351.5,3.05174
27352,3.55174
27352.5,3.6426
27353,3.72809
27353.5,3.80984
27354,3.91476
27354.5,4.3366
27355,4.91942
27355.5,6.00224
27356,5.24652
27356.5,3.4908
27357,3.4908
27357.5,3.5517
27358,1.3017
27358.5,1.3017
27359,1.15273
27359.5,1.50375
27360,1.56965
27360.5,1.2113
27361,0.963213
27361.5,0
27362,0.84493
27362.5,1.53722
27363,2.1091
27363.5,2.70931
27364,2.80745
27364.5,2.90685
27365,3.37328
27365.5,4.08772
27366,4.96716
27366.5,6.21716
27367,7.46716
27367.5,6.56504
27368,5.23993
27368.5,2.98993
27369,2.98993
27369.5,3.48993
27370,3.76957
27370.5,1.51957
27371,0.46739
27371.5,0
27372,0
27372.5,0
27373,0.35997
27373.5,1.15942
27374,1.59938
27374.5,0.959876
27375,0
27375.5,0
27376,0
27376.5,0
27377,0
27377.5,0
27378,0
27378.5,0
27379,0
27379.5,0
27380,0
27380.5,0
27381,0
27381.5,0
27382,0.325561
27382.5,0
27383,0
27383.5,0
27384,0
27384.5,0
27385,0
27385.5,0
27386,0
27386.5,0
27387,0
27387.5,0.5
27388,0.638069
27388.5,1.13807
27389,1.63807
27389.5,1.70169
27390,0.977753
27390.5,0
27391,0
27391.5,0
27392,0
27392.5,0
27393,0
27393.5,0
27394,0
27394.5,0
27395,0
27395.5,0
27396,0
27396.5,0
27397,0
27397.5,0
27398,0.5
27398.5,0
27399,0.0754934
27399.5,0.650987
27400,0
27400.5,0
27401,0.5
27401.5,0
27402,0
27402.5,0.5
27403,0.64041
27403.5,1.28082
27404,0.870695
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0.5
27409.5,1.5
27410,2.50834
27410.5,0.935398
27411,0
27411.5,0.6568
27412,1.34604
27412.5,2.09982
27413,0.997509
27413.5,0
27414,0
27414.5,0.614597
27415,1.25265
27415.5,1.83689
27416,2.37962
27416.5,2.88537
27417,3.35033
27417.5,3.73239
27418,4.08209
27418.5,4.1841
27419,3.28115
27419.5,2.83584
27420,1.51043
27420.5,1.51043
27421,2.00317
27421.5,2.54661
27422,0.296613
27422.5,0
27423,0.203387
27423.5,0.906774
27424,2.11016
27424.5,3.36016
27425,2.65568
27425.5,2.10886
27426,2.10886
27426.5,2.60886
27427,3.60886
27427.5,4.85886
27428,6.10886
27428.5,7.35886
27429,8.60886
27429.5,8.53017
27430,8.44514
27430.5,8.86011
27431,9.77507
27431.5,9.66236
27432,9.63125
27432.5,9.12433
27433,8.24407
27433.5,6.94147
27434,5.77436
27434.5,4.63201
27435,4.63201
27435.5,4.15236
27436,3.74858
27436.5,3.3342
27437,2.90386
27437.5,2.46398
27438,2.00955
27438.5,2.05511
27439,2.60068
27439.5,0.909796
27440,0.909796
27440.5,0
27441,0
27441.5,0.5
27442,1.5
27442.5,1.80604
27443,2.1867
27443.5,2.75479
27444,3.36793
27444.5,3.92328
27445,4.33106
27445.5,4.70491
27446,5.11191
27446.5,5.68189
27447,6.21262
27447.5,7.24336
27448,8.39642
27448.5,9.58179
27449,10.7914
27449.5,12.0171
27450,13.2519
27450.5,14.464
27451,12.214
27451.5,9.96396
27452,7.71396
27452.5,7.71396
27453,8.21396
27453.5,9.21396
27454,10.464
27454.5,11.714
27455,12.964
27455.5,14.214
27456,15.464
27456.5,16.914
27457,16.664
27457.5,16.414
27458,16.164
27458.5,15.914
27459,15.7656
27459.5,15.6915
27460,14.6173
27460.5,13.2038
27461,11.6829
27461.5,11
27462,11
27462.5,8.75
27463,8.75
27463.5,9.25
27464,10.25
27464.5,11.5
27465,12.75
27465.5,14
27466,15.25
27466.5,16.5
27467,17.75
27467.5,19
27468,18.8704
27468.5,18.7616
27469,19.1528
27469.5,19.0048
27470,18.9497
27470.5,17.8947
27471,17.8947
27471.5,17.6447
27472,17.3947
27472.5,17.1447
27473,16.8947
27473.5,16.6447
27474,16.3947
27474.5,16.1447
27475,15.8947
