time,RSUExampleScenario.node[5423].veinsmobility.speed
27831,0.150813
27831.5,0.650813
27832,1.6319
27832.5,2.24125
27833,2.63756
27833.5,2.91537
27834,3.37761
27834.5,3.04998
27835,2.67114
27835.5,2.79229
27836,2.93544
27836.5,3.57859
27837,4.72174
27837.5,4.85349
27838,4.98318
27838.5,5.10985
27839,5.23015
27839.5,5.34372
27840,5.45253
27840.5,5.56059
27841,5.67266
27841.5,6.28472
27842,7.39678
27842.5,7.44657
27843,7.54945
27843.5,7.67018
27844,7.79251
27844.5,7.90833
27845,7.98985
27845.5,8.01402
27846,7.99904
27846.5,7.971
27847,7.9548
27847.5,7.97012
27848,8.03203
27848.5,8.13993
27849,8.56082
27849.5,9.1781
27850,7.76396
27850.5,7.76396
27851,6.57368
27851.5,5.66289
27852,5.66289
27852.5,6.16289
27853,6.76848
27853.5,6.89269
27854,7.01686
27854.5,7.14069
27855,7.26357
27855.5,7.38338
27856,7.4931
27856.5,7.58954
27857,7.52763
27857.5,6.46572
27858,6.46572
27858.5,4.21572
27859,4.21572
27859.5,4.06015
27860,3.92765
27860.5,3.79051
27861,2.65336
27861.5,0.403364
27862,0
27862.5,0.0633938
27863,0.530717
27863.5,0
27864,0.398464
27864.5,0
27865,0.0584164
27865.5,0.116122
27866,0.17496
27866.5,0.233617
27867,0.273008
27867.5,0.330638
27868,0.387871
27868.5,0
27869,0.423911
27869.5,0.476754
27870,0.787249
27870.5,1.15381
27871,1.59443
27871.5,0.946802
27872,0.946802
27872.5,0
27873,0.098112
27873.5,0.196645
27874,0.291045
27874.5,0.382052
27875,0.480005
27875.5,0.579306
27876,0.677248
27876.5,0.772736
27877,0
27877.5,0.0956849
27878,0.191297
27878.5,0.286658
27879,0.381405
27879.5,0.475143
27880,0.539656
27880.5,0.593937
27881,0.635087
27881.5,1.17624
27882,1.10797
27882.5,1.08819
27883,1.06422
27883.5,0.817529
27884,0
27884.5,0.302009
27885,0.336578
27885.5,0.371189
27886,0.405906
27886.5,0.440732
27887,0
27887.5,0.0399026
27888,0.0809845
27888.5,0.11946
27889,0.155162
27889.5,0.187384
27890,0.458248
27890.5,0
27891,0.30216
27891.5,0
27892,0.0459482
27892.5,0.090722
27893,0.132098
27893.5,0.17608
27894,0.220253
27894.5,0
27895,0.0459613
27895.5,0.0907441
27896,0.132113
27896.5,0.175978
27897,0.204595
27897.5,0
27898,0.0455928
27898.5,0.0899861
27899,0.130902
27899.5,0.166578
27900,0.196045
