time,RSUExampleScenario.node[4787].veinsmobility.speed
27714,7.1
27714.5,8.35
27715,9.6
27715.5,10.6841
27716,11.2124
27716.5,11.7942
27717,12.8761
27717.5,13.6289
27718,12.4833
27718.5,10.3377
27719,10.3377
27719.5,8.08767
27720,8.08767
27720.5,7.23954
27721,6.44405
27721.5,5.95829
27722,5.72643
27722.5,5.99458
27723,6.76273
27723.5,8.01273
27724,9.26273
27724.5,7.99345
27725,7.05464
27725.5,7.05464
27726,7.04309
27726.5,7.00507
27727,6.96135
27727.5,6.87768
27728,6.73081
27728.5,6.01458
27729,5.42569
27729.5,5.30661
27730,5.14785
27730.5,4.95064
27731,4.71698
27731.5,4.45145
27732,4.15989
27732.5,3.51351
27733,2.99681
27733.5,2.55096
27734,2.20645
27734.5,1.94
27735,1.73282
27735.5,1.56974
27736,1.27134
27736.5,1.05515
27737,0.882307
27737.5,0
27738,0.40556
27738.5,0.442315
27739,0.480912
27739.5,0
27740,0.0619142
27740.5,0.597112
27741,0
27741.5,0.0612481
27742,0.123088
27742.5,0.180865
27743,0.233733
27743.5,0.280399
27744,0.345285
27744.5,0
27745,0.0612927
27745.5,0.125053
27746,0.61688
27746.5,0
27747,0.0635498
27747.5,0.12899
27748,0.582488
27748.5,0.656897
27749,1.15981
27749.5,1.1846
27750,1.24703
27750.5,1.51884
27751,1.58536
27751.5,1.92152
27752,2.5158
27752.5,3.32738
27753,4.29105
27753.5,5.54105
27754,6.79105
27754.5,8.04105
27755,9.29105
27755.5,10.418
27756,11.2443
27756.5,11.9308
27757,12.0481
27757.5,12.1253
27758,12.1872
27758.5,11
27759,11
27759.5,11
27760,11
27760.5,11
27761,11
27761.5,11
27762,11
27762.5,11
27763,11
27763.5,11
27764,11
27764.5,11
27765,11.0862
27765.5,11.1231
27766,11.13
27766.5,11.1684
27767,11.2621
27767.5,11.5546
27768,12.0469
27768.5,9.79689
27769,9.79689
27769.5,10.2969
27770,8.73632
27770.5,8.73632
27771,9.23632
27771.5,9.99146
27772,10.1047
27772.5,10.1139
27773,8.7221
27773.5,8.7221
27774,6.64304
27774.5,6.64304
27775,4.39304
27775.5,4.39304
27776,3.69939
27776.5,3.69939
27777,3.99283
27777.5,4.41739
27778,4.65905
27778.5,4.78409
27779,4.85097
27779.5,4.91534
27780,4.99372
27780.5,2.74372
27781,2.74372
27781.5,3.24372
27782,3.01996
27782.5,3.07452
27783,2.60579
27783.5,0.570599
27784,0.570599
27784.5,1.0706
27785,1.09068
27785.5,1.13213
27786,1.14626
27786.5,1.14562
27787,1.13099
27787.5,1.10365
27788,1.09325
27788.5,1.07863
27789,1.061
27789.5,1.04509
27790,1.0636
27790.5,1.58212
27791,1.54716
27791.5,1.36735
27792,0.654978
27792.5,0
27793,0.438845
27793.5,0.493499
27794,0
27794.5,0.0639904
27795,0.126645
27795.5,0.190108
27796,0.672011
27796.5,0.732974
27797,0
27797.5,0.0616773
27798,0.122821
27798.5,0.185778
27799,0.249487
27799.5,0.316436
27800,0.805532
27800.5,0.880094
27801,0.953951
27801.5,1.02611
27802,0.79847
27802.5,0
27803,0.320734
27803.5,0.381623
27804,0.772094
27804.5,1.05393
27805,1.12889
27805.5,1.46274
27806,1.76808
27806.5,1.85084
27807,1.92948
27807.5,2.00138
27808,2.00177
27808.5,1.69365
27809,1.57984
27809.5,1.78727
27810,2.49469
27810.5,3.07693
27811,3.42692
27811.5,4.09155
27812,5.25617
27812.5,6.43097
27813,7.59452
27813.5,8.71044
27814,9.73367
27814.5,10.6306
27815,11.4106
27815.5,11.9694
27816,12.3409
27816.5,12.4315
27817,12.4283
27817.5,12.4004
27818,11
27818.5,11
27819,11
27819.5,11
27820,11
27820.5,11
27821,11
27821.5,11
27822,11
27822.5,11.5
27823,12.5
27823.5,13.75
27824,14.7388
27824.5,15.2519
27825,15.2436
27825.5,15.2395
27826,15.2374
27826.5,15.2364
27827,15.2359
27827.5,15.2356
27828,15.2355
27828.5,15.2354
