time,RSUExampleScenario.node[2739].veinsmobility.speed
27401,6.9
27401.5,7.04239
27402,7.1309
27402.5,7.1788
27403,7.22489
27403.5,7.26911
27404,7.76911
27404.5,8.76911
27405,10.0191
27405.5,11.2691
27406,10.8705
27406.5,10.0535
27407,10.0535
27407.5,10.5535
27408,9.82368
27408.5,9.17484
27409,8.56018
27409.5,7.9878
27410,7.9878
27410.5,7.47484
27411,7.29209
27411.5,7.28262
27412,7.36109
27412.5,6.74601
27413,5.13093
27413.5,5.13093
27414,4.86091
27414.5,3.94544
27415,2.02996
27415.5,2.02996
27416,2.52697
27416.5,2.88481
27417,3.37332
27417.5,3.79305
27418,4.5701
27418.5,3.4298
27419,1.2895
27419.5,0.847612
27420,0.905722
27420.5,0
27421,0.505445
27421.5,1.51089
27422,1.32706
27422.5,1.38322
27423,0.918661
27423.5,0.954104
27424,1.48955
27424.5,2.52499
27425,3.77499
27425.5,4.73694
27426,4.84325
27426.5,4.9059
27427,4.90638
27427.5,4.84453
27428,4.73668
27428.5,4.60548
27429,4.46701
27429.5,4.29218
27430,4.27205
27430.5,4.30416
27431,4.34687
27431.5,4.40308
27432,4.50732
27432.5,4.72355
27433,5.14332
27433.5,5.7571
27434,6.41983
27434.5,7.28221
27435,5.424
27435.5,3.174
27436,0.923999
27436.5,0.923999
27437,1.424
27437.5,2.424
27438,3.41335
27438.5,4.31023
27439,4.59551
27439.5,5.38079
27440,3.90891
27440.5,3.90891
27441,3.02209
27441.5,2.41044
27442,1.92862
27442.5,1.54442
27443,1.24473
27443.5,1.44505
27444,1.49305
27444.5,0.970888
27445,0
27445.5,0.0504562
27446,0.314721
27446.5,0.72478
27447,0.978744
27447.5,0
27448,0.0647732
27448.5,0.128248
27449,0.192074
27449.5,0.256481
27450,0.321495
27450.5,0.38713
27451,0
27451.5,0.0667684
27452,0.132192
27452.5,0.197627
27453,0.263291
27453.5,0.329224
27454,0.395453
27454.5,0
27455,0.0675035
27455.5,0.133639
27456,0.199588
27456.5,0.265544
27457,0.331541
27457.5,0.397609
27458,0
27458.5,0.0675382
27459,0.133695
27459.5,0.201285
27460,0.771356
27460.5,0.81865
27461,0.857767
27461.5,0
27462,0.0571187
27462.5,0.114873
27463,0.173114
27463.5,0.231695
27464,0.290468
27464.5,0
27465,0.0556286
27465.5,0.110768
27466,0.16785
27466.5,0.225483
27467,0.283384
27467.5,0.340688
27468,0
27468.5,0.0533919
27469,0.106297
27469.5,0.161065
27470,0.216246
27470.5,0.27139
27471,0
27471.5,0.0552459
27472,0.10915
27472.5,0.159131
27473,0.211828
27473.5,0.246789
27474,0.273815
27474.5,0
27475,0.0493768
27475.5,0.0982151
27476,0.144128
27476.5,0.185126
27477,0.217628
27477.5,0
27478,0.0455591
