time,RSUExampleScenario.node[3495].veinsmobility.speed
27512.5,4.40081
27513,4.32262
27513.5,4.16175
27514,3.90291
27514.5,2.64406
27515,0
27515.5,0
27516,1
27516.5,2.25
27517,1.48018
27517.5,1.48018
27518,1.73947
27518.5,2.05839
27519,2.16823
27519.5,2.61522
27520,2.88502
27520.5,2.80891
27521,2.80422
27521.5,2.82308
27522,2.91108
27522.5,0.661084
27523,0.661084
27523.5,1.16108
27524,2.16108
27524.5,3.35761
27525,4.27953
27525.5,5.04635
27526,5.66769
27526.5,6.16642
27527,6.61519
27527.5,7.09547
27528,7.64995
27528.5,8.30213
27529,8.88535
27529.5,9.66307
27530,10.9131
27530.5,11.9755
27531,12.8312
27531.5,13.2591
27532,13.8401
27532.5,14.5262
27533,14.8759
27533.5,14.9197
27534,12.4652
27534.5,10.0107
27535,10.0107
27535.5,8.61578
27536,6.22087
27536.5,6.22087
27537,6.72087
27537.5,7.14143
27538,4.89143
27538.5,4.89143
27539,2.64143
27539.5,2.64143
27540,3.14143
27540.5,3.23919
27541,3.28724
27541.5,3.27066
27542,3.18487
27542.5,3.02994
27543,2.80557
27543.5,2.50467
27544,2.0961
27544.5,1.39469
27545,1.39469
27545.5,1.76998
27546,0.318638
27546.5,0
27547,0.343802
27547.5,0.947373
27548,1.32788
27548.5,1.3975
27549,1.45922
27549.5,0.581614
27550,0
27550.5,0.0400146
27551,0.0789269
27551.5,0.114662
27552,0.153401
27552.5,0.192156
27553,0.231019
27553.5,0.270123
27554,0.309613
27554.5,0.349606
27555,0.390281
27555.5,0.431811
27556,0.474283
27556.5,0.724855
27557,0
27557.5,0.536771
27558,0.828751
27558.5,0.858146
27559,0
27559.5,0.0564277
27560,0.121383
27560.5,0.186971
27561,0.245451
27561.5,0.306177
27562,0.369268
27562.5,0.434111
27563,0.500163
27563.5,0
27564,0.0708822
27564.5,0.845117
27565,0.912755
27565.5,0
27566,0.0688785
27566.5,0.513309
27567,0
27567.5,0.0697254
27568,0.682244
27568.5,0.737828
27569,0.790818
27569.5,0.839199
27570,0
27570.5,0.0584618
27571,0.116879
27571.5,0.479439
27572,0.517684
27572.5,0
27573,0.0600748
27573.5,0.123824
27574,0.185453
27574.5,0.23941
27575,0.284022
27575.5,0.318791
27576,0.344371
27576.5,0
27577,0.062256
27577.5,0.12482
27578,0.182612
27578.5,0.233246
27579,0.275157
27579.5,0.307756
27580,0
27580.5,0.0585431
27581,0.115669
27581.5,0.168623
27582,0.215054
27582.5,0.253309
27583,0.280334
27583.5,0
27584,0.0491794
27584.5,0.0981412
27585,0.143138
27585.5,0.180492
27586,0.208468
27586.5,0
27587,0.0426173
27587.5,0.0839581
27588,0.121535
27588.5,0.152314
27589,0
27589.5,0.0361979
27590,0.0709945
27590.5,0.101573
27591,0
27591.5,0.0316249
27592,0.061962
27592.5,0.0884255
27593,0
27593.5,0.0273272
27594,0.0534891
27594.5,0
27595,0.0253172
27595.5,0
27596,0
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0.0278811
27604,0.0577474
27604.5,0.0853608
27605,0.269024
27605.5,0.783244
27606,0.849419
27606.5,1.08351
27607,1.57212
27607.5,2.42313
27608,3.46461
27608.5,4.60549
27609,5.80068
27609.5,7.05068
27610,8.30068
27610.5,9.55068
27611,10.8007
27611.5,12.0507
27612,13.1544
27612.5,13.8221
27613,14
27613.5,14
27614,14.5
27614.5,15.5
27615,16.75
27615.5,17.8438
27616,18.4777
27616.5,18.2277
27617,18.0768
27617.5,18.0014
27618,17.9636
27618.5,17.9448
27619,17.9354
27619.5,17.9306
27620,17.9283
27620.5,17.9271
27621,17.9265
27621.5,17.9262
27622,17.9261
27622.5,17.926
27623,17.926
27623.5,17.9259
27624,17.9259
27624.5,17.9259
27625,17.9259
27625.5,17.9259
27626,17.9259
27626.5,17.9259
27627,17.9259
27627.5,17.9259
27628,17.9259
27628.5,17.9259
27629,17.9259
27629.5,17.7275
27630,16.5292
27630.5,14.9982
27631,14
27631.5,14
27632,14
27632.5,14
27633,14
27633.5,14.5
27634,15.5
27634.5,16.75
27635,18
27635.5,17.963
27636,17.9444
27636.5,17.9352
27637,17.9306
27637.5,17.9282
27638,17.9271
27638.5,17.9265
27639,17.9262
27639.5,17.9261
27640,17.926
27640.5,17.926
27641,17.9259
27641.5,17.9259
27642,17.9259
27642.5,17.9259
27643,17.9259
