time,RSUExampleScenario.node[84].veinsmobility.speed
27015.5,6.9
27016,8.15
27016.5,9.4
27017,10.65
27017.5,11.9
27018,13.15
27018.5,14.4
27019,15.65
27019.5,15.6336
27020,15.6255
27020.5,15.6214
27021,15.6193
27021.5,15.6183
27022,15.6178
27022.5,15.6175
27023,15.6174
27023.5,15.6173
27024,15.6173
27024.5,15.6173
27025,15.6173
27025.5,15.8173
27026,14.5587
27026.5,13.4604
27027,12.4938
27027.5,11.6365
27028,11.6365
27028.5,10.8948
27029,10.1482
27029.5,10.1482
27030,10.6482
27030.5,9.89921
27031,9.20308
27031.5,8.55572
27032,7.95341
27032.5,7.39269
27033,6.87036
27033.5,6.38345
27034,5.92922
27034.5,5.50514
27035,5.10884
27035.5,4.73814
27036,4.39101
27036.5,4.06556
27037,3.76004
27037.5,3.47283
27038,3.2024
27038.5,2.94737
27039,2.70643
27039.5,2.67839
27040,2.19934
27040.5,1.81226
27041,1.4913
27041.5,1.22577
27042,1.00734
27042.5,0.829257
27043,0
27043.5,0.0606841
27044,0.120373
27044.5,0.176179
27045,0.224437
27045.5,0.261702
27046,0.286711
27046.5,0
27047,0.0497769
27047.5,0.0981523
27048,0.14238
27048.5,0.179209
27049,0.20579
27049.5,0
27050,0.0398314
27050.5,0.0784436
27051,0.112603
27051.5,0.13954
27052,0
27052.5,0.0322871
27053,0.0632689
27053.5,0.0903239
27054,0
27054.5,0.0279446
27055,0.0547053
27055.5,0
27056,0.0259091
27056.5,0
27057,0.025257
27057.5,0
27058,0
27058.5,0
27059,0
27059.5,0
27060,0
27060.5,0
27061,0
27061.5,0
27062,0
27062.5,0
27063,0
27063.5,0
27064,0
27064.5,0
27065,0
27065.5,0
27066,0
27066.5,0
27067,0
27067.5,0
27068,0
27068.5,0.253391
27069,0
27069.5,0.480081
27070,1.20785
27070.5,2.12776
27071,3.37776
27071.5,4.62776
27072,5.87776
27072.5,7.12776
27073,8.12237
27073.5,9.23218
27074,10.2776
27074.5,11
27075,11
27075.5,11
27076,11
27076.5,11
27077,11
27077.5,11
27078,11
27078.5,11.5
27079,12.5
27079.5,13.75
27080,14.9799
27080.5,15.1171
27081,15.2528
27081.5,15.3855
27082,15.5136
27082.5,15.6358
27083,15.6265
27083.5,15.6219
27084,15.6196
27084.5,15.6184
27085,15.6179
27085.5,15.6176
27086,15.6174
27086.5,15.6174
27087,15.6173
27087.5,15.6173
27088,15.6173
27088.5,15.6173
27089,15.6173
27089.5,15.6173
27090,15.6173
27090.5,15.6955
27091,15.6564
27091.5,15.6368
27092,15.6271
27092.5,15.5545
27093,14.4819
27093.5,12.4094
27094,12.4094
27094.5,11
27095,11
27095.5,10.9577
27096,10.9307
27096.5,10.9151
27097,10.9072
27097.5,10.904
27098,10.9035
27098.5,10.9045
27099,10.9064
27099.5,10.9085
27100,10.9107
27100.5,10.9132
27101,10.917
27101.5,10.9828
27102,11.1641
27102.5,11.4431
27103,11.7932
27103.5,12.1924
27104,12.6162
27104.5,13.0288
27105,13.6374
27105.5,14.0463
27106,14.3264
27106.5,14.4382
27107,14.4253
27107.5,14.5716
27108,15.0187
27108.5,15.1426
27109,15.2079
27109.5,15.2118
27110,14.9565
27110.5,14.8366
27111,14.8502
27111.5,15.1191
27112,15.888
27112.5,15.7526
27113,15.685
27113.5,15.6511
27114,15.6342
27114.5,15.6257
27115,15.6215
27115.5,15.6194
27116,15.6183
27116.5,15.6178
27117,15.6175
27117.5,15.6174
27118,15.6174
27118.5,15.6173
27119,15.6173
27119.5,15.6173
27120,15.6173
27120.5,15.6173
27121,15.6173
27121.5,15.6173
27122,15.736
27122.5,15.6766
27123,15.647
27123.5,15.6321
27124,15.6247
27124.5,15.621
27125,15.6191
27125.5,15.6182
27126,15.6177
27126.5,15.6175
27127,15.6174
