time,RSUExampleScenario.node[1270].veinsmobility.speed
27187,4.11838
27187.5,4.48676
27188,5.35514
27188.5,6.60514
27189,5.84481
27189.5,5.84481
27190,5.96695
27190.5,6.53222
27191,6.5668
27191.5,6.44171
27192,6.09445
27192.5,5.43203
27193,4.15281
27193.5,4.15281
27194,3.78365
27194.5,3.46306
27195,3.17463
27195.5,2.90944
27196,2.66237
27196.5,2.43024
27197,2.21085
27197.5,2.00251
27198,1.80374
27198.5,1.61828
27199,-0.756993
27199.5,0
27200,0
27200.5,0
27201,0
27201.5,0
27202,0.0277778
27202.5,0.00689353
27203,0
27203.5,0
27204,0
27204.5,0
27205,0.211229
27205.5,0.611963
27206,1.01483
27206.5,1.39521
27207,1.77779
27207.5,2.20816
27208,2.71157
27208.5,2.96185
27209,3.39348
27209.5,3.87636
27210,4.35589
27210.5,4.85799
27211,5.65902
27211.5,6.38034
27212,7.07356
27212.5,7.60081
27213,7.7235
27213.5,7.825
27214,7.91926
27214.5,8.17995
27215,8.49541
27215.5,8.80373
27216,8.91911
27216.5,9.04263
27217,9.16502
27217.5,9.28171
27218,9.32682
27218.5,8.79975
27219,7.4943
27219.5,7.4943
27220,6.14486
27220.5,6.14486
27221,5.95407
27221.5,5.65063
27222,5.26759
27222.5,4.86786
27223,4.50882
27223.5,4.27613
27224,4.25651
27224.5,4.47046
27225,4.90734
27225.5,5.41397
27226,5.59218
27226.5,5.99692
27227,6.90165
27227.5,6.09841
27228,4.29518
27228.5,0
27229,0
27229.5,0.5
27230,1.5
27230.5,2.75
27231,4
27231.5,5.25
27232,3.74689
27232.5,3.74689
27233,4.24689
27233.5,5.24689
27234,6.49689
27234.5,7.74689
27235,8.99689
27235.5,10.2469
27236,11.4969
27236.5,12.4213
27237,12.7833
27237.5,13.0411
27238,13.3957
27238.5,13.8121
27239,14.1706
27239.5,14.3062
27240,14.441
27240.5,14.5725
27241,14.6967
27241.5,14.8091
27242,14.9039
27242.5,14.9741
27243,15.0098
27243.5,14.995
27244,14.8986
27244.5,14.6253
27245,13.3519
27245.5,13.3519
27246,13.8519
27246.5,14.2973
27247,14.4304
27247.5,14.5551
27248,14.2175
27248.5,13.2268
27249,12.1167
27249.5,11
27250,11
27250.5,10.9966
27251,10.9978
27251.5,11
27252,11
27252.5,11.5
27253,12.5
27253.5,13.75
27254,14.5112
27254.5,14.9237
27255,15.0582
27255.5,15.1699
27256,15.2275
27256.5,15.2325
27257,15.1716
27257.5,15.0144
27258,14.661
27258.5,13.3077
27259,13.3077
27259.5,13.8077
27260,14.2838
27260.5,14.4181
27261,14.5463
27261.5,14.6577
27262,14.7377
27262.5,14.7501
27263,14.2427
27263.5,14.2427
27264,14.6534
27264.5,14.7794
27265,14.8125
27265.5,14.4287
27266,14.3763
27266.5,14.334
27267,14.2986
27267.5,14.3084
27268,14.4415
27268.5,14.4975
27269,12.8898
27269.5,11
27270,11
27270.5,10.9998
27271,10.9998
27271.5,10.9996
27272,11
27272.5,11.5004
27273,12.3474
27273.5,13.4995
27274,14.2764
27274.5,14.7316
27275,15.0153
27275.5,15.1467
27276,15.2729
27276.5,15.2541
27277,15.2447
27277.5,15.2298
27278,14.2148
27278.5,14.2148
27279,14.7148
27279.5,15.7148
