time,RSUExampleScenario.node[1355].veinsmobility.speed
27202,6.9
27202.5,7.98324
27203,8.10902
27203.5,8.23181
27204,8.35197
27204.5,8.39103
27205,8.11304
27205.5,7.85719
27206,7.52744
27206.5,6.19769
27207,3.94769
27207.5,1.83712
27208,1.83712
27208.5,2.33712
27209,3.33712
27209.5,4.14072
27210,4.65529
27210.5,4.9654
27211,5.06849
27211.5,5.16802
27212,5.26062
27212.5,5.3361
27213,5.3625
27213.5,5.32616
27214,4.28981
27214.5,2.25347
27215,2.25347
27215.5,2.61418
27216,2.69143
27216.5,2.73049
27217,2.69202
27217.5,2.52414
27218,2.12404
27218.5,2.05295
27219,2.19367
27219.5,2.54159
27220,3.05933
27220.5,1.52867
27221,1.52867
27221.5,2.02867
27222,3.02867
27222.5,3.47615
27223,4.19314
27223.5,4.9175
27224,5.33766
27224.5,5.60576
27225,5.72278
27225.5,5.83972
27226,6.11325
27226.5,6.51107
27227,6.90117
27227.5,4.65117
27228,4.65117
27228.5,5.15117
27229,5.83501
27229.5,5.90391
27230,5.92967
27230.5,5.88691
27231,5.75294
27231.5,5.58496
27232,5.21821
27232.5,3.85147
27233,2.58938
27233.5,2.58938
27234,2.58084
27234.5,2.67183
27235,2.72704
27235.5,2.7186
27236,2.67137
27236.5,2.65233
27237,2.68603
27237.5,2.76786
27238,2.88132
27238.5,3.01316
27239,3.15932
27239.5,3.32375
27240,3.50497
27240.5,3.72497
27241,3.93914
27241.5,4.00177
27242,4.01946
27242.5,3.51041
27243,3.18969
27243.5,1.86897
27244,1.86897
27244.5,1.35468
27245,1.35468
27245.5,1.85468
27246,2.41604
27246.5,2.72774
27247,2.91513
27247.5,3.02873
27248,1.51407
27248.5,1.51407
27249,1.12983
27249.5,0.849669
27250,0
27250.5,0.0577075
27251,0.117656
27251.5,0.177553
27252,0.235452
27252.5,0.289825
27253,0.335629
27253.5,0.367584
27254,0
27254.5,0.0633121
27255,0.127632
27255.5,0.19032
27256,0.249073
27256.5,0.299472
27257,0.337028
27257.5,0
27258,0.0622232
27258.5,0.124828
27259,0.184985
27259.5,0.238453
27260,0.281051
27260.5,0.311404
27261,0
27261.5,0.0563844
27262,0.11208
27262.5,0.162926
27263,0.20631
27263.5,0.240365
27264,0
