time,RSUExampleScenario.node[135].veinsmobility.speed
27022,5.91042
27022.5,6.99549
27023,8.16302
27023.5,9.41302
27024,10.663
27024.5,11.913
27025,9.66302
27025.5,7.41302
27026,7.41302
27026.5,7.7342
27027,8.53238
27027.5,8.92283
27028,9.75169
27028.5,10.7911
27029,11.9358
27029.5,13.1332
27030,14.3569
27030.5,15.5937
27031,16.8371
27031.5,17.5612
27032,17.9832
27032.5,17.9545
27033,17.9402
27033.5,17.9331
27034,16.9259
27034.5,15.103
27035,15.103
27035.5,14
27036,14
27036.5,13.9992
27037,14
27037.5,13.8015
27038,13.6892
27038.5,14.077
27039,14.9648
27039.5,15.1085
27040,15.4372
27040.5,14
27041,14
27041.5,14
27042,14.5
27042.5,14.566
27043,13.9538
27043.5,13.9538
27044,13.9681
27044.5,13.2779
27045,13.2779
27045.5,12.5723
27046,12.5723
27046.5,12.4933
27047,12.3722
27047.5,12.2098
27048,12.008
27048.5,10.9178
27049,9.99384
27049.5,9.99384
27050,9.82034
27050.5,9.61414
27051,9.37647
27051.5,9.10896
27052,8.13853
27052.5,7.33318
27053,7.33318
27053.5,7.12282
27054,6.88394
27054.5,6.61806
27055,5.78984
27055.5,5.12239
27056,4.57909
27056.5,4.47385
27057,4.33472
27057.5,3.7969
27058,3.3648
27058.5,3.01307
27059,2.68409
27059.5,2.38661
27060,2.12848
27060.5,1.90504
27061,1.68301
27061.5,1.48881
27062,1.32024
27062.5,1.16708
27063,1.02103
27063.5,0.885871
27064,0
27064.5,0.0720689
27065,0.144936
27065.5,0.214156
27066,0.275326
27066.5,0.326288
27067,0.365838
27067.5,0.393819
27068,0
27068.5,0.0646607
27069,0.12783
27069.5,0.186587
27070,0.238366
27070.5,0.281247
27071,0.312206
27071.5,0
27072,0.0545315
27072.5,0.108581
27073,0.158358
27073.5,0.200148
27074,0.231947
27074.5,0
27075,0.0459782
27075.5,0.09109
27076,0.131966
27076.5,0.16507
27077,0
27077.5,0.0390642
27078,0.0766647
27078.5,0.109857
27079,0.135918
27079.5,0
27080,0.0313255
27080.5,0.0613713
27081,0.0875678
27081.5,0
27082,0.0270486
27082.5,0.0529404
27083,0
27083.5,0.0250505
27084,0
27084.5,0
27085,0
27085.5,0
27086,0
27086.5,0
27087,0
27087.5,0
27088,0
27088.5,0
27089,0
27089.5,0
27090,0.0266255
27090.5,0.346309
27091,0.375091
27091.5,0.594305
27092,1.01547
27092.5,1.68032
27093,2.54292
27093.5,3.59417
27094,4.7448
27094.5,5.9948
27095,7.2448
27095.5,8.1385
27096,8.64402
27096.5,8.97607
27097,8.8919
27097.5,8.94055
27098,8.97016
27098.5,9
27099,9
27099.5,9
27100,9
27100.5,9
27101,9.5
27101.5,10.5
27102,11.75
27102.5,13
27103,14.25
27103.5,15.002
27104,14.9701
27104.5,14.9542
27105,14.9462
27105.5,14.9423
27106,14.9403
27106.5,14.9393
27107,14.9388
27107.5,14.9385
27108,14.9384
27108.5,14.9383
27109,14.9383
27109.5,14.9383
27110,14.9383
27110.5,14.9383
27111,14.9383
27111.5,14.9383
27112,14.9383
27112.5,15.084
27113,15.0111
27113.5,14.9747
27114,14.9565
27114.5,14.9474
27115,14.9428
27115.5,14.9405
27116,14.9394
27116.5,14.9388
27117,14.9386
27117.5,14.9384
27118,14.9383
27118.5,14.9383
27119,14.9383
27119.5,14.9383
27120,14.9383
27120.5,14.9383
27121,14.9383
27121.5,14.9383
27122,15.084
27122.5,15.0111
27123,14.9747
27123.5,14.9565
27124,14.9474
27124.5,14.9428
27125,14.9405
27125.5,14.9394
27126,14.9388
27126.5,14.9386
27127,14.9384
27127.5,14.9383
27128,14.9383
27128.5,14.9383
27129,14.9383
27129.5,14.9383
27130,14.9383
27130.5,14.9383
27131,14.9383
27131.5,15.4383
27132,15.1883
27132.5,15.0633
27133,15.0008
27133.5,14.9695
27134,14.9539
27134.5,14.9461
27135,14.9422
