time,RSUExampleScenario.node[5188].veinsmobility.speed
27790,5.04161
27790.5,5.36061
27791,4.52867
27791.5,4.52867
27792,4.66145
27792.5,4.79412
27793,4.92657
27793.5,5.05864
27794,5.19017
27794.5,5.27644
27795,5.36003
27795.5,5.44087
27796,5.94087
27796.5,6.00616
27797,6.07624
27797.5,6.14571
27798,6.21371
27798.5,6.78171
27799,7.84971
27799.5,9.09971
27800,9.18002
27800.5,9.25625
27801,9.31818
27801.5,9.36366
27802,9.39113
27802.5,9.39892
27803,9.38504
27803.5,9.34702
27804,9.28717
27804.5,9.08132
27805,8.76058
27805.5,8.69168
27806,7.62277
27806.5,7.62277
27807,8.12277
27807.5,8.71558
27808,9.0081
27808.5,9.12894
27809,9.22988
27809.5,9.31535
27810,9.14886
27810.5,7.98238
27811,5.8159
27811.5,3.36139
27812,3.36139
27812.5,3.86139
27813,4.33586
27813.5,4.44978
27814,4.5494
27814.5,4.59878
27815,2.14427
27815.5,2.14427
27816,2.64427
27816.5,3.64427
27817,3.70306
27817.5,3.70166
27818,3.62755
27818.5,3.47036
27819,3.22211
27819.5,2.87008
27820,2.77614
27820.5,2.68482
27821,2.59533
27821.5,2.38122
27822,2.1826
27822.5,2.01577
27823,1.85085
27823.5,1.71733
27824,1.60979
27824.5,1.5231
27825,1.45253
27825.5,1.39392
27826,1.34376
27826.5,1.06996
27827,0.891238
27827.5,0
27828,0.0677901
27828.5,0.494446
27829,0.52907
27829.5,0.568006
27830,0.609928
27830.5,0.65351
27831,0
27831.5,0.0619802
27832,0.709257
27832.5,0
27833,0.0636711
27833.5,0.448132
27834,0.484251
27834.5,0.524651
27835,0
27835.5,0.0619849
27836,0.658269
27836.5,0.718951
27837,0
27837.5,0.05999
27838,0.408833
27838.5,0
27839,0.0614839
27839.5,0.563956
27840,0.617016
27840.5,0.667022
27841,0
27841.5,0.0547318
27842,0.109444
27842.5,0.162068
27843,0.507712
27843.5,0.544345
27844,0
27844.5,0.0574156
27845,0.115898
27845.5,0.169786
27846,0.222912
27846.5,0.278158
27847,0.71146
27847.5,0.760696
27848,0.79864
27848.5,0.862392
27849,0.928058
27849.5,1.02779
27850,1.35255
27850.5,1.91061
27851,2.67162
27851.5,3.59168
27852,4.62932
27852.5,5.74903
27853,6.92183
27853.5,8.13203
27854,9.38203
27854.5,10.632
27855,11.882
27855.5,13.0978
27856,13.7057
27856.5,14
27857,14
27857.5,14
27858,14.5
27858.5,15.5
27859,16.706
27859.5,17.2819
27860,17.5603
27860.5,17.5394
27861,17.529
27861.5,17.5237
27862,17.5211
27862.5,17.5198
27863,17.5192
27863.5,17.5188
27864,17.5187
27864.5,17.5186
27865,17.5186
27865.5,17.5185
27866,17.5185
27866.5,17.5185
27867,17.5185
27867.5,17.5185
27868,17.5185
27868.5,17.6528
27869,17.5857
27869.5,17.5521
27870,17.5353
27870.5,17.5269
27871,17.5227
27871.5,17.5206
27872,17.5196
27872.5,17.519
27873,17.5188
27873.5,17.5186
27874,17.5186
27874.5,17.4309
27875,16.3432
27875.5,14
27876,14
27876.5,14
27877,14
27877.5,14
27878,14.5
27878.5,15.5
27879,16.7367
27879.5,17.3027
27880,17.5595
27880.5,17.539
27881,17.5288
27881.5,17.5236
27882,17.5211
27882.5,17.5198
27883,17.5192
27883.5,17.5188
27884,17.5187
27884.5,17.5186
27885,17.5186
27885.5,17.5185
27886,17.5185
27886.5,17.5185
27887,17.5185
27887.5,17.5185
