time,RSUExampleScenario.node[2110].veinsmobility.speed
27313.5,6.9
27314,7.90495
27314.5,8.86217
27315,9.85258
27315.5,10.7746
27316,10.9088
27316.5,11.0316
27317,11.1357
27317.5,8.88567
27318,8.88567
27318.5,8.16359
27319,8.16359
27319.5,8.33974
27320,8.47439
27320.5,8.6843
27321,9.38113
27321.5,10.0617
27322,10.3956
27322.5,10.6985
27323,10.9017
27323.5,8.65168
27324,6.40168
27324.5,4.15168
27325,1.90168
27325.5,1.90168
27326,2.40168
27326.5,3.40168
27327,3.30455
27327.5,3.70742
27328,4.6103
27328.5,4.72812
27329,4.81328
27329.5,4.86235
27330,4.90753
27330.5,5.45271
27331,6.49789
27331.5,6.40677
27332,6.4017
27332.5,5.39663
27333,5.39663
27333.5,5.1831
27334,3.96957
27334.5,3.96957
27335,4.29203
27335.5,4.57
27336,4.67864
27336.5,4.78481
27337,5.08684
27337.5,5.88886
27338,7.13886
27338.5,8.38886
27339,9.63886
27339.5,10.8889
27340,12.1389
27340.5,10.5744
27341,10.5744
27341.5,9.88539
27342,9.24291
27342.5,9.24291
27343,9.74291
27343.5,10.7429
27344,10.1885
27344.5,10.1885
27345,10.3234
27345.5,9.6403
27346,8.95593
27346.5,8.12465
27347,8.12465
27347.5,7.71105
27348,6.92547
27348.5,6.47494
27349,6.0615
27349.5,5.67198
27350,5.29097
27350.5,4.89381
27351,4.47526
27351.5,4.55671
27352,5.13815
27352.5,5.27243
27353,5.39742
27353.5,5.52108
27354,5.63715
27354.5,5.72864
27355,5.79353
27355.5,5.84506
27356,5.91287
27356.5,5.96628
27357,6.0625
27357.5,6.17963
27358,6.53769
27358.5,6.65982
27359,6.95637
27359.5,7.07425
27360,7.04647
27360.5,6.01868
27361,3.9909
27361.5,1.7409
27362,0.965699
27362.5,0
27363,0
27363.5,0
27364,0
27364.5,0.43408
27365,0.972742
27365.5,1.66221
27366,2.49574
27366.5,3.40217
27367,4.36102
27367.5,5.33906
27368,6.31246
27368.5,7.52783
27369,8.77783
27369.5,10.0278
27370,10.1444
27370.5,10.2588
27371,10.4007
27371.5,11.0427
27372,12.1846
27372.5,12.2911
27373,12.3119
27373.5,12.8327
27374,12.8412
27374.5,12.8534
27375,12.8566
27375.5,12.8645
27376,12.8495
27376.5,12.7896
27377,12.7289
27377.5,12.6191
27378,12.333
27378.5,11.9083
27379,10.4836
27379.5,10.4836
27380,8.23361
27380.5,8.23361
27381,5.98361
27381.5,3.93361
27382,3.93361
27382.5,4.43361
27383,5.43361
27383.5,4.21993
27384,4.21993
27384.5,2.87734
27385,1.90102
27385.5,1.90102
27386,0.950402
27386.5,0
27387,0.0677038
27387.5,0.13404
27388,0.201261
27388.5,0.268335
27389,0.760671
27389.5,0
27390,0.0706313
27390.5,0.139882
