time,RSUExampleScenario.node[3672].veinsmobility.speed
27540,5.77775
27540.5,5.90143
27541,6.00963
27541.5,6.13291
27542,6.63291
27542.5,7.13291
27543,7.63291
27543.5,7.59646
27544,8.06
27544.5,8.11681
27545,8.13235
27545.5,8.64789
27546,9.66343
27546.5,10.5236
27547,10.6411
27547.5,10.754
27548,10.8579
27548.5,9.31592
27549,9.31592
27549.5,9.15881
27550,8.958
27550.5,7.75718
27551,6.58841
27551.5,5.83089
27552,4.96156
27552.5,4.24338
27553,3.60289
27553.5,1.9624
27554,1.9624
27554.5,2.4624
27555,2.51484
27555.5,2.51745
27556,2.35251
27556.5,2.20904
27557,2.13718
27557.5,2.41791
27558,2.7512
27558.5,2.87686
27559,2.88173
27559.5,2.90779
27560,1.50691
27560.5,1.50691
27561,2.00691
27561.5,2.51527
27562,2.6088
27562.5,2.6932
27563,2.7465
27563.5,0.291985
27564,0.364998
27564.5,0.426522
27565,0.475124
27565.5,0.510428
27566,0
27566.5,0.689119
27567,0
27567.5,0.0775679
27568,0.655136
27568.5,0
27569,0.0800076
27569.5,0.158548
27570,0.759456
27570.5,0.826498
27571,0
27571.5,0.0846288
27572,0.170094
27572.5,0.250893
27573,0.335289
27573.5,0.421285
27574,1.00728
27574.5,2.09328
27575,2.0781
27575.5,2.15293
27576,2.23849
27576.5,2.32359
27577,2.40693
27577.5,2.47993
27578,2.51348
27578.5,0.0589612
27579,0.140042
27579.5,0.219818
27580,0.292541
27580.5,0.355548
27581,0.408549
27581.5,0.449613
27582,0.990677
27582.5,0
27583,0.698526
27583.5,0
27584,0.073541
27584.5,0.145529
27585,0.643819
27585.5,0.694958
27586,0.739335
27586.5,0
27587,0.0660654
27587.5,0.13058
27588,0.548353
27588.5,0
27589,0.448748
27589.5,0
27590,0.065154
27590.5,0.128759
27591,0.187776
27591.5,0.239543
27592,0.282098
27592.5,0.312534
27593,0
27593.5,0.0543906
27594,0.108465
27594.5,0.159547
27595,0.203779
27595.5,0.237477
27596,0
27596.5,0.0494321
27597,0.0993286
27597.5,0.145638
27598,0.184361
27598.5,0.213882
27599,0
27599.5,0.0457793
27600,0.0911962
27600.5,0.132214
27601,0.166713
27601.5,0.193441
27602,0
27602.5,0.0414512
27603,0.0816959
27603.5,0.118412
27604,0.149716
27604.5,0
27605,0.037528
27605.5,0.0745515
27606,0.10893
27606.5,0.137489
27607,0
27607.5,0.0344123
27608,0.357888
27608.5,0.399096
27609,0
27609.5,0.33967
27610,0
27610.5,0.0432411
27611,0.0852238
27611.5,0.126281
27612,0.163703
27612.5,0.191801
27613,0
27613.5,0.29595
27614,0.333194
27614.5,0.476554
27615,0.872915
27615.5,1.35471
27616,1.94001
27616.5,2.5676
27617,2.5183
27617.5,2.14086
27618,0.408451
27618.5,0
27619,0.463939
27619.5,1.19548
27620,1.64019
27620.5,2.37534
27621,3.24703
27621.5,4.38341
27622,5.46508
27622.5,6.58696
27623,7.60714
27623.5,8.33798
27624,9.01806
27624.5,9.6883
27625,10.6324
27625.5,11.7243
27626,12.9743
27626.5,14.0454
27627,14.1882
27627.5,14.3311
27628,14.9739
27628.5,15.028
27629,15.0637
27629.5,14
27630,14
27630.5,14
27631,14
27631.5,14.5
27632,15.5
27632.5,16.75
27633,17.7834
27633.5,18.3721
27634,18.6346
27634.5,18.5349
27635,18.485
27635.5,18.4601
27636,18.4476
27636.5,18.4414
27637,18.4383
27637.5,18.4367
27638,18.436
27638.5,18.4356
27639,18.4354
27639.5,18.4353
27640,18.4352
27640.5,18.4352
27641,18.4352
27641.5,18.4352
27642,18.4352
27642.5,18.4352
27643,18.4352
27643.5,18.572
27644,18.5036
27644.5,18.4694
27645,18.4523
27645.5,18.3701
27646,18.3133
27646.5,18.2199
27647,17.1266
27647.5,17.1266
27648,14.8847
27648.5,14
27649,14
27649.5,14
27650,14
27650.5,14
27651,14.5
27651.5,15.5
27652,16.75
27652.5,17.7553
27653,18.3326
27653.5,18.6021
27654,18.5186
27654.5,18.4769
27655,18.456
27655.5,18.4456
27656,18.4404
27656.5,18.4378
27657,18.4365
27657.5,18.4358
27658,18.4355
27658.5,18.4353
27659,18.4353
27659.5,18.4352
27660,18.4352
