time,RSUExampleScenario.node[1037].veinsmobility.speed
27154,6.9
27154.5,8.15
27155,9.4
27155.5,8.91279
27156,8.76285
27156.5,8.85415
27157,9.2993
27157.5,10.1991
27158,11.4491
27158.5,12.2506
27159,12.8481
27159.5,13.68
27160,13.1187
27160.5,13.1187
27161,13.6187
27161.5,12.6677
27162,11.9585
27162.5,11.4212
27163,10.9825
27163.5,10.5993
27164,10.3286
27164.5,10.0873
27165,10.027
27165.5,10.1156
27166,10.0696
27166.5,9.90034
27167,9.80372
27167.5,9.84153
27168,7.59153
27168.5,7.59153
27169,8.09153
27169.5,6.04679
27170,6.04679
27170.5,6.54679
27171,7.54679
27171.5,5.69215
27172,5.69215
27172.5,6.19215
27173,6.31144
27173.5,5.00082
27174,5.00082
27174.5,5.12541
27175,5.21377
27175.5,5.24167
27176,5.19057
27176.5,5.03263
27177,3.87468
27177.5,2.89932
27178,2.89932
27178.5,2.99035
27179,3.00238
27179.5,2.90075
27180,2.67201
27180.5,2.31093
27181,0.860029
27181.5,0
27182,0.0424114
27182.5,0.0870814
27183,0.339728
27183.5,0.368848
27184,0.399702
27184.5,0.432004
27185,0.466142
27185.5,0
27186,0.0388942
27186.5,0.368661
27187,0
27187.5,0.293039
27188,0
27188.5,0.348112
27189,0
27189.5,0.0405681
27190,0.337666
27190.5,0
27191,0.294201
27191.5,0.323904
27192,0.356119
27192.5,0
27193,0.0359072
27193.5,0.333224
27194,0
27194.5,0.294553
27195,0
27195.5,0.0410659
27196,0.0834252
27196.5,0.12187
27197,0.374296
27197.5,0
27198,0.291379
27198.5,0
27199,0.0433387
27199.5,0.0876559
27200,0.127868
27200.5,0.162266
27201,0.194433
27201.5,0.234428
27202,0
27202.5,0.438309
27203,0
27203.5,0.386283
27204,0.764123
27204.5,1.0911
27205,1.16744
27205.5,1.11294
27206,1.19632
27206.5,1.45624
27207,1.88245
27207.5,2.65473
27208,3.33492
27208.5,3.95551
27209,4.59189
27209.5,5.19147
27210,5.66009
27210.5,6.02721
27211,6.36178
27211.5,6.61935
27212,6.7482
27212.5,7.11949
27213,7.666
27213.5,8.35187
27214,8.96768
27214.5,9.38123
27215,9.64009
27215.5,10.3989
27216,11.6489
27216.5,12.8989
27217,11.4354
27217.5,11
27218,11
27218.5,11
27219,11
