time,RSUExampleScenario.node[3151].veinsmobility.speed
27459.5,5.15541
27460,5.89735
27460.5,5.96064
27461,6.46064
27461.5,6.92693
27462,7.27202
27462.5,7.50837
27463,7.5267
27463.5,7.049
27464,6.4401
27464.5,6.09352
27465,5.87511
27465.5,5.82312
27466,4.77112
27466.5,4.77112
27467,4.66215
27467.5,4.21758
27468,3.86451
27468.5,2.51144
27469,1.41048
27469.5,-0.505025
27470,-0.133911
27470.5,0
27471,0
27471.5,0
27472,0
27472.5,0
27473,0
27473.5,0
27474,0
27474.5,0
27475,0
27475.5,0
27476,0
27476.5,0
27477,0
27477.5,0
27478,0
27478.5,0
27479,0
27479.5,0.205996
27480,0.458482
27480.5,0.673001
27481,0.838952
27481.5,0.964666
27482,1.05935
27482.5,1.12623
27483,0.561668
27483.5,0
27484,0
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0.0270908
27493,0.313837
27493.5,0
27494,0.0285624
27494.5,0.0564667
27495,0.0825762
27495.5,0
27496,0.304827
27496.5,0
27497,0.342509
27497.5,0
27498,0.453382
27498.5,0.769473
27499,0
27499.5,0.0427572
27500,0.0852053
27500.5,0.129187
27501,0.164572
27501.5,0.209804
27502,0.255099
27502.5,0.301736
27503,0
27503.5,0.0471983
27504,0.0944086
27504.5,0.144062
27505,0.404868
27505.5,0.437093
27506,0.471456
27506.5,0.506719
27507,0
27507.5,0.0384918
27508,0.0773153
27508.5,0.331605
27509,0
27509.5,0.347113
27510,0.386915
27510.5,0
27511,0.0450094
27511.5,0.0889495
27512,0.134322
27512.5,0.42822
27513,0.480542
27513.5,0.774174
27514,0
27514.5,0.0517621
27515,0.104121
27515.5,0.157396
27516,0.211545
27516.5,0.247844
27517,0.278128
27517.5,0
27518,0.353058
27518.5,0.392792
27519,0.446907
27519.5,0
27520,0.0607003
27520.5,0.119993
27521,0.17854
27521.5,0.550312
27522,0.597897
27522.5,0.640599
27523,0
27523.5,0.0519295
27524,0.104278
27524.5,0.157305
27525,0.213947
27525.5,0.574159
27526,0
27526.5,0.06771
27527,0.133947
27527.5,0.198855
27528,0.255602
27528.5,0.301402
27529,0.340201
27529.5,0.377678
27530,0.414226
27530.5,0.450395
27531,0.486649
27531.5,0.523361
27532,0
27532.5,0.0439882
27533,0.0889348
